t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441833786,232673,6685.814016,2774.991782,113.161534,1522.135875,2686.804106,3995.278102,5315.017845,5554.800114,5807.555009,6679.518049,327.242293,314.406855,294.805003,177.682132,calls/second,milliseconds
1441833787,232674,6685.814016,2774.991782,113.161534,1522.135875,2686.804106,3995.278102,5315.017845,5554.800114,5807.555009,6679.518049,326.784039,314.406855,294.805003,177.682132,calls/second,milliseconds
1441833788,232675,6685.814016,2774.991782,113.161534,1522.135875,2686.804106,3995.278102,5315.017845,5554.800114,5807.555009,6679.518049,326.327158,314.406855,294.805003,177.682132,calls/second,milliseconds
1441833789,232677,6685.814016,2774.991782,113.161534,1522.135875,2686.804106,3995.278102,5315.017845,5554.800114,5807.555009,6679.518049,325.872919,314.406855,294.805003,177.682132,calls/second,milliseconds
1441833790,232677,6685.814016,2774.991782,113.161534,1522.135875,2686.804106,3995.278102,5315.017845,5554.800114,5807.555009,6679.518049,325.416958,319.011749,296.080924,178.758682,calls/second,milliseconds
1441833791,234036,6685.814016,2816.192564,113.161534,1504.377388,2747.282667,4036.101466,5227.191325,5535.961956,5807.555009,6679.518049,326.860407,319.011749,296.080924,178.758682,calls/second,milliseconds
1441833792,234676,6685.814016,2796.529199,113.161534,1506.050967,2716.071105,4002.543710,5211.815376,5523.643260,5807.555009,6679.518049,327.297040,319.011749,296.080924,178.758682,calls/second,milliseconds
1441833793,234676,6685.814016,2796.529199,113.161534,1506.050967,2716.071105,4002.543710,5211.815376,5523.643260,5807.555009,6679.518049,326.841252,319.011749,296.080924,178.758682,calls/second,milliseconds
1441833794,234677,6685.814016,2796.529199,113.161534,1506.050967,2716.071105,4002.543710,5211.815376,5523.643260,5807.555009,6679.518049,326.388385,319.011749,296.080924,178.758682,calls/second,milliseconds
1441833795,234679,6685.814016,2796.529199,113.161534,1506.050967,2716.071105,4002.543710,5211.815376,5523.643260,5807.555009,6679.518049,325.937857,325.519194,297.805166,179.986609,calls/second,milliseconds
1441833796,234681,6685.814016,2796.529199,113.161534,1506.050967,2716.071105,4002.543710,5211.815376,5523.643260,5807.555009,6679.518049,325.488574,325.519194,297.805166,179.986609,calls/second,milliseconds
1441833797,236295,6685.814016,2775.252814,113.161534,1489.886340,2679.392495,3960.742898,5163.436132,5514.475280,5760.321317,6675.998836,327.273199,325.519194,297.805166,179.986609,calls/second,milliseconds
1441833798,236295,6685.814016,2775.252814,113.161534,1489.886340,2679.392495,3960.742898,5163.436132,5514.475280,5760.321317,6675.998836,326.820512,325.519194,297.805166,179.986609,calls/second,milliseconds
1441833799,236296,6685.814016,2775.252814,113.161534,1489.886340,2679.392495,3960.742898,5163.436132,5514.475280,5760.321317,6675.998836,326.370524,325.519194,297.805166,179.986609,calls/second,milliseconds
1441833800,237269,6685.814016,2735.154939,113.161534,1469.446529,2629.571593,3893.666370,5125.485753,5508.868757,5732.939714,6675.998836,327.262403,340.717216,301.404998,181.845958,calls/second,milliseconds
1441833801,237630,6685.814016,2709.282018,113.161534,1479.193025,2599.215582,3868.697380,5125.485753,5508.868757,5732.939714,6675.998836,327.308936,340.717216,301.404998,181.845958,calls/second,milliseconds
1441833802,237630,6685.814016,2709.282018,113.161534,1479.193025,2599.215582,3868.697380,5125.485753,5508.868757,5732.939714,6675.998836,326.858546,340.717216,301.404998,181.845958,calls/second,milliseconds
1441833803,237630,6685.814016,2709.282018,113.161534,1479.193025,2599.215582,3868.697380,5125.485753,5508.868757,5732.939714,6675.998836,326.409715,340.717216,301.404998,181.845958,calls/second,milliseconds
1441833804,237630,6685.814016,2709.282018,113.161534,1479.193025,2599.215582,3868.697380,5125.485753,5508.868757,5732.939714,6675.998836,325.961948,340.717216,301.404998,181.845958,calls/second,milliseconds
1441833805,237630,6685.814016,2709.282018,113.161534,1479.193025,2599.215582,3868.697380,5125.485753,5508.868757,5732.939714,6675.998836,325.515450,319.439658,297.656242,181.251799,calls/second,milliseconds
1441833806,239362,6685.814016,2750.569133,113.161534,1489.405401,2633.994878,3926.689249,5186.263333,5514.475280,5760.321317,6675.998836,327.439425,319.439658,297.656242,181.251799,calls/second,milliseconds
1441833807,239642,6685.814016,2733.895306,113.161534,1496.452330,2619.411634,3924.861857,5186.263333,5514.475280,5760.321317,6675.998836,327.374564,319.439658,297.656242,181.251799,calls/second,milliseconds
1441833808,239645,6685.814016,2733.895306,113.161534,1496.452330,2619.411634,3924.861857,5186.263333,5514.475280,5760.321317,6675.998836,326.932093,319.439658,297.656242,181.251799,calls/second,milliseconds
1441833809,239648,6685.814016,2733.895306,113.161534,1496.452330,2619.411634,3924.861857,5186.263333,5514.475280,5760.321317,6675.998836,326.490755,319.439658,297.656242,181.251799,calls/second,milliseconds
1441833810,239711,6685.814016,2734.544426,113.161534,1496.790690,2619.411634,3924.861857,5186.263333,5514.475280,5760.321317,6675.998836,326.132368,326.472579,299.470146,182.504695,calls/second,milliseconds
1441833811,240861,6685.814016,2689.284140,162.604210,1478.254461,2567.815255,3850.736672,5126.415428,5501.989446,5732.939714,6675.998836,327.251686,326.472579,299.470146,182.504695,calls/second,milliseconds
1441833812,240861,6685.814016,2689.284140,162.604210,1478.254461,2567.815255,3850.736672,5126.415428,5501.989446,5732.939714,6675.998836,326.807600,326.472579,299.470146,182.504695,calls/second,milliseconds
1441833813,240861,6685.814016,2689.284140,162.604210,1478.254461,2567.815255,3850.736672,5126.415428,5501.989446,5732.939714,6675.998836,326.364837,326.472579,299.470146,182.504695,calls/second,milliseconds
1441833814,240861,6685.814016,2689.284140,162.604210,1478.254461,2567.815255,3850.736672,5126.415428,5501.989446,5732.939714,6675.998836,325.923141,326.472579,299.470146,182.504695,calls/second,milliseconds
1441833815,240863,6685.814016,2689.284140,162.604210,1478.254461,2567.815255,3850.736672,5126.415428,5501.989446,5732.939714,6675.998836,325.485492,319.494649,298.473968,182.818795,calls/second,milliseconds
1441833816,240863,6685.814016,2689.284140,162.604210,1478.254461,2567.815255,3850.736672,5126.415428,5501.989446,5732.939714,6675.998836,325.021060,319.494649,298.473968,182.818795,calls/second,milliseconds
1441833817,240866,6685.814016,2689.284140,162.604210,1478.254461,2567.815255,3850.736672,5126.415428,5501.989446,5732.939714,6675.998836,324.612116,319.494649,298.473968,182.818795,calls/second,milliseconds
1441833818,242951,7005.275491,2785.135509,162.604210,1532.207025,2634.154493,3960.742898,5350.220872,5837.029671,6299.872790,7005.137643,326.981559,319.494649,298.473968,182.818795,calls/second,milliseconds
1441833819,242951,7005.275491,2785.135509,162.604210,1532.207025,2634.154493,3960.742898,5350.220872,5837.029671,6299.872790,7005.137643,326.541984,319.494649,298.473968,182.818795,calls/second,milliseconds
1441833820,242951,7005.275491,2785.135509,162.604210,1532.207025,2634.154493,3960.742898,5350.220872,5837.029671,6299.872790,7005.137643,326.103728,327.338720,300.442949,184.119519,calls/second,milliseconds
1441833821,242951,7005.275491,2785.135509,162.604210,1532.207025,2634.154493,3960.742898,5350.220872,5837.029671,6299.872790,7005.137643,325.666619,327.338720,300.442949,184.119519,calls/second,milliseconds
1441833822,244110,7005.275491,2724.453665,162.604210,1525.547618,2576.047628,3896.298893,5329.591899,5815.289677,6237.459882,7005.137643,326.782042,327.338720,300.442949,184.119519,calls/second,milliseconds
1441833823,244110,7005.275491,2724.453665,162.604210,1525.547618,2576.047628,3896.298893,5329.591899,5815.289677,6237.459882,7005.137643,326.345270,327.338720,300.442949,184.119519,calls/second,milliseconds
1441833824,244115,7005.275491,2724.453665,162.604210,1525.547618,2576.047628,3896.298893,5329.591899,5815.289677,6237.459882,7005.137643,325.916281,327.338720,300.442949,184.119519,calls/second,milliseconds
1441833825,245182,7005.275491,2690.956867,162.604210,1499.729368,2500.474419,3818.102453,5289.790096,5783.441853,6237.459882,7005.137643,326.904357,336.842343,302.852101,185.571484,calls/second,milliseconds
1441833826,245589,7005.275491,2663.452897,162.604210,1509.003333,2480.678611,3793.749362,5289.790096,5783.441853,6237.459882,7005.137643,327.010978,336.842343,302.852101,185.571484,calls/second,milliseconds
1441833827,245591,7005.275491,2663.452897,162.604210,1509.003333,2480.678611,3793.749362,5289.790096,5783.441853,6237.459882,7005.137643,326.578630,336.842343,302.852101,185.571484,calls/second,milliseconds
1441833828,245592,7005.275491,2663.452897,162.604210,1509.003333,2480.678611,3793.749362,5289.790096,5783.441853,6237.459882,7005.137643,326.146418,336.842343,302.852101,185.571484,calls/second,milliseconds
1441833829,245592,7005.275491,2663.452897,162.604210,1509.003333,2480.678611,3793.749362,5289.790096,5783.441853,6237.459882,7005.137643,325.713889,336.842343,302.852101,185.571484,calls/second,milliseconds
1441833830,245594,7005.275491,2663.452897,162.604210,1509.003333,2480.678611,3793.749362,5289.790096,5783.441853,6237.459882,7005.137643,325.285133,316.498256,299.208348,184.999899,calls/second,milliseconds
1441833831,245694,7005.275491,2666.032067,162.604210,1512.086034,2480.678611,3798.916427,5289.790096,5783.441853,6237.459882,7005.137643,324.987109,316.498256,299.208348,184.999899,calls/second,milliseconds
1441833832,247256,7000.522101,2661.651225,147.046792,1494.598122,2502.451777,3793.749362,5203.290566,5704.508451,6029.057857,6996.649598,326.621026,316.498256,299.208348,184.999899,calls/second,milliseconds
1441833833,247257,7000.522101,2661.651225,147.046792,1494.598122,2502.451777,3793.749362,5203.290566,5704.508451,6029.057857,6996.649598,326.191628,316.498256,299.208348,184.999899,calls/second,milliseconds
1441833834,247260,7000.522101,2661.651225,147.046792,1494.598122,2502.451777,3793.749362,5203.290566,5704.508451,6029.057857,6996.649598,325.765899,316.498256,299.208348,184.999899,calls/second,milliseconds
1441833835,247260,7000.522101,2661.651225,147.046792,1494.598122,2502.451777,3793.749362,5203.290566,5704.508451,6029.057857,6996.649598,325.337239,317.833654,299.770181,185.820950,calls/second,milliseconds
1441833836,248926,7000.522101,2642.077864,147.046792,1490.177696,2500.474419,3791.333393,5148.385998,5641.112805,5943.890256,6996.649598,327.098888,317.833654,299.770181,185.820950,calls/second,milliseconds
