t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441833785,463313,6334.945751,2417.940428,62.892753,1388.997393,2273.139291,3581.052862,4744.787977,5124.959508,5291.885753,6324.854052,652.543944,626.089815,591.368425,363.875968,calls/second,milliseconds
1441833786,466937,5974.451209,2452.456368,62.892753,1404.223212,2296.039424,3603.089514,4800.910360,5174.575718,5413.401399,5972.680382,656.723136,626.089815,591.368425,363.875968,calls/second,milliseconds
1441833787,466981,5974.451209,2453.295293,62.892753,1403.090052,2296.039424,3603.089514,4800.910360,5174.575718,5413.401399,5972.680382,655.862602,626.089815,591.368425,363.875968,calls/second,milliseconds
1441833788,467040,5974.451209,2453.295293,62.892753,1403.090052,2296.039424,3603.089514,4800.910360,5174.575718,5413.401399,5972.680382,655.025493,626.089815,591.368425,363.875968,calls/second,milliseconds
1441833789,467092,5974.451209,2453.295293,62.892753,1403.090052,2296.039424,3603.089514,4800.910360,5174.575718,5413.401399,5972.680382,654.180922,626.089815,591.368425,363.875968,calls/second,milliseconds
1441833790,467126,5974.451209,2453.295293,62.892753,1403.090052,2296.039424,3603.089514,4800.910360,5174.575718,5413.401399,5972.680382,653.313502,637.004566,594.198634,366.084960,calls/second,milliseconds
1441833791,470225,5974.451209,2460.655403,62.892753,1402.716815,2329.983946,3624.471379,4795.562568,5159.148189,5338.821688,5972.680382,656.729173,637.004566,594.198634,366.084960,calls/second,milliseconds
1441833792,470803,5974.451209,2430.754795,55.384354,1418.956087,2273.968797,3603.089514,4795.562568,5159.148189,5338.821688,5972.680382,656.619387,637.004566,594.198634,366.084960,calls/second,milliseconds
1441833793,470852,5974.451209,2430.754795,55.384354,1418.956087,2273.968797,3603.089514,4795.562568,5159.148189,5338.821688,5972.680382,655.773141,637.004566,594.198634,366.084960,calls/second,milliseconds
1441833794,470899,5974.451209,2430.754795,55.384354,1418.956087,2273.968797,3603.089514,4795.562568,5159.148189,5338.821688,5972.680382,654.926518,637.004566,594.198634,366.084960,calls/second,milliseconds
1441833795,470951,5974.451209,2430.754795,55.384354,1418.956087,2273.968797,3603.089514,4795.562568,5159.148189,5338.821688,5972.680382,654.089152,647.238516,597.021732,368.295010,calls/second,milliseconds
1441833796,471004,5974.451209,2434.398122,55.384354,1419.877735,2278.606271,3609.103831,4795.562568,5159.148189,5338.821688,5972.680382,653.255460,647.238516,597.021732,368.295010,calls/second,milliseconds
1441833797,474180,5974.451209,2407.188153,62.892753,1404.673109,2263.573636,3553.613343,4756.063488,5114.329425,5338.821688,5972.680382,656.749530,647.238516,597.021732,368.295010,calls/second,milliseconds
1441833798,474216,5974.451209,2407.188153,62.892753,1404.673109,2263.573636,3553.613343,4756.063488,5114.329425,5338.821688,5972.680382,655.890954,647.238516,597.021732,368.295010,calls/second,milliseconds
1441833799,474296,5974.451209,2409.221698,62.892753,1403.328398,2265.699469,3553.613343,4756.063488,5114.329425,5338.821688,5972.680382,655.095550,647.238516,597.021732,368.295010,calls/second,milliseconds
1441833800,476868,5974.451209,2386.783908,62.892753,1382.848094,2253.906234,3426.424967,4744.787977,5088.675286,5338.821688,5972.680382,657.739494,690.107621,606.713713,372.810815,calls/second,milliseconds
1441833801,476898,5974.451209,2385.577384,62.892753,1383.832797,2253.906234,3426.424967,4744.787977,5088.675286,5338.821688,5972.680382,656.874880,690.107621,606.713713,372.810815,calls/second,milliseconds
1441833802,476947,5974.451209,2385.577384,62.892753,1383.832797,2253.906234,3426.424967,4744.787977,5088.675286,5338.821688,5972.680382,656.038744,690.107621,606.713713,372.810815,calls/second,milliseconds
1441833803,476951,5974.451209,2385.577384,62.892753,1383.832797,2253.906234,3426.424967,4744.787977,5088.675286,5338.821688,5972.680382,655.143089,690.107621,606.713713,372.810815,calls/second,milliseconds
1441833804,476951,5974.451209,2385.577384,62.892753,1383.832797,2253.906234,3426.424967,4744.787977,5088.675286,5338.821688,5972.680382,654.244434,690.107621,606.713713,372.810815,calls/second,milliseconds
1441833805,476951,5974.451209,2385.577384,62.892753,1383.832797,2253.906234,3426.424967,4744.787977,5088.675286,5338.821688,5972.680382,653.348209,636.256925,596.959991,370.837353,calls/second,milliseconds
1441833806,480997,5974.451209,2420.652340,62.892753,1409.694026,2291.095842,3539.260360,4808.147465,5122.963915,5291.885753,5972.680382,657.989234,636.256925,596.959991,370.837353,calls/second,milliseconds
1441833807,481061,5974.451209,2420.652340,62.892753,1409.694026,2291.095842,3539.260360,4808.147465,5122.963915,5291.885753,5972.680382,657.177804,636.256925,596.959991,370.837353,calls/second,milliseconds
1441833808,481115,5974.451209,2420.535155,62.892753,1409.013056,2287.949715,3539.260360,4808.147465,5122.963915,5291.885753,5972.680382,656.354907,636.256925,596.959991,370.837353,calls/second,milliseconds
1441833809,481184,5974.451209,2420.722335,62.892753,1408.057344,2287.107315,3539.260360,4808.147465,5122.963915,5291.885753,5972.680382,655.554716,636.256925,596.959991,370.837353,calls/second,milliseconds
1441833810,482156,5974.451209,2426.620729,62.892753,1399.250553,2298.701766,3521.041595,4800.910360,5122.963915,5291.885753,5972.680382,655.986613,656.848933,601.866325,373.734646,calls/second,milliseconds
1441833811,483486,5974.451209,2396.082699,52.193893,1404.004753,2263.573636,3505.427862,4795.562568,5114.709088,5283.946993,5972.680382,656.901015,656.848933,601.866325,373.734646,calls/second,milliseconds
1441833812,483539,5974.451209,2396.082699,52.193893,1404.004753,2263.573636,3505.427862,4795.562568,5114.709088,5283.946993,5972.680382,656.081634,656.848933,601.866325,373.734646,calls/second,milliseconds
1441833813,483569,5974.451209,2396.082699,52.193893,1404.004753,2263.573636,3505.427862,4795.562568,5114.709088,5283.946993,5972.680382,655.233287,656.848933,601.866325,373.734646,calls/second,milliseconds
1441833814,483608,5974.451209,2395.938853,52.193893,1403.910168,2263.573636,3505.427862,4795.562568,5114.709088,5283.946993,5972.680382,654.399400,656.848933,601.866325,373.734646,calls/second,milliseconds
1441833815,483653,5974.451209,2396.489256,52.193893,1404.226663,2263.573636,3512.671046,4795.562568,5114.709088,5283.946993,5972.680382,653.575935,640.038356,599.299998,374.138331,calls/second,milliseconds
1441833816,483664,5974.451209,2396.489256,52.193893,1404.226663,2263.573636,3512.671046,4795.562568,5114.709088,5283.946993,5972.680382,652.658200,640.038356,599.299998,374.138331,calls/second,milliseconds
1441833817,483697,6273.848597,2407.661669,52.193893,1415.826902,2268.022271,3517.592784,4808.147465,5142.813674,5452.450986,6272.485236,651.873596,640.038356,599.299998,374.138331,calls/second,milliseconds
1441833818,487749,6353.078049,2464.814975,52.193893,1468.415216,2305.959811,3603.991012,5027.959430,5503.026007,5967.848190,6350.780395,656.449775,640.038356,599.299998,374.138331,calls/second,milliseconds
1441833819,487792,6353.078049,2464.134084,52.193893,1468.790507,2305.959811,3603.991012,5027.959430,5503.026007,5967.848190,6350.780395,655.625212,640.038356,599.299998,374.138331,calls/second,milliseconds
1441833820,487823,6353.078049,2464.134084,52.193893,1468.790507,2305.959811,3603.991012,5027.959430,5503.026007,5967.848190,6350.780395,654.786802,655.546673,603.179248,376.686034,calls/second,milliseconds
1441833821,487864,6353.078049,2464.134084,52.193893,1468.790507,2305.959811,3603.991012,5027.959430,5503.026007,5967.848190,6350.780395,653.964046,655.546673,603.179248,376.686034,calls/second,milliseconds
1441833822,490180,6353.078049,2434.695458,35.020445,1463.295759,2284.098340,3552.418567,4992.485930,5443.365421,5967.848190,6350.780395,656.188954,655.546673,603.179248,376.686034,calls/second,milliseconds
1441833823,490266,6353.078049,2432.349051,35.020445,1464.148130,2278.749567,3552.418567,4992.485930,5443.365421,5967.848190,6350.780395,655.426685,655.546673,603.179248,376.686034,calls/second,milliseconds
1441833824,490337,6353.078049,2430.300460,35.020445,1463.740035,2273.968797,3543.319337,4992.485930,5443.365421,5967.848190,6350.780395,654.646444,655.546673,603.179248,376.686034,calls/second,milliseconds
1441833825,492327,6353.078049,2370.808289,35.020445,1463.516754,2204.412370,3468.664002,4923.401637,5402.123030,5967.848190,6350.780395,656.426878,675.156046,608.098486,379.589706,calls/second,milliseconds
1441833826,492992,6353.078049,2346.556943,22.704832,1469.357162,2180.194200,3441.584763,4905.364110,5365.115332,5940.576927,6350.780395,656.438276,675.156046,608.098486,379.589706,calls/second,milliseconds
1441833827,493049,6353.078049,2342.545139,22.704832,1468.052414,2176.141293,3424.734942,4905.364110,5365.115332,5940.576927,6350.780395,655.641153,675.156046,608.098486,379.589706,calls/second,milliseconds
1441833828,493125,6353.078049,2342.545139,22.704832,1468.052414,2176.141293,3424.734942,4905.364110,5365.115332,5940.576927,6350.780395,654.871392,675.156046,608.098486,379.589706,calls/second,milliseconds
1441833829,493173,6353.078049,2340.689121,22.704832,1466.957960,2176.141293,3414.125979,4905.364110,5365.115332,5940.576927,6350.780395,654.066550,675.156046,608.098486,379.589706,calls/second,milliseconds
1441833830,493212,6353.078049,2340.689121,22.704832,1466.957960,2176.141293,3414.125979,4905.364110,5365.115332,5940.576927,6350.780395,653.251889,635.309697,600.969749,378.466220,calls/second,milliseconds
1441833831,496430,6353.078049,2362.491820,22.704832,1449.886567,2204.412370,3448.909740,4869.510169,5357.900323,5864.029800,6350.780395,656.644365,635.309697,600.969749,378.466220,calls/second,milliseconds
1441833832,496489,6353.078049,2357.982852,22.704832,1451.788878,2199.801671,3448.909740,4869.510169,5357.900323,5864.029800,6350.780395,655.854889,635.309697,600.969749,378.466220,calls/second,milliseconds
1441833833,496547,6353.078049,2357.982852,22.704832,1451.788878,2199.801671,3448.909740,4869.510169,5357.900323,5864.029800,6350.780395,655.066192,635.309697,600.969749,378.466220,calls/second,milliseconds
1441833834,496592,6353.078049,2357.614743,22.704832,1451.714270,2199.801671,3448.909740,4869.510169,5357.900323,5864.029800,6350.780395,654.262440,635.309697,600.969749,378.466220,calls/second,milliseconds
1441833835,496640,6353.078049,2357.614743,22.704832,1451.714270,2199.801671,3448.909740,4869.510169,5357.900323,5864.029800,6350.780395,653.464730,639.346679,602.371870,380.168896,calls/second,milliseconds
1441833836,499827,6353.078049,2332.670965,22.704832,1426.199062,2199.801671,3387.863784,4790.217259,5253.501337,5735.994669,6350.780395,656.793898,639.346679,602.371870,380.168896,calls/second,milliseconds
