t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441833786,233399,6491.813793,2670.239913,70.725234,1538.440032,2521.942852,3883.108405,5207.828954,5609.338745,5822.234752,6490.117147,328.263693,311.712716,294.551943,178.024950,calls/second,milliseconds
1441833787,233400,6491.813793,2670.239913,70.725234,1538.440032,2521.942852,3883.108405,5207.828954,5609.338745,5822.234752,6490.117147,327.804071,311.712716,294.551943,178.024950,calls/second,milliseconds
1441833788,233400,6491.813793,2670.239913,70.725234,1538.440032,2521.942852,3883.108405,5207.828954,5609.338745,5822.234752,6490.117147,327.344293,311.712716,294.551943,178.024950,calls/second,milliseconds
1441833789,233405,6491.813793,2670.239913,70.725234,1538.440032,2521.942852,3883.108405,5207.828954,5609.338745,5822.234752,6490.117147,326.892841,311.712716,294.551943,178.024950,calls/second,milliseconds
1441833790,233407,6491.813793,2670.239913,70.725234,1538.440032,2521.942852,3883.108405,5207.828954,5609.338745,5822.234752,6490.117147,326.438362,315.957341,295.713041,179.059712,calls/second,milliseconds
1441833791,234994,6491.813793,2657.490974,70.725234,1532.399057,2506.162718,3875.649011,5203.922118,5534.153828,5774.380571,6490.117147,328.198878,315.957341,295.713041,179.059712,calls/second,milliseconds
1441833792,235361,6491.813793,2633.018228,70.725234,1538.648373,2471.742052,3869.591809,5200.462777,5505.404790,5773.994700,6490.117147,328.252935,315.957341,295.713041,179.059712,calls/second,milliseconds
1441833793,235362,6491.813793,2633.028010,70.725234,1538.641717,2471.742052,3869.591809,5200.462777,5505.404790,5773.994700,6490.117147,327.797174,315.957341,295.713041,179.059712,calls/second,milliseconds
1441833794,235364,6491.813793,2633.028010,70.725234,1538.641717,2471.742052,3869.591809,5200.462777,5505.404790,5773.994700,6490.117147,327.344192,315.957341,295.713041,179.059712,calls/second,milliseconds
1441833795,235365,6491.813793,2633.028010,70.725234,1538.641717,2471.742052,3869.591809,5200.462777,5505.404790,5773.994700,6490.117147,326.890989,322.005394,297.297913,180.237218,calls/second,milliseconds
1441833796,235368,6491.813793,2633.028010,70.725234,1538.641717,2471.742052,3869.591809,5200.462777,5505.404790,5773.994700,6490.117147,326.441734,322.005394,297.297913,180.237218,calls/second,milliseconds
1441833797,237076,6491.813793,2610.283443,23.620684,1528.903453,2457.214366,3819.334200,5181.415030,5472.117424,5767.452093,6490.117147,328.355234,322.005394,297.297913,180.237218,calls/second,milliseconds
1441833798,237076,6491.813793,2610.283443,23.620684,1528.903453,2457.214366,3819.334200,5181.415030,5472.117424,5767.452093,6490.117147,327.901045,322.005394,297.297913,180.237218,calls/second,milliseconds
1441833799,237076,6491.813793,2610.283443,23.620684,1528.903453,2457.214366,3819.334200,5181.415030,5472.117424,5767.452093,6490.117147,327.448164,322.005394,297.297913,180.237218,calls/second,milliseconds
1441833800,238355,6491.813793,2595.749966,23.620684,1507.647008,2468.808987,3721.164287,5176.477098,5472.117424,5767.452093,6490.117147,328.760635,344.024731,302.258164,182.548363,calls/second,milliseconds
1441833801,238417,6491.813793,2593.876430,23.620684,1509.563703,2468.808987,3721.164287,5176.477098,5472.117424,5767.452093,6490.117147,328.393240,344.024731,302.258164,182.548363,calls/second,milliseconds
1441833802,238417,6491.813793,2593.876430,23.620684,1509.563703,2468.808987,3721.164287,5176.477098,5472.117424,5767.452093,6490.117147,327.941509,344.024731,302.258164,182.548363,calls/second,milliseconds
1441833803,238417,6491.813793,2593.876430,23.620684,1509.563703,2468.808987,3721.164287,5176.477098,5472.117424,5767.452093,6490.117147,327.491046,344.024731,302.258164,182.548363,calls/second,milliseconds
1441833804,238417,6491.813793,2593.876430,23.620684,1509.563703,2468.808987,3721.164287,5176.477098,5472.117424,5767.452093,6490.117147,327.041840,344.024731,302.258164,182.548363,calls/second,milliseconds
1441833805,238417,6491.813793,2593.876430,23.620684,1509.563703,2468.808987,3721.164287,5176.477098,5472.117424,5767.452093,6490.117147,326.593833,317.557455,297.477147,181.609039,calls/second,milliseconds
1441833806,240432,6491.813793,2605.256963,23.620684,1512.374237,2456.565767,3761.607876,5184.397959,5504.372967,5821.390202,6490.117147,328.903501,317.557455,297.477147,181.609039,calls/second,milliseconds
1441833807,240516,6491.813793,2591.615672,23.620684,1513.099501,2440.409365,3739.105727,5181.415030,5476.970206,5771.617364,6490.117147,328.568941,317.557455,297.477147,181.609039,calls/second,milliseconds
1441833808,240516,6491.813793,2591.615672,23.620684,1513.099501,2440.409365,3739.105727,5181.415030,5476.970206,5771.617364,6490.117147,328.120675,317.557455,297.477147,181.609039,calls/second,milliseconds
1441833809,240521,6491.813793,2589.362624,23.620684,1510.874539,2440.409365,3721.164287,5178.721440,5476.970206,5771.617364,6490.117147,327.680465,317.557455,297.477147,181.609039,calls/second,milliseconds
1441833810,240581,6491.813793,2596.734908,23.620684,1510.886890,2456.565767,3761.607876,5178.721440,5476.970206,5771.617364,6490.117147,327.316312,326.132095,299.581609,182.956354,calls/second,milliseconds
1441833811,241799,6491.813793,2558.665563,23.620684,1510.441638,2406.713309,3704.597887,5173.221411,5455.105224,5738.601616,6490.117147,328.526440,326.132095,299.581609,182.956354,calls/second,milliseconds
1441833812,241799,6491.813793,2558.665563,23.620684,1510.441638,2406.713309,3704.597887,5173.221411,5455.105224,5738.601616,6490.117147,328.080694,326.132095,299.581609,182.956354,calls/second,milliseconds
1441833813,241799,6491.813793,2558.665563,23.620684,1510.441638,2406.713309,3704.597887,5173.221411,5455.105224,5738.601616,6490.117147,327.636146,326.132095,299.581609,182.956354,calls/second,milliseconds
1441833814,241801,6491.813793,2558.665563,23.620684,1510.441638,2406.713309,3704.597887,5173.221411,5455.105224,5738.601616,6490.117147,327.195475,326.132095,299.581609,182.956354,calls/second,milliseconds
1441833815,241801,6491.813793,2558.665563,23.620684,1510.441638,2406.713309,3704.597887,5173.221411,5455.105224,5738.601616,6490.117147,326.753363,320.204820,298.795154,183.338866,calls/second,milliseconds
1441833816,241801,6491.813793,2558.665563,23.620684,1510.441638,2406.713309,3704.597887,5173.221411,5455.105224,5738.601616,6490.117147,326.287124,320.204820,298.795154,183.338866,calls/second,milliseconds
1441833817,241803,6491.813793,2558.665563,23.620684,1510.441638,2406.713309,3704.597887,5173.221411,5455.105224,5738.601616,6490.117147,325.875337,320.204820,298.795154,183.338866,calls/second,milliseconds
1441833818,243932,6936.954264,2649.856876,23.620684,1555.543346,2491.060457,3831.889975,5265.329574,5801.583347,6102.908214,6936.686565,328.302153,320.204820,298.795154,183.338866,calls/second,milliseconds
1441833819,243934,6936.954264,2649.856876,23.620684,1555.543346,2491.060457,3831.889975,5265.329574,5801.583347,6102.908214,6936.686565,327.863539,320.204820,298.795154,183.338866,calls/second,milliseconds
1441833820,243934,6936.954264,2649.856876,23.620684,1555.543346,2491.060457,3831.889975,5265.329574,5801.583347,6102.908214,6936.686565,327.423464,328.711709,300.907582,184.686570,calls/second,milliseconds
1441833821,243936,6936.954264,2649.856876,23.620684,1555.543346,2491.060457,3831.889975,5265.329574,5801.583347,6102.908214,6936.686565,326.987256,328.711709,300.907582,184.686570,calls/second,milliseconds
1441833822,245146,6936.954264,2648.424045,23.620684,1548.838100,2494.734214,3815.805559,5265.329574,5801.583347,6102.908214,6936.686565,328.169308,328.711709,300.907582,184.686570,calls/second,milliseconds
1441833823,245150,6936.954264,2648.424045,23.620684,1548.838100,2494.734214,3815.805559,5265.329574,5801.583347,6102.908214,6936.686565,327.735938,328.711709,300.907582,184.686570,calls/second,milliseconds
1441833824,245154,6936.954264,2649.951631,23.620684,1547.376705,2494.734214,3815.805559,5265.329574,5801.583347,6102.908214,6936.686565,327.303744,328.711709,300.907582,184.686570,calls/second,milliseconds
1441833825,246310,6936.954264,2597.833690,19.725668,1534.964331,2419.415859,3746.822317,5259.983665,5766.711009,6102.908214,6936.686565,328.408636,340.424266,303.788383,186.296058,calls/second,milliseconds
1441833826,246654,6936.954264,2567.792904,19.725668,1540.986316,2394.136680,3721.164287,5229.692621,5766.711009,6102.908214,6936.686565,328.429386,340.424266,303.788383,186.296058,calls/second,milliseconds
1441833827,246655,6936.954264,2567.792904,19.725668,1540.986316,2394.136680,3721.164287,5229.692621,5766.711009,6102.908214,6936.686565,327.993970,340.424266,303.788383,186.296058,calls/second,milliseconds
1441833828,246656,6936.954264,2567.792904,19.725668,1540.986316,2394.136680,3721.164287,5229.692621,5766.711009,6102.908214,6936.686565,327.559725,340.424266,303.788383,186.296058,calls/second,milliseconds
1441833829,246656,6936.954264,2567.792904,19.725668,1540.986316,2394.136680,3721.164287,5229.692621,5766.711009,6102.908214,6936.686565,327.125306,340.424266,303.788383,186.296058,calls/second,milliseconds
1441833830,246656,6936.954264,2567.792904,19.725668,1540.986316,2394.136680,3721.164287,5229.692621,5766.711009,6102.908214,6936.686565,326.692038,318.738371,299.910978,185.647328,calls/second,milliseconds
1441833831,246767,6936.954264,2574.370634,19.725668,1543.441996,2397.787354,3737.823763,5229.692621,5766.711009,6102.908214,6936.686565,326.406704,318.738371,299.910978,185.647328,calls/second,milliseconds
1441833832,248310,6936.954264,2578.825413,19.725668,1538.733100,2424.246948,3751.190494,5199.963890,5646.926338,5937.399380,6936.686565,328.013824,318.738371,299.910978,185.647328,calls/second,milliseconds
1441833833,248310,6936.954264,2578.825413,19.725668,1538.733100,2424.246948,3751.190494,5199.963890,5646.926338,5937.399380,6936.686565,327.581106,318.738371,299.910978,185.647328,calls/second,milliseconds
1441833834,248310,6936.954264,2578.825413,19.725668,1538.733100,2424.246948,3751.190494,5199.963890,5646.926338,5937.399380,6936.686565,327.149551,318.738371,299.910978,185.647328,calls/second,milliseconds
1441833835,248310,6936.954264,2578.825413,19.725668,1538.733100,2424.246948,3751.190494,5199.963890,5646.926338,5937.399380,6936.686565,326.719086,319.702766,300.421528,186.451496,calls/second,milliseconds
1441833836,250023,6936.954264,2595.479846,19.725668,1522.396615,2457.249499,3747.370911,5183.058839,5646.926338,5937.399380,6936.686565,328.540716,319.702766,300.421528,186.451496,calls/second,milliseconds
