t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441833785,462527,5919.689960,2475.752397,60.126315,1432.239080,2422.640476,3691.666436,4823.126137,5148.319872,5310.414977,5919.136689,651.436332,626.082857,590.194529,360.111864,calls/second,milliseconds
1441833786,466094,5919.689960,2514.085548,60.126315,1458.414016,2439.134538,3747.670383,4905.567055,5232.959203,5380.742164,5919.136689,655.536955,626.082857,590.194529,360.111864,calls/second,milliseconds
1441833787,466144,5919.689960,2514.085548,60.126315,1458.414016,2439.134538,3747.670383,4905.567055,5232.959203,5380.742164,5919.136689,654.686391,626.082857,590.194529,360.111864,calls/second,milliseconds
1441833788,466195,5919.689960,2514.562675,60.126315,1458.003727,2439.134538,3747.670383,4905.567055,5232.959203,5380.742164,5919.136689,653.839778,626.082857,590.194529,360.111864,calls/second,milliseconds
1441833789,466260,5919.689960,2514.562675,60.126315,1458.003727,2439.134538,3747.670383,4905.567055,5232.959203,5380.742164,5919.136689,653.015112,626.082857,590.194529,360.111864,calls/second,milliseconds
1441833790,466293,5919.689960,2512.147847,60.126315,1455.271194,2439.134538,3745.735684,4905.567055,5232.959203,5380.742164,5919.136689,652.147672,636.246582,592.888772,362.289632,calls/second,milliseconds
1441833791,469474,5919.689960,2500.060172,60.126315,1430.614219,2413.331398,3680.138519,4882.697799,5163.097325,5341.504412,5919.136689,655.679412,636.246582,592.888772,362.289632,calls/second,milliseconds
1441833792,470067,5919.689960,2471.106119,8.514708,1439.421112,2369.495764,3659.720860,4827.302172,5162.076652,5341.504412,5919.136689,655.591834,636.246582,592.888772,362.289632,calls/second,milliseconds
1441833793,470120,5919.689960,2471.106119,8.514708,1439.421112,2369.495764,3659.720860,4827.302172,5162.076652,5341.504412,5919.136689,654.752664,636.246582,592.888772,362.289632,calls/second,milliseconds
1441833794,470186,5919.689960,2470.492904,8.514708,1439.129785,2367.944770,3659.720860,4827.302172,5162.076652,5341.504412,5919.136689,653.934256,636.246582,592.888772,362.289632,calls/second,milliseconds
1441833795,470248,5919.689960,2473.670473,8.514708,1437.378899,2371.338317,3659.720860,4827.302172,5162.076652,5341.504412,5919.136689,653.112217,648.619982,596.163263,364.664753,calls/second,milliseconds
1441833796,470306,5919.689960,2476.696476,8.514708,1436.139727,2373.372016,3659.720860,4827.302172,5162.076652,5341.504412,5919.136689,652.286777,648.619982,596.163263,364.664753,calls/second,milliseconds
1441833797,473428,5919.689960,2451.287771,8.514708,1429.881032,2355.519456,3643.671490,4814.595716,5162.076652,5341.504412,5919.136689,655.707418,648.619982,596.163263,364.664753,calls/second,milliseconds
1441833798,473464,5919.689960,2451.287771,8.514708,1429.881032,2355.519456,3643.671490,4814.595716,5162.076652,5341.504412,5919.136689,654.850198,648.619982,596.163263,364.664753,calls/second,milliseconds
1441833799,473535,5919.689960,2452.673784,8.514708,1426.473970,2356.661514,3638.281969,4814.595716,5162.076652,5341.504412,5919.136689,654.043869,648.619982,596.163263,364.664753,calls/second,milliseconds
1441833800,476047,5919.689960,2413.884258,8.514708,1425.027605,2328.362431,3564.821135,4806.518430,5162.076652,5341.504412,5919.136689,656.606506,689.491680,605.479359,369.069923,calls/second,milliseconds
1441833801,476071,5919.689960,2413.884258,8.514708,1425.027605,2328.362431,3564.821135,4806.518430,5162.076652,5341.504412,5919.136689,655.735257,689.491680,605.479359,369.069923,calls/second,milliseconds
1441833802,476130,5919.689960,2413.884258,8.514708,1425.027605,2328.362431,3564.821135,4806.518430,5162.076652,5341.504412,5919.136689,654.914154,689.491680,605.479359,369.069923,calls/second,milliseconds
1441833803,476140,5919.689960,2413.884258,8.514708,1425.027605,2328.362431,3564.821135,4806.518430,5162.076652,5341.504412,5919.136689,654.028525,689.491680,605.479359,369.069923,calls/second,milliseconds
1441833804,476140,5919.689960,2413.884258,8.514708,1425.027605,2328.362431,3564.821135,4806.518430,5162.076652,5341.504412,5919.136689,653.131409,689.491680,605.479359,369.069923,calls/second,milliseconds
1441833805,476140,5919.689960,2413.884258,8.514708,1425.027605,2328.362431,3564.821135,4806.518430,5162.076652,5341.504412,5919.136689,652.236690,635.850143,595.779096,367.128266,calls/second,milliseconds
1441833806,480158,5919.689960,2458.696153,8.514708,1443.718602,2353.692390,3638.281969,4895.118510,5183.592190,5341.504412,5919.136689,656.840887,635.850143,595.779096,367.128266,calls/second,milliseconds
1441833807,480256,5919.689960,2454.357956,8.514708,1446.604414,2351.762597,3638.281969,4895.118510,5183.592190,5341.504412,5919.136689,656.077370,635.850143,595.779096,367.128266,calls/second,milliseconds
1441833808,480291,5919.689960,2454.229177,8.514708,1446.674833,2351.762597,3638.281969,4895.118510,5183.592190,5341.504412,5919.136689,655.230160,635.850143,595.779096,367.128266,calls/second,milliseconds
1441833809,480343,5919.689960,2453.182312,8.514708,1446.416449,2351.762597,3638.281969,4895.118510,5183.592190,5341.504412,5919.136689,654.408309,635.850143,595.779096,367.128266,calls/second,milliseconds
1441833810,481377,5919.689960,2457.379842,8.514708,1441.028571,2356.090575,3620.767069,4895.118510,5183.592190,5341.504412,5919.136689,654.924890,656.570621,600.724783,370.052756,calls/second,milliseconds
1441833811,482682,5919.689960,2422.442061,8.514708,1450.368601,2317.206103,3584.452053,4887.868738,5175.978052,5341.504412,5919.136689,655.808066,656.570621,600.724783,370.052756,calls/second,milliseconds
1441833812,482732,5919.689960,2420.456303,8.514708,1450.264525,2313.781211,3584.452053,4887.868738,5175.978052,5341.504412,5919.136689,654.985964,656.570621,600.724783,370.052756,calls/second,milliseconds
1441833813,482759,5919.689960,2420.456303,8.514708,1450.264525,2313.781211,3584.452053,4887.868738,5175.978052,5341.504412,5919.136689,654.135151,656.570621,600.724783,370.052756,calls/second,milliseconds
1441833814,482794,5919.689960,2420.456303,8.514708,1450.264525,2313.781211,3584.452053,4887.868738,5175.978052,5341.504412,5919.136689,653.297299,656.570621,600.724783,370.052756,calls/second,milliseconds
1441833815,482837,5919.689960,2423.505130,8.514708,1450.680510,2317.206103,3584.621541,4887.868738,5175.978052,5341.504412,5919.136689,652.472669,639.590404,598.137656,370.463543,calls/second,milliseconds
1441833816,482854,5919.689960,2423.125936,8.514708,1449.992399,2317.206103,3584.621541,4882.697799,5151.951482,5341.504412,5919.136689,651.564606,639.590404,598.137656,370.463543,calls/second,milliseconds
1441833817,482891,6248.888482,2428.933178,8.514708,1453.347733,2320.903286,3586.750712,4887.868738,5175.978052,5361.566793,6239.341725,650.786571,639.590404,598.137656,370.463543,calls/second,milliseconds
1441833818,486954,6352.942876,2478.852688,8.514708,1485.900795,2362.444964,3642.460230,5003.156492,5378.952289,5896.688591,6352.481396,655.379292,639.590404,598.137656,370.463543,calls/second,milliseconds
1441833819,486987,6352.942876,2478.852688,8.514708,1485.900795,2362.444964,3642.460230,5003.156492,5378.952289,5896.688591,6352.481396,654.542641,639.590404,598.137656,370.463543,calls/second,milliseconds
1441833820,487016,6352.942876,2478.852688,8.514708,1485.900795,2362.444964,3642.460230,5003.156492,5378.952289,5896.688591,6352.481396,653.703044,655.294448,602.069174,373.042686,calls/second,milliseconds
1441833821,487067,6352.942876,2480.824558,8.514708,1484.641719,2364.563987,3642.460230,5003.156492,5378.952289,5896.688591,6352.481396,652.895189,655.294448,602.069174,373.042686,calls/second,milliseconds
1441833822,489301,6352.942876,2446.495624,8.514708,1465.066202,2339.737826,3561.983106,4936.557721,5361.518263,5857.939019,6352.481396,655.011546,655.294448,602.069174,373.042686,calls/second,milliseconds
1441833823,489399,6352.942876,2445.340951,8.514708,1466.035440,2339.737826,3561.983106,4936.557721,5361.518263,5857.939019,6352.481396,654.267079,655.294448,602.069174,373.042686,calls/second,milliseconds
1441833824,489480,6352.942876,2446.762156,8.514708,1464.922737,2339.737826,3561.983106,4936.557721,5361.518263,5857.939019,6352.481396,653.501767,655.294448,602.069174,373.042686,calls/second,milliseconds
1441833825,491535,6352.942876,2416.052284,8.514708,1461.717918,2328.045595,3524.861428,4936.557721,5361.518263,5857.939019,6352.481396,655.370359,675.163855,607.056346,375.983162,calls/second,milliseconds
1441833826,492253,6352.942876,2389.734957,8.514708,1475.018594,2313.781211,3510.282721,4936.557721,5361.518263,5857.939019,6352.481396,655.453709,675.163855,607.056346,375.983162,calls/second,milliseconds
1441833827,492302,6352.942876,2389.734957,8.514708,1475.018594,2313.781211,3510.282721,4936.557721,5361.518263,5857.939019,6352.481396,654.647011,675.163855,607.056346,375.983162,calls/second,milliseconds
1441833828,492351,6352.942876,2387.965678,8.514708,1475.112046,2311.401681,3510.282721,4936.557721,5361.518263,5857.939019,6352.481396,653.842944,675.163855,607.056346,375.983162,calls/second,milliseconds
1441833829,492391,6352.942876,2387.965678,8.514708,1475.112046,2311.401681,3510.282721,4936.557721,5361.518263,5857.939019,6352.481396,653.028873,675.163855,607.056346,375.983162,calls/second,milliseconds
1441833830,492425,6352.942876,2387.965678,8.514708,1475.112046,2311.401681,3510.282721,4936.557721,5361.518263,5857.939019,6352.481396,652.208954,635.396837,599.961363,374.885197,calls/second,milliseconds
1441833831,495546,6352.942876,2445.360007,8.514708,1461.631249,2351.762597,3551.520733,4936.557721,5342.993719,5743.707552,6352.481396,655.474477,635.396837,599.961363,374.885197,calls/second,milliseconds
1441833832,495610,6352.942876,2443.140770,8.514708,1463.242342,2348.986999,3551.520733,4936.557721,5342.993719,5743.707552,6352.481396,654.692867,635.396837,599.961363,374.885197,calls/second,milliseconds
1441833833,495670,6352.942876,2443.140770,8.514708,1463.242342,2348.986999,3551.520733,4936.557721,5342.993719,5743.707552,6352.481396,653.908644,635.396837,599.961363,374.885197,calls/second,milliseconds
1441833834,495708,6352.942876,2444.536642,8.514708,1462.593226,2351.762597,3551.520733,4936.557721,5342.993719,5743.707552,6352.481396,653.097286,635.396837,599.961363,374.885197,calls/second,milliseconds
1441833835,495755,6352.942876,2444.536642,8.514708,1462.593226,2351.762597,3551.520733,4936.557721,5342.993719,5743.707552,6352.481396,652.299763,637.859722,601.056191,376.499125,calls/second,milliseconds
1441833836,498954,6352.942876,2406.568494,8.514708,1450.568733,2324.384798,3527.596581,4885.253731,5305.367372,5694.815135,6352.481396,655.646197,637.859722,601.056191,376.499125,calls/second,milliseconds
