t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441988770,1034247,2248.146943,226.624808,0.749568,229.541961,134.217727,308.281343,713.031679,905.969663,1040.187391,1484.783615,986.866618,777.069328,851.679733,811.237294,calls/second,milliseconds
1441988771,1034919,2248.146943,226.745318,0.749568,229.858333,134.217727,308.281343,713.031679,905.969663,1044.381695,1493.172223,986.566465,777.069328,851.679733,811.237294,calls/second,milliseconds
1441988772,1035669,2248.146943,226.812162,0.749568,229.947418,134.217727,308.281343,713.031679,905.969663,1044.381695,1493.172223,986.341182,778.694879,850.782568,811.160634,calls/second,milliseconds
1441988773,1036499,2248.146943,226.828549,0.749568,229.991595,134.217727,308.281343,713.031679,910.163967,1044.381695,1493.172223,986.192412,778.694879,850.782568,811.160634,calls/second,milliseconds
1441988774,1037096,2248.146943,227.006101,0.749568,230.204902,134.217727,310.378495,713.031679,910.163967,1048.575999,1493.172223,985.822464,778.694879,850.782568,811.160634,calls/second,milliseconds
1441988775,1037797,2248.146943,227.035727,0.749568,230.289082,134.217727,310.378495,713.031679,910.163967,1048.575999,1493.172223,985.551959,778.694879,850.782568,811.160634,calls/second,milliseconds
1441988776,1038639,2248.146943,227.127994,0.749568,230.450303,134.217727,310.378495,713.031679,910.163967,1048.575999,1493.172223,985.415762,778.694879,850.782568,811.160634,calls/second,milliseconds
1441988777,1039520,2248.146943,227.182801,0.749568,230.416499,134.217727,310.378495,713.031679,910.163967,1048.575999,1493.172223,985.316803,777.823773,849.410987,810.920409,calls/second,milliseconds
1441988778,1040399,2248.146943,227.196798,0.749568,230.337253,135.266303,310.378495,713.031679,910.163967,1048.575999,1493.172223,985.216141,777.823773,849.410987,810.920409,calls/second,milliseconds
1441988779,1041389,2248.146943,227.249600,0.749568,230.252104,135.266303,310.378495,713.031679,910.163967,1048.575999,1493.172223,985.220643,777.823773,849.410987,810.920409,calls/second,milliseconds
1441988780,1042254,2248.146943,227.292379,0.749568,230.181015,135.266303,310.378495,713.031679,910.163967,1048.575999,1493.172223,985.107009,777.823773,849.410987,810.920409,calls/second,milliseconds
1441988781,1043118,2248.146943,227.345663,0.749568,230.113942,135.266303,310.378495,713.031679,910.163967,1048.575999,1493.172223,984.992675,777.823773,849.410987,810.920409,calls/second,milliseconds
1441988782,1043898,2248.146943,227.394186,0.749568,230.063449,135.266303,310.378495,713.031679,910.163967,1048.575999,1493.172223,984.799279,785.801439,849.876910,811.289824,calls/second,milliseconds
1441988783,1044840,2248.146943,227.420726,0.749568,230.005370,135.266303,310.378495,713.031679,910.163967,1048.575999,1493.172223,984.759898,785.801439,849.876910,811.289824,calls/second,milliseconds
1441988784,1045626,2248.146943,227.479937,0.749568,229.964608,135.266303,310.378495,713.031679,910.163967,1044.381695,1493.172223,984.571787,785.801439,849.876910,811.289824,calls/second,milliseconds
1441988785,1046438,2248.146943,227.532242,0.749568,229.928840,135.266303,310.378495,713.031679,910.163967,1044.381695,1493.172223,984.409456,785.801439,849.876910,811.289824,calls/second,milliseconds
1441988786,1047265,2248.146943,227.575722,0.749568,229.865005,136.314879,310.378495,713.031679,910.163967,1044.381695,1493.172223,984.261510,785.801439,849.876910,811.289824,calls/second,milliseconds
1441988787,1048168,2248.146943,227.644372,0.749568,229.794847,136.314879,310.378495,713.031679,910.163967,1044.381695,1493.172223,984.185206,791.158348,849.925224,811.519797,calls/second,milliseconds
1441988788,1048899,2248.146943,227.675320,0.749568,229.753819,136.314879,310.378495,713.031679,910.163967,1044.381695,1493.172223,983.947710,791.158348,849.925224,811.519797,calls/second,milliseconds
1441988789,1049742,2248.146943,227.693259,0.749568,229.765526,136.314879,310.378495,713.031679,910.163967,1044.381695,1493.172223,983.815608,791.158348,849.925224,811.519797,calls/second,milliseconds
1441988790,1050258,2248.146943,227.786485,0.749568,230.038765,136.314879,310.378495,713.031679,910.163967,1048.575999,1493.172223,983.377563,791.158348,849.925224,811.519797,calls/second,milliseconds
1441988791,1051108,2248.146943,227.853059,0.749568,230.192300,136.314879,310.378495,713.031679,910.163967,1048.575999,1493.172223,983.252781,791.158348,849.925224,811.519797,calls/second,milliseconds
1441988792,1051671,2248.146943,227.940464,0.749568,230.325397,136.314879,310.378495,713.031679,910.163967,1048.575999,1493.172223,982.860948,783.981667,847.470318,810.909716,calls/second,milliseconds
1441988793,1052367,2248.146943,227.994658,0.749568,230.415834,136.314879,310.378495,713.031679,910.163967,1048.575999,1501.560831,982.592232,783.981667,847.470318,810.909716,calls/second,milliseconds
1441988794,1053153,2248.146943,228.112396,0.749568,230.592479,136.314879,310.378495,713.031679,910.163967,1052.770303,1501.560831,982.408817,783.981667,847.470318,810.909716,calls/second,milliseconds
1441988795,1053881,2248.146943,228.176759,0.749568,230.600579,136.314879,310.378495,713.031679,910.163967,1052.770303,1501.560831,982.171715,783.981667,847.470318,810.909716,calls/second,milliseconds
1441988796,1054582,2248.146943,228.189676,0.749568,230.670260,136.314879,310.378495,713.031679,910.163967,1052.770303,1501.560831,981.909910,783.981667,847.470318,810.909716,calls/second,milliseconds
1441988797,1055348,2248.146943,228.284533,0.749568,230.780899,136.314879,310.378495,713.031679,914.358271,1052.770303,1501.560831,981.709096,780.033327,845.604736,810.486949,calls/second,milliseconds
1441988798,1056257,2248.146943,228.303919,0.749568,230.757623,136.314879,310.378495,713.031679,914.358271,1052.770303,1501.560831,981.641515,780.033327,845.604736,810.486949,calls/second,milliseconds
1441988799,1057065,2248.146943,228.362259,0.749568,230.824235,136.314879,310.378495,713.031679,914.358271,1052.770303,1501.560831,981.480292,780.033327,845.604736,810.486949,calls/second,milliseconds
1441988800,1057717,2248.146943,228.416947,0.749568,230.857923,136.314879,312.475647,713.031679,914.358271,1052.770303,1501.560831,981.174646,780.033327,845.604736,810.486949,calls/second,milliseconds
1441988801,1058577,2248.146943,228.495016,0.749568,230.921466,136.314879,312.475647,713.031679,914.358271,1052.770303,1501.560831,981.064188,780.033327,845.604736,810.486949,calls/second,milliseconds
1441988802,1059396,2248.146943,228.556022,0.749568,230.942097,136.314879,312.475647,713.031679,914.358271,1052.770303,1501.560831,980.912315,782.429330,845.016242,810.484251,calls/second,milliseconds
1441988803,1060258,2248.146943,228.598758,0.749568,230.903528,136.314879,312.475647,713.031679,914.358271,1052.770303,1501.560831,980.802264,782.429330,845.016242,810.484251,calls/second,milliseconds
1441988804,1060898,2248.146943,228.620023,0.749568,230.924081,136.314879,312.475647,713.031679,914.358271,1052.770303,1493.172223,980.487328,782.429330,845.016242,810.484251,calls/second,milliseconds
1441988805,1061913,2248.146943,228.702395,0.749568,230.994002,136.314879,312.475647,717.225983,914.358271,1052.770303,1493.172223,980.519190,782.429330,845.016242,810.484251,calls/second,milliseconds
1441988806,1062631,2248.146943,228.783499,0.749568,231.019443,136.314879,312.475647,717.225983,914.358271,1052.770303,1493.172223,980.277023,782.429330,845.016242,810.484251,calls/second,milliseconds
1441988807,1063574,2248.146943,228.822677,0.749568,230.959071,137.363455,312.475647,717.225983,914.358271,1052.770303,1493.172223,980.242657,786.424764,844.807714,810.605668,calls/second,milliseconds
1441988808,1064411,2248.146943,228.887073,0.749568,230.917370,137.363455,312.475647,717.225983,914.358271,1052.770303,1493.172223,980.110768,786.424764,844.807714,810.605668,calls/second,milliseconds
1441988809,1065268,2248.146943,228.889247,0.749568,230.836550,137.363455,312.475647,713.031679,914.358271,1052.770303,1493.172223,979.997515,786.424764,844.807714,810.605668,calls/second,milliseconds
1441988810,1066156,2248.146943,228.954844,0.749568,230.809045,137.363455,312.475647,713.031679,914.358271,1052.770303,1493.172223,979.912959,786.424764,844.807714,810.605668,calls/second,milliseconds
1441988811,1066999,2248.146943,229.000449,0.749568,230.762854,137.363455,312.475647,713.031679,914.358271,1052.770303,1493.172223,979.787230,786.424764,844.807714,810.605668,calls/second,milliseconds
1441988812,1067793,2248.146943,229.041358,0.749568,230.727634,137.363455,312.475647,713.031679,914.358271,1052.770303,1493.172223,979.616779,791.348048,844.860477,810.812838,calls/second,milliseconds
1441988813,1068730,2248.146943,229.080492,0.749568,230.657750,137.363455,312.475647,713.031679,914.358271,1052.770303,1493.172223,979.577701,791.348048,844.860477,810.812838,calls/second,milliseconds
1441988814,1069491,2248.146943,229.139631,0.749568,230.627620,137.363455,312.475647,713.031679,914.358271,1052.770303,1493.172223,979.377553,791.348048,844.860477,810.812838,calls/second,milliseconds
1441988815,1070424,2248.146943,229.163701,0.749568,230.568991,137.363455,312.475647,713.031679,914.358271,1052.770303,1493.172223,979.335122,791.348048,844.860477,810.812838,calls/second,milliseconds
1441988816,1071170,2248.146943,229.214317,0.749568,230.565971,137.363455,312.475647,713.031679,914.358271,1052.770303,1493.172223,979.121840,791.348048,844.860477,810.812838,calls/second,milliseconds
1441988817,1071646,2248.146943,229.268217,0.749568,230.720062,137.363455,312.475647,713.031679,914.358271,1052.770303,1493.172223,978.662377,789.705117,843.636365,810.591161,calls/second,milliseconds
1441988818,1072426,2248.146943,229.407816,0.749568,231.038741,137.363455,312.475647,717.225983,914.358271,1052.770303,1501.560831,978.480806,789.705117,843.636365,810.591161,calls/second,milliseconds
1441988819,1073123,2248.146943,229.440737,0.749568,231.042403,137.363455,312.475647,717.225983,914.358271,1052.770303,1501.560831,978.224497,789.705117,843.636365,810.591161,calls/second,milliseconds
1441988820,1074015,2248.146943,229.515786,0.749568,231.170318,137.363455,312.475647,717.225983,914.358271,1056.964607,1501.560831,978.145948,789.705117,843.636365,810.591161,calls/second,milliseconds
1441988821,1074435,2248.146943,229.591158,0.749568,231.243035,137.363455,312.475647,717.225983,914.358271,1056.964607,1501.560831,977.638067,789.705117,843.636365,810.591161,calls/second,milliseconds
1441988822,1075343,2248.146943,229.706737,0.749568,231.394559,137.363455,312.475647,717.225983,914.358271,1056.964607,1501.560831,977.574768,785.634969,841.903573,810.193427,calls/second,milliseconds
1441988823,1076125,2248.146943,229.760686,0.749568,231.401227,138.412031,312.475647,717.225983,914.358271,1056.964607,1501.560831,977.397209,785.634969,841.903573,810.193427,calls/second,milliseconds
1441988824,1077050,2248.146943,229.790917,0.749568,231.343354,138.412031,312.475647,717.225983,914.358271,1056.964607,1501.560831,977.349568,785.634969,841.903573,810.193427,calls/second,milliseconds
1441988825,1077979,2248.146943,229.823892,0.749568,231.275523,138.412031,312.475647,717.225983,914.358271,1056.964607,1501.560831,977.305771,785.634969,841.903573,810.193427,calls/second,milliseconds
1441988826,1078819,2248.146943,229.857697,0.749568,231.216633,138.412031,312.475647,717.225983,914.358271,1056.964607,1501.560831,977.181425,785.634969,841.903573,810.193427,calls/second,milliseconds
1441988827,1079741,2248.146943,229.894371,0.749568,231.151864,138.412031,314.572799,717.225983,914.358271,1056.964607,1501.560831,977.131455,793.068042,842.510111,810.572410,calls/second,milliseconds
1441988828,1080627,2248.146943,229.910961,0.749568,231.087081,138.412031,314.572799,717.225983,914.358271,1056.964607,1501.560831,977.050006,793.068042,842.510111,810.572410,calls/second,milliseconds
1441988829,1081481,2248.146943,229.958381,0.749568,231.133323,138.412031,314.572799,717.225983,914.358271,1056.964607,1501.560831,976.937939,793.068042,842.510111,810.572410,calls/second,milliseconds
1441988830,1082311,2248.146943,229.942087,0.749568,231.155396,138.412031,314.572799,717.225983,914.358271,1056.964607,1501.560831,976.805354,793.068042,842.510111,810.572410,calls/second,milliseconds
1441988831,1083058,2248.146943,230.054532,0.749568,231.258184,138.412031,314.572799,717.225983,914.358271,1056.964607,1501.560831,976.598112,793.068042,842.510111,810.572410,calls/second,milliseconds
1441988832,1083849,2248.146943,230.095890,0.749568,231.323046,138.412031,314.572799,717.225983,914.358271,1056.964607,1501.560831,976.431842,795.093474,842.111606,810.615776,calls/second,milliseconds
1441988833,1084528,2248.146943,230.154201,0.749568,231.364955,138.412031,314.572799,717.225983,914.358271,1056.964607,1501.560831,976.163231,795.093474,842.111606,810.615776,calls/second,milliseconds
1441988834,1085395,2248.146943,230.209694,0.749568,231.386140,138.412031,314.572799,717.225983,914.358271,1056.964607,1501.560831,976.066825,795.093474,842.111606,810.615776,calls/second,milliseconds
1441988835,1085963,2248.146943,230.305644,0.749568,231.663202,138.412031,314.572799,717.225983,918.552575,1056.964607,1501.560831,975.698394,795.093474,842.111606,810.615776,calls/second,milliseconds
1441988836,1086751,2248.146943,230.354076,0.749568,231.736723,138.412031,314.572799,717.225983,918.552575,1061.158911,1501.560831,975.529932,795.093474,842.111606,810.615776,calls/second,milliseconds
1441988837,1087371,2248.146943,230.444402,0.749568,231.767239,138.412031,314.572799,717.225983,918.552575,1061.158911,1501.560831,975.211055,787.905988,839.848656,810.031756,calls/second,milliseconds
1441988838,1088400,2248.146943,230.477181,0.749568,231.727770,138.412031,314.572799,717.225983,918.552575,1061.158911,1501.560831,975.260173,787.905988,839.848656,810.031756,calls/second,milliseconds
1441988839,1089219,2248.146943,230.526383,0.749568,231.672651,138.412031,314.572799,717.225983,918.552575,1056.964607,1501.560831,975.119394,787.905988,839.848656,810.031756,calls/second,milliseconds
1441988840,1090249,2248.146943,230.533431,0.749568,231.583281,139.460607,314.572799,717.225983,918.552575,1056.964607,1501.560831,975.168475,787.905988,839.848656,810.031756,calls/second,milliseconds
1441988841,1090981,2248.146943,230.597145,0.749568,231.540748,139.460607,314.572799,717.225983,918.552575,1056.964607,1501.560831,974.953852,787.905988,839.848656,810.031756,calls/second,milliseconds
1441988842,1091726,2248.146943,230.585157,0.749568,231.488529,139.460607,314.572799,717.225983,918.552575,1056.964607,1501.560831,974.745784,794.677748,840.389988,810.378394,calls/second,milliseconds
1441988843,1092289,2248.146943,230.742688,0.749568,231.858426,139.460607,314.572799,717.225983,918.552575,1061.158911,1501.560831,974.378557,794.677748,840.389988,810.378394,calls/second,milliseconds
1441988844,1093151,2248.146943,230.807740,0.749568,231.978388,139.460607,314.572799,717.225983,918.552575,1061.158911,1501.560831,974.278404,794.677748,840.389988,810.378394,calls/second,milliseconds
1441988845,1093705,2248.146943,230.931272,0.749568,232.115022,139.460607,314.572799,717.225983,918.552575,1061.158911,1501.560831,973.904157,794.677748,840.389988,810.378394,calls/second,milliseconds
