t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441988842,1093707,2248.146943,234.645902,0.733184,232.525860,143.654911,318.767103,721.420287,922.746879,1065.353215,1501.560831,976.515227,800.803706,842.279046,809.102214,calls/second,milliseconds
1441988843,1094238,2248.146943,234.762252,0.733184,232.821583,143.654911,318.767103,725.614591,922.746879,1069.547519,1501.560831,976.117830,800.803706,842.279046,809.102214,calls/second,milliseconds
1441988844,1095117,2248.146943,234.811070,0.733184,232.906975,143.654911,318.767103,725.614591,922.746879,1069.547519,1501.560831,976.031283,800.803706,842.279046,809.102214,calls/second,milliseconds
1441988845,1095672,2248.146943,234.921245,0.733184,233.021422,143.654911,318.767103,725.614591,926.941183,1069.547519,1501.560831,975.656358,800.803706,842.279046,809.102214,calls/second,milliseconds
1441988846,1096628,2248.146943,234.949009,0.733184,233.059523,143.654911,318.767103,725.614591,926.941183,1069.547519,1509.949439,975.638885,800.803706,842.279046,809.102214,calls/second,milliseconds
1441988847,1097574,2248.146943,234.990525,0.733184,233.059588,143.654911,318.767103,725.614591,926.941183,1069.547519,1509.949439,975.615167,798.452716,841.107518,808.893338,calls/second,milliseconds
1441988848,1098353,2248.146943,235.024408,0.733184,233.047642,143.654911,320.864255,725.614591,926.941183,1069.547519,1509.949439,975.437919,798.452716,841.107518,808.893338,calls/second,milliseconds
1441988849,1099361,2248.146943,235.050079,0.733184,233.105518,143.654911,320.864255,725.614591,926.941183,1069.547519,1509.949439,975.466807,798.452716,841.107518,808.893338,calls/second,milliseconds
1441988850,1100175,2248.146943,235.081813,0.733184,233.116555,143.654911,320.864255,725.614591,926.941183,1069.547519,1509.949439,975.328974,798.452716,841.107518,808.893338,calls/second,milliseconds
1441988851,1101132,2248.146943,235.140126,0.733184,233.178414,143.654911,320.864255,725.614591,926.941183,1069.547519,1509.949439,975.307426,798.452716,841.107518,808.893338,calls/second,milliseconds
1441988852,1101938,2248.146943,235.177244,0.733184,233.206567,143.654911,320.864255,725.614591,926.941183,1069.547519,1509.949439,975.157594,804.685037,841.690851,809.267335,calls/second,milliseconds
1441988853,1102677,2248.146943,235.247549,0.733184,233.265846,143.654911,320.864255,725.614591,926.941183,1069.547519,1501.560831,974.948804,804.685037,841.690851,809.267335,calls/second,milliseconds
1441988854,1103493,2248.146943,235.260562,0.733184,233.274548,143.654911,320.864255,725.614591,926.941183,1069.547519,1501.560831,974.808395,804.685037,841.690851,809.267335,calls/second,milliseconds
1441988855,1104337,2248.146943,235.303955,0.733184,233.335531,143.654911,320.864255,725.614591,926.941183,1069.547519,1501.560831,974.692934,804.685037,841.690851,809.267335,calls/second,milliseconds
1441988856,1105113,2248.146943,235.366726,0.733184,233.425805,143.654911,320.864255,725.614591,926.941183,1069.547519,1501.560831,974.517720,804.685037,841.690851,809.267335,calls/second,milliseconds
1441988857,1106013,2248.146943,235.404297,0.733184,233.464010,143.654911,320.864255,725.614591,926.941183,1069.547519,1501.560831,974.452047,805.541758,841.256302,809.301311,calls/second,milliseconds
1441988858,1106774,2248.146943,235.461244,0.733184,233.489660,143.654911,320.864255,725.614591,926.941183,1069.547519,1501.560831,974.264149,805.541758,841.256302,809.301311,calls/second,milliseconds
1441988859,1107637,2248.146943,235.492749,0.733184,233.512461,143.654911,320.864255,725.614591,926.941183,1069.547519,1501.560831,974.166322,805.541758,841.256302,809.301311,calls/second,milliseconds
1441988860,1108523,2248.146943,235.517255,0.733184,233.551043,143.654911,320.864255,725.614591,926.941183,1069.547519,1501.560831,974.088851,805.541758,841.256302,809.301311,calls/second,milliseconds
1441988861,1109053,2248.146943,235.653120,0.733184,233.759256,143.654911,320.864255,725.614591,926.941183,1069.547519,1509.949439,973.698961,805.541758,841.256302,809.301311,calls/second,milliseconds
1441988862,1109758,2248.146943,235.688056,0.733184,233.823387,143.654911,320.864255,725.614591,926.941183,1073.741823,1509.949439,973.463269,801.020928,839.731439,808.967232,calls/second,milliseconds
1441988863,1110546,2248.146943,235.788429,0.733184,233.954786,144.703487,320.864255,729.808895,931.135487,1073.741823,1509.949439,973.300692,801.020928,839.731439,808.967232,calls/second,milliseconds
1441988864,1111045,2248.146943,235.804148,0.733184,233.957849,144.703487,320.864255,729.808895,931.135487,1073.741823,1509.949439,972.885403,801.020928,839.731439,808.967232,calls/second,milliseconds
1441988865,1111808,2264.924159,235.928385,0.733184,234.450131,144.703487,320.864255,729.808895,931.135487,1073.741823,1518.338047,972.701772,801.020928,839.731439,808.967232,calls/second,milliseconds
1441988866,1112294,2264.924159,236.037913,0.733184,234.603440,144.703487,320.864255,729.808895,931.135487,1073.741823,1518.338047,972.276337,801.020928,839.731439,808.967232,calls/second,milliseconds
1441988867,1112848,2264.924159,236.176891,0.733184,234.874153,144.703487,320.864255,729.808895,931.135487,1082.130431,1526.726655,971.911032,786.355401,836.059930,807.907029,calls/second,milliseconds
1441988868,1113701,2264.924159,236.239441,0.733184,234.927761,144.703487,320.864255,729.808895,931.135487,1082.130431,1526.726655,971.807261,786.355401,836.059930,807.907029,calls/second,milliseconds
1441988869,1114395,2264.924159,236.279423,0.733184,234.946815,144.703487,320.864255,729.808895,931.135487,1082.130431,1526.726655,971.565077,786.355401,836.059930,807.907029,calls/second,milliseconds
1441988870,1115224,2264.924159,236.340089,0.733184,235.029173,144.703487,320.864255,729.808895,935.329791,1082.130431,1518.338047,971.440849,786.355401,836.059930,807.907029,calls/second,milliseconds
1441988871,1115920,2264.924159,236.471404,0.733184,235.123542,144.703487,320.864255,729.808895,935.329791,1082.130431,1518.338047,971.201158,786.355401,836.059930,807.907029,calls/second,milliseconds
1441988872,1116887,2264.924159,236.490376,0.733184,235.044706,144.703487,320.864255,729.808895,935.329791,1082.130431,1518.338047,971.197495,787.702221,835.516803,807.880951,calls/second,milliseconds
1441988873,1117720,2264.924159,236.531691,0.733184,235.006879,144.703487,320.864255,729.808895,935.329791,1082.130431,1518.338047,971.077449,787.702221,835.516803,807.880951,calls/second,milliseconds
1441988874,1118758,2264.924159,236.556856,0.733184,234.977669,144.703487,320.864255,729.808895,931.135487,1082.130431,1518.338047,971.135527,787.702221,835.516803,807.880951,calls/second,milliseconds
1441988875,1119510,2264.924159,236.627921,0.733184,235.028763,144.703487,320.864255,729.808895,935.329791,1082.130431,1518.338047,970.945485,787.702221,835.516803,807.880951,calls/second,milliseconds
1441988876,1120470,2264.924159,236.619181,0.733184,234.963561,144.703487,320.864255,729.808895,931.135487,1082.130431,1518.338047,970.935989,787.702221,835.516803,807.880951,calls/second,milliseconds
1441988877,1121256,2264.924159,236.707284,0.733184,235.061780,144.703487,320.864255,729.808895,935.329791,1082.130431,1518.338047,970.775879,794.985997,836.232211,808.273854,calls/second,milliseconds
1441988878,1122119,2264.924159,236.721232,0.733184,235.061079,144.703487,320.864255,729.808895,935.329791,1082.130431,1518.338047,970.683517,794.985997,836.232211,808.273854,calls/second,milliseconds
1441988879,1122967,2264.924159,236.806221,0.733184,235.177297,144.703487,320.864255,729.808895,935.329791,1082.130431,1518.338047,970.576569,794.985997,836.232211,808.273854,calls/second,milliseconds
1441988880,1123721,2264.924159,236.829045,0.733184,235.223608,144.703487,320.864255,734.003199,935.329791,1082.130431,1518.338047,970.389591,794.985997,836.232211,808.273854,calls/second,milliseconds
1441988881,1124528,2264.924159,236.884003,0.733184,235.297654,144.703487,320.864255,734.003199,935.329791,1082.130431,1518.338047,970.248416,794.985997,836.232211,808.273854,calls/second,milliseconds
1441988882,1125439,2264.924159,236.956242,0.733184,235.399344,144.703487,320.864255,734.003199,935.329791,1082.130431,1518.338047,970.197536,798.185340,836.211844,808.421920,calls/second,milliseconds
1441988883,1126143,2264.924159,236.997363,0.733184,235.459772,144.703487,320.864255,734.003199,935.329791,1082.130431,1518.338047,969.968258,798.185340,836.211844,808.421920,calls/second,milliseconds
1441988884,1126925,2264.924159,237.053826,0.733184,235.512226,144.703487,320.864255,734.003199,935.329791,1082.130431,1518.338047,969.806447,798.185340,836.211844,808.421920,calls/second,milliseconds
1441988885,1127720,2264.924159,237.110308,0.733184,235.579820,144.703487,320.864255,734.003199,935.329791,1082.130431,1518.338047,969.656196,798.185340,836.211844,808.421920,calls/second,milliseconds
1441988886,1128530,2264.924159,237.176222,0.733184,235.615436,144.703487,320.864255,734.003199,935.329791,1082.130431,1518.338047,969.519892,798.185340,836.211844,808.421920,calls/second,milliseconds
1441988887,1129455,2264.924159,237.195285,0.733184,235.678951,144.703487,320.864255,734.003199,935.329791,1082.130431,1518.338047,969.480822,798.602281,835.669512,808.394098,calls/second,milliseconds
1441988888,1130005,2264.924159,237.222102,0.733184,235.715111,144.703487,320.864255,734.003199,935.329791,1082.130431,1518.338047,969.121062,798.602281,835.669512,808.394098,calls/second,milliseconds
1441988889,1130708,2264.924159,237.280682,0.733184,235.906017,144.703487,320.864255,734.003199,935.329791,1082.130431,1526.726655,968.893041,798.602281,835.669512,808.394098,calls/second,milliseconds
1441988890,1131567,2264.924159,237.441689,0.733184,236.232728,144.703487,322.961407,734.003199,939.524095,1082.130431,1526.726655,968.798944,798.602281,835.669512,808.394098,calls/second,milliseconds
1441988891,1132175,2264.924159,237.491556,0.733184,236.257386,144.703487,322.961407,734.003199,939.524095,1082.130431,1526.726655,968.490310,798.602281,835.669512,808.394098,calls/second,milliseconds
1441988892,1132587,2264.924159,237.611489,0.733184,236.465323,144.703487,322.961407,734.003199,939.524095,1090.519039,1526.726655,968.014700,784.881720,832.220509,807.389147,calls/second,milliseconds
1441988893,1133474,2264.924159,237.714084,0.733184,236.652624,144.703487,322.961407,734.003199,939.524095,1090.519039,1535.115263,967.945496,784.881720,832.220509,807.389147,calls/second,milliseconds
1441988894,1134468,2264.924159,237.747991,0.733184,236.623084,144.703487,322.961407,734.003199,939.524095,1090.519039,1535.115263,967.967737,784.881720,832.220509,807.389147,calls/second,milliseconds
1441988895,1135246,2264.924159,237.776293,0.733184,236.616385,144.703487,322.961407,734.003199,939.524095,1090.519039,1535.115263,967.805781,784.881720,832.220509,807.389147,calls/second,milliseconds
1441988896,1136048,2264.924159,237.875442,0.733184,236.715555,144.703487,322.961407,738.197503,939.524095,1090.519039,1535.115263,967.664550,784.881720,832.220509,807.389147,calls/second,milliseconds
1441988897,1136802,2264.924159,237.909875,0.733184,236.745334,144.703487,322.961407,738.197503,939.524095,1090.519039,1535.115263,967.482682,789.192788,832.329258,807.563168,calls/second,milliseconds
1441988898,1137520,2264.924159,237.958903,0.733184,236.794125,144.703487,322.961407,738.197503,939.524095,1090.519039,1535.115263,967.271404,789.192788,832.329258,807.563168,calls/second,milliseconds
1441988899,1138181,2264.924159,238.055921,0.733184,236.881452,144.703487,322.961407,738.197503,939.524095,1090.519039,1535.115263,967.010344,789.192788,832.329258,807.563168,calls/second,milliseconds
1441988900,1138947,2264.924159,238.086857,0.733184,236.915033,144.703487,322.961407,738.197503,939.524095,1090.519039,1535.115263,966.839721,789.192788,832.329258,807.563168,calls/second,milliseconds
1441988901,1139769,2264.924159,238.133435,0.733184,236.964799,144.703487,322.961407,738.197503,939.524095,1090.519039,1535.115263,966.716865,789.192788,832.329258,807.563168,calls/second,milliseconds
1441988902,1140599,2264.924159,238.188604,0.733184,236.975897,144.703487,322.961407,738.197503,939.524095,1090.519039,1535.115263,966.600998,787.082537,831.180040,807.315173,calls/second,milliseconds
1441988903,1141567,2264.924159,238.189043,0.733184,236.961039,144.703487,322.961407,738.197503,939.524095,1090.519039,1535.115263,966.602191,787.082537,831.180040,807.315173,calls/second,milliseconds
1441988904,1142363,2264.924159,238.288004,0.733184,237.012162,144.703487,322.961407,738.197503,939.524095,1090.519039,1535.115263,966.457851,787.082537,831.180040,807.315173,calls/second,milliseconds
1441988905,1143330,2264.924159,238.309141,0.733184,236.954883,144.703487,322.961407,738.197503,939.524095,1090.519039,1535.115263,966.458313,787.082537,831.180040,807.315173,calls/second,milliseconds
1441988906,1144132,2264.924159,238.351937,0.733184,236.994165,144.703487,322.961407,738.197503,939.524095,1090.519039,1535.115263,966.319418,787.082537,831.180040,807.315173,calls/second,milliseconds
1441988907,1144956,2264.924159,238.383652,0.733184,236.991178,144.703487,322.961407,738.197503,939.524095,1090.519039,1535.115263,966.199311,793.920136,831.864652,807.676861,calls/second,milliseconds
1441988908,1145748,2264.924159,238.418302,0.733184,237.010213,144.703487,322.961407,738.197503,939.524095,1090.519039,1535.115263,966.052440,793.920136,831.864652,807.676861,calls/second,milliseconds
1441988909,1146369,2264.924159,238.470460,0.733184,237.069649,144.703487,322.961407,738.197503,939.524095,1090.519039,1535.115263,965.761745,793.920136,831.864652,807.676861,calls/second,milliseconds
1441988910,1147314,2264.924159,238.540235,0.733184,237.237743,144.703487,322.961407,738.197503,943.718399,1090.519039,1535.115263,965.744267,793.920136,831.864652,807.676861,calls/second,milliseconds
1441988911,1148189,2264.924159,238.583181,0.733184,237.266051,144.703487,322.961407,738.197503,943.718399,1090.519039,1535.115263,965.667902,793.920136,831.864652,807.676861,calls/second,milliseconds
1441988912,1149027,2264.924159,238.644345,0.733184,237.328569,144.703487,322.961407,738.197503,943.718399,1090.519039,1535.115263,965.560649,795.445678,831.552847,807.706352,calls/second,milliseconds
1441988913,1149724,2264.924159,238.662682,0.733184,237.371636,144.703487,322.961407,738.197503,943.718399,1090.519039,1535.115263,965.335176,795.445678,831.552847,807.706352,calls/second,milliseconds
1441988914,1150186,2264.924159,238.801903,0.733184,237.698683,144.703487,322.961407,742.391807,943.718399,1090.519039,1535.115263,964.912916,795.445678,831.552847,807.706352,calls/second,milliseconds
1441988915,1151074,2264.924159,238.876646,0.733184,237.819298,144.703487,322.961407,742.391807,943.718399,1090.519039,1535.115263,964.848445,795.445678,831.552847,807.706352,calls/second,milliseconds
1441988916,1151844,2264.924159,238.945379,0.733184,237.824432,145.752063,322.961407,742.391807,943.718399,1090.519039,1535.115263,964.685256,795.445678,831.552847,807.706352,calls/second,milliseconds
1441988917,1152651,2264.924159,238.975998,0.733184,237.791946,145.752063,322.961407,742.391807,943.718399,1090.519039,1535.115263,964.553180,789.941081,829.818129,807.257011,calls/second,milliseconds
1441988918,1153513,2264.924159,239.023162,0.733184,237.754374,145.752063,322.961407,742.391807,943.718399,1090.519039,1535.115263,964.467564,789.941081,829.818129,807.257011,calls/second,milliseconds
