t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441988424,1507686,2130.706431,211.836278,1.024000,206.239712,131.071999,291.504127,645.922815,817.889279,931.135487,1300.234239,2147.669803,1817.850355,1911.692868,1640.211580,calls/second,milliseconds
1441988425,1509528,2130.706431,211.905015,1.024000,206.150283,131.596287,291.504127,645.922815,817.889279,931.135487,1291.845631,2147.235157,1817.850355,1911.692868,1640.211580,calls/second,milliseconds
1441988426,1511313,2130.706431,211.995302,1.024000,206.109886,131.596287,291.504127,645.922815,817.889279,931.135487,1291.845631,2146.720768,1817.850355,1911.692868,1640.211580,calls/second,milliseconds
1441988427,1512791,2130.706431,212.059944,1.024000,206.065738,131.596287,291.504127,645.922815,817.889279,931.135487,1291.845631,2145.772191,1813.144940,1909.169077,1640.869686,calls/second,milliseconds
1441988428,1514544,2130.706431,212.146556,1.024000,206.271039,131.596287,291.504127,645.922815,817.889279,931.135487,1300.234239,2145.217348,1813.144940,1909.169077,1640.869686,calls/second,milliseconds
1441988429,1515723,2130.706431,212.327481,1.024000,206.542606,131.596287,291.504127,650.117119,822.083583,935.329791,1300.234239,2143.849284,1813.144940,1909.169077,1640.869686,calls/second,milliseconds
1441988430,1517566,2130.706431,212.451810,1.024000,206.600633,131.596287,291.504127,650.117119,822.083583,935.329791,1300.234239,2143.424368,1813.144940,1909.169077,1640.869686,calls/second,milliseconds
1441988431,1519037,2130.706431,212.559865,1.024000,206.693330,131.596287,291.504127,650.117119,822.083583,935.329791,1300.234239,2142.475939,1813.144940,1909.169077,1640.869686,calls/second,milliseconds
1441988432,1520781,2130.706431,212.652663,1.024000,206.774471,132.120575,291.504127,650.117119,822.083583,935.329791,1300.234239,2141.914759,1796.294705,1904.098630,1640.656558,calls/second,milliseconds
1441988433,1522390,2130.706431,212.687938,1.024000,206.818618,132.120575,291.504127,650.117119,822.083583,935.329791,1300.234239,2141.165237,1796.294705,1904.098630,1640.656558,calls/second,milliseconds
1441988434,1523590,2130.706431,212.919629,1.024000,207.430490,132.120575,293.601279,650.117119,822.083583,939.524095,1308.622847,2139.844684,1796.294705,1904.098630,1640.656558,calls/second,milliseconds
1441988435,1525561,2130.706431,212.993881,1.024000,207.630587,132.120575,293.601279,650.117119,822.083583,939.524095,1317.011455,2139.606360,1796.294705,1904.098630,1640.656558,calls/second,milliseconds
1441988436,1527421,2130.706431,213.113946,1.024000,207.723605,132.120575,293.601279,650.117119,826.277887,939.524095,1317.011455,2139.214979,1796.294705,1904.098630,1640.656558,calls/second,milliseconds
1441988437,1529132,2130.706431,213.200817,1.024000,207.671165,132.120575,293.601279,650.117119,822.083583,939.524095,1317.011455,2138.616102,1786.068809,1900.202874,1640.810261,calls/second,milliseconds
1441988438,1531238,2130.706431,213.232656,1.024000,207.581242,132.120575,293.601279,650.117119,822.083583,939.524095,1317.011455,2138.570467,1786.068809,1900.202874,1640.810261,calls/second,milliseconds
1441988439,1532840,2130.706431,213.309939,1.024000,207.625262,132.120575,293.601279,650.117119,822.083583,939.524095,1317.011455,2137.833353,1786.068809,1900.202874,1640.810261,calls/second,milliseconds
1441988440,1535048,2130.706431,213.383047,1.024000,207.708422,132.120575,293.601279,650.117119,826.277887,939.524095,1317.011455,2137.921316,1786.068809,1900.202874,1640.810261,calls/second,milliseconds
1441988441,1536567,2130.706431,213.472096,1.024000,207.756650,132.120575,293.601279,650.117119,826.277887,939.524095,1317.011455,2137.059123,1786.068809,1900.202874,1640.810261,calls/second,milliseconds
1441988442,1538420,2130.706431,213.576722,1.024000,207.762302,132.644863,293.601279,650.117119,826.277887,939.524095,1317.011455,2136.664350,1791.404341,1899.419374,1641.984716,calls/second,milliseconds
1441988443,1540184,2130.706431,213.608860,1.024000,207.797524,132.644863,293.601279,650.117119,826.277887,939.524095,1317.011455,2136.147752,1791.404341,1899.419374,1641.984716,calls/second,milliseconds
1441988444,1542151,2130.706431,213.717238,1.024000,207.859450,132.644863,293.601279,650.117119,826.277887,939.524095,1317.011455,2135.913214,1791.404341,1899.419374,1641.984716,calls/second,milliseconds
1441988445,1544052,2130.706431,213.784371,1.024000,207.843866,132.644863,293.601279,650.117119,826.277887,939.524095,1317.011455,2135.589884,1791.404341,1899.419374,1641.984716,calls/second,milliseconds
1441988446,1545614,2130.706431,213.828786,1.024000,207.805359,132.644863,293.601279,650.117119,826.277887,939.524095,1317.011455,2134.796324,1791.404341,1899.419374,1641.984716,calls/second,milliseconds
1441988447,1547050,2130.706431,214.007220,1.024000,207.964425,132.644863,293.601279,654.311423,826.277887,939.524095,1317.011455,2133.832481,1786.574676,1896.635646,1642.477875,calls/second,milliseconds
1441988448,1548391,2130.706431,214.094596,1.024000,208.211509,132.644863,293.601279,654.311423,826.277887,943.718399,1317.011455,2132.740461,1786.574676,1896.635646,1642.477875,calls/second,milliseconds
1441988449,1549725,2130.706431,214.288624,1.024000,208.749009,132.644863,293.601279,654.311423,826.277887,943.718399,1325.400063,2131.641758,1786.574676,1896.635646,1642.477875,calls/second,milliseconds
1441988450,1551407,2130.706431,214.372069,1.024000,208.805464,132.644863,293.601279,654.311423,826.277887,943.718399,1325.400063,2131.024140,1786.574676,1896.635646,1642.477875,calls/second,milliseconds
1441988451,1553056,2130.706431,214.411727,1.024000,208.836697,132.644863,293.601279,654.311423,826.277887,943.718399,1325.400063,2130.362960,1786.574676,1896.635646,1642.477875,calls/second,milliseconds
1441988452,1554503,2130.706431,214.603944,1.024000,209.170901,132.644863,295.698431,654.311423,830.472191,947.912703,1325.400063,2129.426839,1762.797910,1889.901327,1641.628692,calls/second,milliseconds
1441988453,1556399,2130.706431,214.681863,1.024000,209.218704,133.169151,295.698431,654.311423,830.472191,947.912703,1325.400063,2129.107531,1762.797910,1889.901327,1641.628692,calls/second,milliseconds
1441988454,1558371,2130.706431,214.717975,1.024000,209.237304,133.169151,295.698431,654.311423,830.472191,947.912703,1325.400063,2128.892859,1762.797910,1889.901327,1641.628692,calls/second,milliseconds
1441988455,1559941,2130.706431,214.836965,1.024000,209.316354,133.169151,295.698431,654.311423,830.472191,947.912703,1325.400063,2128.130441,1762.797910,1889.901327,1641.628692,calls/second,milliseconds
1441988456,1561696,2130.706431,214.940313,1.024000,209.312809,133.169151,295.698431,654.311423,830.472191,947.912703,1325.400063,2127.622086,1762.797910,1889.901327,1641.628692,calls/second,milliseconds
1441988457,1563459,2130.706431,215.001926,1.024000,209.276793,133.169151,295.698431,654.311423,830.472191,947.912703,1325.400063,2127.126009,1764.956878,1888.246798,1642.449583,calls/second,milliseconds
1441988458,1565207,2130.706431,215.096148,1.024000,209.272961,133.693439,295.698431,654.311423,830.472191,947.912703,1325.400063,2126.610778,1764.956878,1888.246798,1642.449583,calls/second,milliseconds
1441988459,1566783,2130.706431,215.168932,1.024000,209.403287,133.693439,295.698431,654.311423,830.472191,947.912703,1325.400063,2125.863597,1764.956878,1888.246798,1642.449583,calls/second,milliseconds
1441988460,1568090,2130.706431,215.274522,1.024000,209.699181,133.693439,295.698431,654.311423,830.472191,947.912703,1333.788671,2124.754140,1764.956878,1888.246798,1642.449583,calls/second,milliseconds
1441988461,1569817,2130.706431,215.437009,1.024000,210.089254,133.169151,295.698431,658.505727,834.666495,952.107007,1342.177279,2124.215882,1764.956878,1888.246798,1642.449583,calls/second,milliseconds
1441988462,1571638,2130.706431,215.505247,1.024000,210.125963,133.169151,295.698431,658.505727,834.666495,952.107007,1342.177279,2123.806279,1754.981869,1884.146945,1642.437120,calls/second,milliseconds
1441988463,1573487,2130.706431,215.602427,1.024000,210.123871,133.693439,295.698431,658.505727,834.666495,952.107007,1342.177279,2123.435231,1754.981869,1884.146945,1642.437120,calls/second,milliseconds
1441988464,1575357,2130.706431,215.646505,1.024000,210.046090,133.693439,295.698431,658.505727,834.666495,952.107007,1342.177279,2123.093883,1754.981869,1884.146945,1642.437120,calls/second,milliseconds
1441988465,1577230,2130.706431,215.715404,1.024000,209.997981,133.693439,295.698431,658.505727,834.666495,952.107007,1342.177279,2122.757294,1754.981869,1884.146945,1642.437120,calls/second,milliseconds
1441988466,1579212,2130.706431,215.757116,1.024000,209.947495,133.693439,295.698431,658.505727,830.472191,952.107007,1342.177279,2122.568094,1754.981869,1884.146945,1642.437120,calls/second,milliseconds
1441988467,1580979,2130.706431,215.849576,1.024000,209.930688,134.217727,295.698431,658.505727,830.472191,952.107007,1342.177279,2122.090779,1763.650504,1883.804028,1643.661288,calls/second,milliseconds
1441988468,1582897,2130.706431,215.902126,1.024000,209.897431,134.217727,295.698431,658.505727,830.472191,952.107007,1342.177279,2121.817211,1763.650504,1883.804028,1643.661288,calls/second,milliseconds
1441988469,1584814,2130.706431,215.934800,1.024000,209.882621,134.217727,295.698431,658.505727,830.472191,952.107007,1342.177279,2121.543057,1763.650504,1883.804028,1643.661288,calls/second,milliseconds
1441988470,1586365,2130.706431,216.031775,1.024000,209.950049,134.217727,295.698431,658.505727,830.472191,952.107007,1342.177279,2120.780252,1763.650504,1883.804028,1643.661288,calls/second,milliseconds
1441988471,1588149,2130.706431,216.116459,1.024000,210.057997,134.217727,295.698431,658.505727,834.666495,952.107007,1342.177279,2120.330700,1763.650504,1883.804028,1643.661288,calls/second,milliseconds
1441988472,1589380,2130.706431,216.211856,1.024000,210.154472,134.217727,295.698431,658.505727,834.666495,952.107007,1342.177279,2119.144624,1757.218037,1880.488335,1643.880339,calls/second,milliseconds
1441988473,1591242,2130.706431,216.385363,1.024000,210.639354,134.217727,295.698431,658.505727,834.666495,956.301311,1350.565887,2118.805096,1757.218037,1880.488335,1643.880339,calls/second,milliseconds
1441988474,1592207,2130.706431,216.538467,1.024000,210.792498,134.217727,297.795583,658.505727,834.666495,956.301311,1350.565887,2117.268235,1757.218037,1880.488335,1643.880339,calls/second,milliseconds
1441988475,1594098,2130.706431,216.644451,1.024000,210.858241,134.217727,297.795583,658.505727,834.666495,956.301311,1350.565887,2116.967761,1757.218037,1880.488335,1643.880339,calls/second,milliseconds
1441988476,1596102,2130.706431,216.692476,1.024000,210.816579,135.266303,297.795583,658.505727,834.666495,956.301311,1350.565887,2116.817919,1757.218037,1880.488335,1643.880339,calls/second,milliseconds
1441988477,1598002,2130.706431,216.755308,1.024000,210.740889,135.266303,297.795583,658.505727,834.666495,956.301311,1350.565887,2116.530761,1754.434140,1877.875365,1644.315350,calls/second,milliseconds
1441988478,1599977,2130.706431,216.798012,1.024000,210.676971,135.266303,297.795583,658.505727,834.666495,956.301311,1350.565887,2116.343562,1754.434140,1877.875365,1644.315350,calls/second,milliseconds
1441988479,1601654,2130.706431,216.874289,1.024000,210.613307,135.266303,297.795583,658.505727,834.666495,956.301311,1350.565887,2115.763041,1754.434140,1877.875365,1644.315350,calls/second,milliseconds
1441988480,1603637,2130.706431,216.928419,1.024000,210.504814,135.266303,297.795583,658.505727,834.666495,956.301311,1350.565887,2115.588048,1754.434140,1877.875365,1644.315350,calls/second,milliseconds
1441988481,1605418,2130.706431,217.014146,1.024000,210.430796,135.266303,297.795583,658.505727,834.666495,956.301311,1350.565887,2115.147205,1754.434140,1877.875365,1644.315350,calls/second,milliseconds
1441988482,1607306,2130.706431,217.069523,1.024000,210.335669,136.314879,297.795583,658.505727,834.666495,956.301311,1350.565887,2114.848337,1763.226525,1877.652637,1645.534652,calls/second,milliseconds
1441988483,1609108,2130.706431,217.153364,1.024000,210.317123,136.314879,297.795583,658.505727,834.666495,956.301311,1350.565887,2114.437248,1763.226525,1877.652637,1645.534652,calls/second,milliseconds
1441988484,1610688,2130.706431,217.219673,1.024000,210.260808,136.314879,297.795583,658.505727,834.666495,956.301311,1350.565887,2113.735882,1763.226525,1877.652637,1645.534652,calls/second,milliseconds
1441988485,1612618,2130.706431,217.299796,1.024000,210.181657,136.314879,297.795583,658.505727,834.666495,952.107007,1350.565887,2113.495074,1763.226525,1877.652637,1645.534652,calls/second,milliseconds
1441988486,1614174,2130.706431,217.366144,1.024000,210.137223,136.314879,297.795583,658.505727,834.666495,952.107007,1350.565887,2112.765388,1763.226525,1877.652637,1645.534652,calls/second,milliseconds
1441988487,1615413,2130.706431,217.480749,1.024000,210.555175,136.314879,297.795583,658.505727,834.666495,956.301311,1350.565887,2111.623095,1751.534897,1873.344428,1645.376566,calls/second,milliseconds
1441988488,1616917,2130.706431,217.605231,1.024000,210.813289,136.314879,297.795583,658.505727,834.666495,956.301311,1358.954495,2110.830003,1751.534897,1873.344428,1645.376566,calls/second,milliseconds
1441988489,1618880,2130.706431,217.660443,1.024000,210.870213,136.314879,297.795583,658.505727,834.666495,956.301311,1358.954495,2110.637256,1751.534897,1873.344428,1645.376566,calls/second,milliseconds
1441988490,1620485,2130.706431,217.770535,1.024000,210.933314,136.314879,297.795583,658.505727,838.860799,956.301311,1358.954495,2109.978819,1751.534897,1873.344428,1645.376566,calls/second,milliseconds
1441988491,1622079,2130.706431,217.852698,1.024000,210.911632,136.314879,299.892735,658.505727,838.860799,956.301311,1358.954495,2109.307933,1751.534897,1873.344428,1645.376566,calls/second,milliseconds
1441988492,1624198,2130.706431,217.897354,1.024000,210.854379,136.314879,299.892735,658.505727,834.666495,956.301311,1358.954495,2109.320507,1752.003845,1871.428035,1645.997193,calls/second,milliseconds
1441988493,1625377,2130.706431,218.023692,1.024000,210.948545,136.314879,299.892735,658.505727,838.860799,956.301311,1358.954495,2108.113880,1752.003845,1871.428035,1645.997193,calls/second,milliseconds
1441988494,1627060,2130.706431,218.126434,1.024000,211.005703,137.363455,299.892735,658.505727,838.860799,956.301311,1358.954495,2107.563050,1752.003845,1871.428035,1645.997193,calls/second,milliseconds
1441988495,1628768,2130.706431,218.230779,1.024000,210.975074,137.363455,299.892735,658.505727,838.860799,956.301311,1358.954495,2107.046346,1752.003845,1871.428035,1645.997193,calls/second,milliseconds
1441988496,1630701,2130.706431,218.257017,1.024000,210.893064,137.363455,299.892735,658.505727,838.860799,956.301311,1358.954495,2106.821337,1752.003845,1871.428035,1645.997193,calls/second,milliseconds
1441988497,1632028,2130.706431,218.373299,1.024000,211.077911,137.363455,299.892735,658.505727,838.860799,960.495615,1358.954495,2105.825491,1736.875941,1866.326862,1645.536268,calls/second,milliseconds
1441988498,1633527,2130.706431,218.440907,1.024000,211.167386,137.363455,299.892735,658.505727,838.860799,960.495615,1358.954495,2105.033301,1736.875941,1866.326862,1645.536268,calls/second,milliseconds
1441988499,1635279,2130.706431,218.588613,1.024000,211.373017,137.363455,299.892735,662.700031,838.860799,960.495615,1367.343103,2104.578954,1736.875941,1866.326862,1645.536268,calls/second,milliseconds
1441988500,1637135,2130.706431,218.613478,1.024000,211.331743,137.363455,299.892735,662.700031,838.860799,960.495615,1367.343103,2104.259437,1736.875941,1866.326862,1645.536268,calls/second,milliseconds
