t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441988109,1809627,1686.110207,170.683492,0.733184,176.050077,104.333311,242.221055,541.065215,687.865855,792.723455,1098.907647,4675.906631,4298.239148,3914.933799,3031.223245,calls/second,milliseconds
1441988110,1812396,1686.110207,170.879464,0.733184,176.457335,104.333311,242.221055,545.259519,692.060159,796.917759,1098.907647,4670.986858,4298.239148,3914.933799,3031.223245,calls/second,milliseconds
1441988111,1816960,1686.110207,171.055675,0.733184,176.809459,104.333311,242.221055,545.259519,692.060159,796.917759,1107.296255,4670.712047,4298.239148,3914.933799,3031.223245,calls/second,milliseconds
1441988112,1820475,1686.110207,171.299901,0.733184,177.029002,104.333311,243.269631,545.259519,692.060159,796.917759,1107.296255,4667.749066,4255.251895,3912.382886,3035.264104,calls/second,milliseconds
1441988113,1824832,1686.110207,171.442709,0.733184,177.179239,104.333311,243.269631,545.259519,692.060159,801.112063,1107.296255,4666.953981,4255.251895,3912.382886,3035.264104,calls/second,milliseconds
1441988114,1828133,1686.110207,171.606006,0.733184,177.351186,104.333311,243.269631,545.259519,696.254463,801.112063,1107.296255,4663.469546,4255.251895,3912.382886,3035.264104,calls/second,milliseconds
1441988115,1832565,1686.110207,171.792317,0.733184,177.582046,104.333311,243.269631,545.259519,696.254463,801.112063,1107.296255,4662.880261,4255.251895,3912.382886,3035.264104,calls/second,milliseconds
1441988116,1835847,1686.110207,171.996255,0.733184,177.816496,104.333311,243.269631,549.453823,696.254463,801.112063,1107.296255,4659.377872,4255.251895,3912.382886,3035.264104,calls/second,milliseconds
1441988117,1840439,1686.110207,172.223830,0.733184,178.131282,104.333311,244.318207,549.453823,696.254463,805.306367,1115.684863,4659.204906,4234.027533,3913.662478,3040.552377,calls/second,milliseconds
1441988118,1845464,1686.110207,172.271452,0.733184,178.032923,104.857599,244.318207,549.453823,696.254463,805.306367,1115.684863,4660.131679,4234.027533,3913.662478,3040.552377,calls/second,milliseconds
1441988119,1850905,1686.110207,172.339441,0.733184,177.954973,104.857599,244.318207,549.453823,696.254463,805.306367,1115.684863,4662.095699,4234.027533,3913.662478,3040.552377,calls/second,milliseconds
1441988120,1855555,1686.110207,172.358801,0.733184,177.786539,104.857599,244.318207,549.453823,696.254463,801.112063,1107.296255,4662.065946,4234.027533,3913.662478,3040.552377,calls/second,milliseconds
1441988121,1860714,1686.110207,172.507240,0.733184,177.681967,105.381887,244.318207,549.453823,696.254463,801.112063,1107.296255,4663.307651,4234.027533,3913.662478,3040.552377,calls/second,milliseconds
1441988122,1864823,1686.110207,172.538064,0.733184,177.538388,105.381887,244.318207,545.259519,696.254463,801.112063,1107.296255,4661.925290,4286.252320,3929.753638,3050.783086,calls/second,milliseconds
1441988123,1869145,1686.110207,172.777380,0.733184,177.706027,105.381887,244.318207,549.453823,696.254463,801.112063,1107.296255,4661.077867,4286.252320,3929.753638,3050.783086,calls/second,milliseconds
1441988124,1873230,1686.110207,172.833303,0.733184,177.720815,105.381887,244.318207,549.453823,696.254463,801.112063,1107.296255,4659.645634,4286.252320,3929.753638,3050.783086,calls/second,milliseconds
1441988125,1878099,1686.110207,172.971473,0.733184,177.863048,105.381887,244.318207,549.453823,696.254463,801.112063,1107.296255,4660.164334,4286.252320,3929.753638,3050.783086,calls/second,milliseconds
1441988126,1882632,1686.110207,173.033520,0.733184,177.881221,105.381887,244.318207,549.453823,696.254463,801.112063,1107.296255,4659.852226,4286.252320,3929.753638,3050.783086,calls/second,milliseconds
1441988127,1887350,1686.110207,173.119780,0.733184,178.009782,105.381887,245.366783,549.453823,696.254463,801.112063,1107.296255,4660.018820,4303.070792,3939.122785,3058.793131,calls/second,milliseconds
1441988128,1891674,1686.110207,173.257935,0.733184,178.108246,105.381887,245.366783,549.453823,696.254463,805.306367,1107.296255,4659.164722,4303.070792,3939.122785,3058.793131,calls/second,milliseconds
1441988129,1897214,1686.110207,173.299274,0.733184,178.199836,105.381887,245.366783,549.453823,696.254463,805.306367,1107.296255,4661.329621,4303.070792,3939.122785,3058.793131,calls/second,milliseconds
1441988130,1900064,1686.110207,173.465364,0.733184,178.580070,105.381887,245.366783,553.648127,700.448767,805.306367,1115.684863,4656.890354,4303.070792,3939.122785,3058.793131,calls/second,milliseconds
1441988131,1905764,1686.110207,173.632517,0.733184,178.882463,105.381887,245.366783,553.648127,700.448767,809.500671,1115.684863,4659.440564,4303.070792,3939.122785,3058.793131,calls/second,milliseconds
1441988132,1908963,1686.110207,173.787626,0.733184,179.014562,105.381887,245.366783,553.648127,700.448767,809.500671,1115.684863,4655.880721,4305.239924,3945.586722,3065.836919,calls/second,milliseconds
1441988133,1913219,1686.110207,173.917539,0.733184,179.134484,105.381887,246.415359,553.648127,700.448767,809.500671,1115.684863,4654.905777,4305.239924,3945.586722,3065.836919,calls/second,milliseconds
1441988134,1916292,1686.110207,174.101327,0.733184,179.313914,105.381887,246.415359,553.648127,704.643071,809.500671,1115.684863,4651.066391,4305.239924,3945.586722,3065.836919,calls/second,milliseconds
1441988135,1920281,1686.110207,174.368705,0.733184,179.552399,105.381887,246.415359,553.648127,704.643071,809.500671,1115.684863,4649.462865,4305.239924,3945.586722,3065.836919,calls/second,milliseconds
1441988136,1924680,1686.110207,174.499050,0.733184,179.499565,105.906175,246.415359,553.648127,704.643071,809.500671,1115.684863,4648.858252,4305.239924,3945.586722,3065.836919,calls/second,milliseconds
1441988137,1929204,1686.110207,174.615240,0.733184,179.455264,105.906175,246.415359,553.648127,704.643071,809.500671,1115.684863,4648.559838,4284.176431,3947.176988,3071.243903,calls/second,milliseconds
1441988138,1932048,1686.110207,174.775598,0.733184,179.780026,105.906175,247.463935,553.648127,704.643071,809.500671,1115.684863,4644.219680,4284.176431,3947.176988,3071.243903,calls/second,milliseconds
1441988139,1935672,1686.110207,175.077626,0.733184,179.995441,105.906175,247.463935,557.842431,704.643071,813.694975,1115.684863,4641.773049,4284.176431,3947.176988,3071.243903,calls/second,milliseconds
1441988140,1939953,1686.110207,175.151404,0.733184,179.842427,106.430463,247.463935,553.648127,704.643071,813.694975,1115.684863,4640.910341,4284.176431,3947.176988,3071.243903,calls/second,milliseconds
1441988141,1944927,1686.110207,175.265812,0.733184,179.758306,106.430463,247.463935,553.648127,704.643071,809.500671,1115.684863,4641.704926,4284.176431,3947.176988,3071.243903,calls/second,milliseconds
1441988142,1949255,1686.110207,175.337938,0.733184,179.771843,106.430463,247.463935,553.648127,704.643071,809.500671,1115.684863,4640.958306,4261.263044,3948.010407,3076.376056,calls/second,milliseconds
1441988143,1953587,1686.110207,175.510450,0.733184,180.167026,106.430463,247.463935,557.842431,704.643071,813.694975,1124.073471,4640.238614,4261.263044,3948.010407,3076.376056,calls/second,milliseconds
1441988144,1957722,1686.110207,175.608946,0.733184,180.220019,106.430463,248.512511,557.842431,704.643071,813.694975,1124.073471,4639.026743,4261.263044,3948.010407,3076.376056,calls/second,milliseconds
1441988145,1961665,1686.110207,175.780730,0.733184,180.362047,106.430463,248.512511,557.842431,708.837375,813.694975,1124.073471,4637.386566,4261.263044,3948.010407,3076.376056,calls/second,milliseconds
1441988146,1966299,1686.110207,175.884926,0.733184,180.405689,106.430463,248.512511,557.842431,708.837375,813.694975,1124.073471,4637.373880,4261.263044,3948.010407,3076.376056,calls/second,milliseconds
1441988147,1970097,1686.110207,176.047319,0.733184,180.423414,106.954751,248.512511,557.842431,708.837375,813.694975,1115.684863,4635.392908,4254.685654,3951.828329,3082.484760,calls/second,milliseconds
1441988148,1975540,1686.110207,176.089305,0.733184,180.275427,106.954751,248.512511,557.842431,708.837375,813.694975,1115.684863,4637.294598,4254.685654,3951.828329,3082.484760,calls/second,milliseconds
1441988149,1979339,1686.110207,176.234712,0.733184,180.291542,106.954751,248.512511,557.842431,708.837375,813.694975,1115.684863,4635.331341,4254.685654,3951.828329,3082.484760,calls/second,milliseconds
1441988150,1984488,1686.110207,176.291736,0.733184,180.200780,107.479039,248.512511,557.842431,708.837375,813.694975,1115.684863,4636.533869,4254.685654,3951.828329,3082.484760,calls/second,milliseconds
1441988151,1988180,1686.110207,176.433986,0.733184,180.230807,107.479039,249.561087,557.842431,708.837375,813.694975,1115.684863,4634.329656,4254.685654,3951.828329,3082.484760,calls/second,milliseconds
1441988152,1993052,1686.110207,176.504797,0.733184,180.293049,107.479039,249.561087,557.842431,708.837375,813.694975,1115.684863,4634.882140,4282.423394,3962.568110,3090.900890,calls/second,milliseconds
1441988153,1996076,1686.110207,176.633971,0.733184,180.532855,107.479039,249.561087,557.842431,708.837375,813.694975,1115.684863,4631.144742,4282.423394,3962.568110,3090.900890,calls/second,milliseconds
1441988154,2000402,1686.110207,176.791950,0.733184,180.784238,107.479039,249.561087,557.842431,708.837375,813.694975,1124.073471,4630.438887,4282.423394,3962.568110,3090.900890,calls/second,milliseconds
1441988155,2004759,1686.110207,177.006222,0.733184,180.781334,107.479039,249.561087,557.842431,708.837375,813.694975,1124.073471,4629.807841,4282.423394,3962.568110,3090.900890,calls/second,milliseconds
1441988156,2009201,1686.110207,177.081727,0.733184,180.770856,107.479039,249.561087,557.842431,708.837375,813.694975,1124.073471,4629.374701,4282.423394,3962.568110,3090.900890,calls/second,milliseconds
1441988157,2013242,1686.110207,177.216126,0.733184,180.837216,108.003327,249.561087,557.842431,708.837375,813.694975,1124.073471,4628.021388,4260.353782,3963.292588,3095.972894,calls/second,milliseconds
1441988158,2016716,1686.110207,177.344575,0.733184,180.916615,108.003327,250.609663,562.036735,708.837375,813.694975,1124.073471,4625.375272,4260.353782,3963.292588,3095.972894,calls/second,milliseconds
1441988159,2021420,1686.110207,177.490312,0.733184,181.046892,108.003327,250.609663,562.036735,708.837375,813.694975,1124.073471,4625.555342,4260.353782,3963.292588,3095.972894,calls/second,milliseconds
1441988160,2024424,1686.110207,177.701055,0.733184,181.216967,108.003327,250.609663,562.036735,713.031679,817.889279,1124.073471,4621.853322,4260.353782,3963.292588,3095.972894,calls/second,milliseconds
1441988161,2029564,1686.110207,177.749350,0.733184,181.197455,108.003327,250.609663,562.036735,713.031679,817.889279,1124.073471,4623.033535,4260.353782,3963.292588,3095.972894,calls/second,milliseconds
1441988162,2033663,1686.110207,177.897546,0.733184,181.262250,108.003327,250.609663,562.036735,713.031679,817.889279,1124.073471,4621.842330,4248.779909,3965.810008,3101.621783,calls/second,milliseconds
1441988163,2037667,1686.110207,177.943712,0.733184,181.201294,108.003327,250.609663,562.036735,713.031679,813.694975,1124.073471,4620.441286,4248.779909,3965.810008,3101.621783,calls/second,milliseconds
1441988164,2040389,1686.110207,178.081146,0.733184,181.368436,108.527615,250.609663,562.036735,713.031679,817.889279,1124.073471,4616.146447,4248.779909,3965.810008,3101.621783,calls/second,milliseconds
1441988165,2044359,1686.110207,178.351645,0.733184,181.903978,108.527615,250.609663,562.036735,713.031679,817.889279,1132.462079,4614.687926,4248.779909,3965.810008,3101.621783,calls/second,milliseconds
1441988166,2048606,1686.110207,178.546111,0.733184,182.068509,108.527615,251.658239,566.231039,713.031679,817.889279,1132.462079,4613.859529,4248.779909,3965.810008,3101.621783,calls/second,milliseconds
1441988167,2052510,1686.110207,178.643235,0.733184,182.100201,108.527615,251.658239,566.231039,713.031679,817.889279,1132.462079,4612.264599,4209.891118,3962.447936,3105.282595,calls/second,milliseconds
1441988168,2056791,1686.110207,178.749348,0.733184,182.317636,108.527615,251.658239,566.231039,717.225983,817.889279,1132.462079,4611.521733,4209.891118,3962.447936,3105.282595,calls/second,milliseconds
1441988169,2060498,1686.110207,178.961698,0.733184,182.570797,108.527615,251.658239,566.231039,717.225983,822.083583,1132.462079,4609.497801,4209.891118,3962.447936,3105.282595,calls/second,milliseconds
1441988170,2065672,1686.110207,178.981918,0.733184,182.462736,108.527615,251.658239,566.231039,717.225983,822.083583,1132.462079,4610.760761,4209.891118,3962.447936,3105.282595,calls/second,milliseconds
1441988171,2068882,1686.110207,179.220910,0.733184,182.746098,108.527615,251.658239,566.231039,717.225983,822.083583,1132.462079,4607.638995,4209.891118,3962.447936,3105.282595,calls/second,milliseconds
1441988172,2073408,1686.110207,179.239531,0.733184,182.623252,109.051903,251.658239,566.231039,717.225983,822.083583,1132.462079,4607.457501,4208.316703,3966.212347,3111.293202,calls/second,milliseconds
1441988173,2077816,1686.110207,179.413877,0.733184,182.606587,109.051903,252.706815,566.231039,717.225983,822.083583,1132.462079,4607.015318,4208.316703,3966.212347,3111.293202,calls/second,milliseconds
1441988174,2082330,1686.110207,179.446701,0.733184,182.482924,109.051903,252.706815,566.231039,717.225983,822.083583,1132.462079,4606.809558,4208.316703,3966.212347,3111.293202,calls/second,milliseconds
1441988175,2085509,1686.110207,179.582072,0.733184,182.852622,109.051903,252.706815,566.231039,717.225983,822.083583,1140.850687,4603.659832,4208.316703,3966.212347,3111.293202,calls/second,milliseconds
1441988176,2089704,1686.110207,179.711362,0.733184,183.290556,109.051903,252.706815,566.231039,721.420287,826.277887,1157.627903,4602.757568,4208.316703,3966.212347,3111.293202,calls/second,milliseconds
1441988177,2093774,1686.110207,179.937427,0.733184,183.526412,109.051903,252.706815,570.425343,721.420287,826.277887,1149.239295,4601.588081,4195.626416,3967.590623,3116.491564,calls/second,milliseconds
1441988178,2098074,1686.110207,179.958394,0.733184,183.518729,109.051903,252.706815,570.425343,721.420287,826.277887,1149.239295,4600.922136,4195.626416,3967.590623,3116.491564,calls/second,milliseconds
1441988179,2102367,1686.110207,180.140546,0.733184,183.648715,109.051903,252.706815,570.425343,721.420287,826.277887,1149.239295,4600.251213,4195.626416,3967.590623,3116.491564,calls/second,milliseconds
1441988180,2106208,1686.110207,180.191252,0.733184,183.670860,109.051903,253.755391,570.425343,721.420287,826.277887,1149.239295,4598.593767,4195.626416,3967.590623,3116.491564,calls/second,milliseconds
1441988181,2111038,1686.110207,180.357839,0.733184,183.730589,109.051903,253.755391,570.425343,721.420287,826.277887,1149.239295,4599.097821,4195.626416,3967.590623,3116.491564,calls/second,milliseconds
1441988182,2114831,1686.110207,180.493527,0.733184,183.663837,109.576191,253.755391,570.425343,721.420287,826.277887,1149.239295,4597.345498,4198.950457,3972.046874,3122.700460,calls/second,milliseconds
1441988183,2119876,1686.110207,180.559287,0.733184,183.474448,109.576191,253.755391,570.425343,721.420287,826.277887,1149.239295,4598.316655,4198.950457,3972.046874,3122.700460,calls/second,milliseconds
1441988184,2123519,1686.110207,180.684963,0.733184,183.420780,110.100479,253.755391,570.425343,721.420287,826.277887,1149.239295,4596.248552,4198.950457,3972.046874,3122.700460,calls/second,milliseconds
1441988185,2127699,1686.110207,180.750368,0.733184,183.456316,110.100479,253.755391,570.425343,721.420287,826.277887,1149.239295,4595.350022,4198.950457,3972.046874,3122.700460,calls/second,milliseconds
1441988186,2129941,1686.110207,180.961080,0.733184,183.752367,110.100479,253.755391,570.425343,721.420287,826.277887,1157.627903,4590.278163,4198.950457,3972.046874,3122.700460,calls/second,milliseconds
