t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441922441,2684562,1082.130431,162.253827,0.905216,96.742288,136.314879,218.103807,350.224383,411.041791,455.081983,624.951295,3029.941855,2295.658585,2617.814611,2653.376442,calls/second,milliseconds
1441922442,2686494,1082.130431,162.328268,0.905216,96.790824,136.314879,218.103807,350.224383,413.138943,455.081983,624.951295,3028.703927,2295.658585,2617.814611,2653.376442,calls/second,milliseconds
1441922443,2688241,1082.130431,162.406613,0.905216,96.833728,136.314879,218.103807,350.224383,413.138943,455.081983,624.951295,3027.260718,2295.658585,2617.814611,2653.376442,calls/second,milliseconds
1441922444,2689987,1082.130431,162.486478,0.905216,96.890891,136.314879,218.103807,350.224383,413.138943,455.081983,624.951295,3025.819334,2295.658585,2617.814611,2653.376442,calls/second,milliseconds
1441922445,2691097,1082.130431,162.579094,0.905216,97.015497,136.314879,218.103807,352.321535,413.138943,455.081983,624.951295,3023.666583,2249.935297,2603.037849,2648.226448,calls/second,milliseconds
1441922446,2693049,1082.130431,162.680599,0.905216,97.144881,136.314879,218.103807,352.321535,413.138943,457.179135,624.951295,3022.464128,2249.935297,2603.037849,2648.226448,calls/second,milliseconds
1441922447,2695275,1082.130431,162.729708,0.905216,97.154302,136.314879,218.103807,352.321535,413.138943,457.179135,624.951295,3021.571261,2249.935297,2603.037849,2648.226448,calls/second,milliseconds
1441922448,2697634,1082.130431,162.759736,0.905216,97.126424,136.314879,218.103807,352.321535,413.138943,457.179135,624.951295,3020.829227,2249.935297,2603.037849,2648.226448,calls/second,milliseconds
1441922449,2700272,1082.130431,162.803628,0.905216,97.111736,136.314879,218.103807,352.321535,413.138943,457.179135,624.951295,3020.400979,2249.935297,2603.037849,2648.226448,calls/second,milliseconds
1441922450,2702457,1082.130431,162.854773,0.905216,97.111170,136.314879,218.103807,352.321535,413.138943,457.179135,624.951295,3019.467679,2251.411653,2597.506772,2646.122151,calls/second,milliseconds
1441922451,2704572,1082.130431,162.913689,0.905216,97.128444,136.314879,219.152383,352.321535,413.138943,457.179135,624.951295,3018.458082,2251.411653,2597.506772,2646.122151,calls/second,milliseconds
1441922452,2706793,1082.130431,162.963237,0.905216,97.124016,137.363455,219.152383,352.321535,413.138943,457.179135,624.951295,3017.568401,2251.411653,2597.506772,2646.122151,calls/second,milliseconds
1441922453,2709155,1082.130431,162.993673,0.905216,97.099267,137.363455,219.152383,352.321535,413.138943,457.179135,624.951295,3016.839083,2251.411653,2597.506772,2646.122151,calls/second,milliseconds
1441922454,2711540,1082.130431,163.048550,0.905216,97.097953,137.363455,219.152383,352.321535,413.138943,457.179135,624.951295,3016.136492,2251.411653,2597.506772,2646.122151,calls/second,milliseconds
1441922455,2713372,1082.130431,163.112128,0.905216,97.122728,137.363455,219.152383,352.321535,413.138943,457.179135,624.951295,3014.820727,2246.213608,2590.711775,2643.575221,calls/second,milliseconds
1441922456,2715675,1082.130431,163.156610,0.905216,97.119564,137.363455,219.152383,352.321535,413.138943,457.179135,624.951295,3014.031896,2246.213608,2590.711775,2643.575221,calls/second,milliseconds
1441922457,2717895,1082.130431,163.205281,0.905216,97.122498,137.363455,219.152383,352.321535,413.138943,457.179135,624.951295,3013.150491,2246.213608,2590.711775,2643.575221,calls/second,milliseconds
1441922458,2720197,1082.130431,163.250453,0.905216,97.144909,137.363455,219.152383,352.321535,413.138943,457.179135,624.951295,3012.362981,2246.213608,2590.711775,2643.575221,calls/second,milliseconds
1441922459,2722544,1082.130431,163.309340,0.905216,97.171784,137.363455,219.152383,352.321535,413.138943,457.179135,624.951295,3011.626877,2246.213608,2590.711775,2643.575221,calls/second,milliseconds
1441922460,2724778,1082.130431,163.357635,0.905216,97.175011,137.363455,219.152383,352.321535,413.138943,457.179135,624.951295,3010.767677,2248.595197,2585.510047,2641.538798,calls/second,milliseconds
1441922461,2727020,1082.130431,163.407492,0.905216,97.179684,137.363455,219.152383,352.321535,413.138943,457.179135,624.951295,3009.919114,2248.595197,2585.510047,2641.538798,calls/second,milliseconds
1441922462,2729147,1082.130431,163.457868,0.905216,97.191174,137.363455,219.152383,352.321535,413.138943,457.179135,624.951295,3008.945684,2248.595197,2585.510047,2641.538798,calls/second,milliseconds
1441922463,2731162,1082.130431,163.521186,0.905216,97.204915,137.363455,219.152383,352.321535,413.138943,457.179135,624.951295,3007.851083,2248.595197,2585.510047,2641.538798,calls/second,milliseconds
1441922464,2733225,1082.130431,163.563335,0.905216,97.196842,137.363455,219.152383,352.321535,413.138943,457.179135,624.951295,3006.811497,2248.595197,2585.510047,2641.538798,calls/second,milliseconds
1441922465,2735694,1082.130431,163.614193,0.905216,97.196889,137.363455,219.152383,352.321535,413.138943,457.179135,624.951295,3006.220658,2243.798246,2578.949701,2639.029448,calls/second,milliseconds
1441922466,2737698,1082.130431,163.666008,0.905216,97.214822,137.363455,219.152383,352.321535,413.138943,457.179135,624.951295,3005.120558,2243.798246,2578.949701,2639.029448,calls/second,milliseconds
1441922467,2739609,1082.130431,163.746991,0.905216,97.410538,137.363455,220.200959,352.321535,415.236095,457.179135,629.145599,3003.921882,2243.798246,2578.949701,2639.029448,calls/second,milliseconds
1441922468,2741773,1082.130431,163.795694,0.905216,97.406295,138.412031,220.200959,352.321535,415.236095,457.179135,629.145599,3003.000951,2243.798246,2578.949701,2639.029448,calls/second,milliseconds
1441922469,2744158,1082.130431,163.844538,0.905216,97.404272,138.412031,220.200959,352.321535,415.236095,457.179135,629.145599,3002.324732,2243.798246,2578.949701,2639.029448,calls/second,milliseconds
1441922470,2746269,1082.130431,163.898166,0.905216,97.417140,138.412031,220.200959,352.321535,415.236095,457.179135,629.145599,3001.350693,2233.292222,2571.238312,2636.111841,calls/second,milliseconds
1441922471,2748289,1082.130431,163.960370,0.905216,97.435386,138.412031,220.200959,352.321535,415.236095,457.179135,629.145599,3000.279496,2233.292222,2571.238312,2636.111841,calls/second,milliseconds
1441922472,2750395,1082.130431,164.013552,0.905216,97.440578,138.412031,220.200959,352.321535,415.236095,457.179135,629.145599,2999.305253,2233.292222,2571.238312,2636.111841,calls/second,milliseconds
1441922473,2752612,1082.130431,164.067084,0.905216,97.438422,138.412031,220.200959,352.321535,415.236095,457.179135,629.145599,2998.451796,2233.292222,2571.238312,2636.111841,calls/second,milliseconds
1441922474,2754818,1082.130431,164.116230,0.905216,97.440992,138.412031,220.200959,352.321535,415.236095,457.179135,629.145599,2997.589474,2233.292222,2571.238312,2636.111841,calls/second,milliseconds
1441922475,2756872,1082.130431,164.170307,0.905216,97.443007,138.412031,220.200959,352.321535,415.236095,457.179135,629.145599,2996.564070,2224.185903,2563.770082,2633.249179,calls/second,milliseconds
1441922476,2759021,1082.130431,164.213723,0.905216,97.438546,138.412031,220.200959,352.321535,415.236095,457.179135,629.145599,2995.643836,2224.185903,2563.770082,2633.249179,calls/second,milliseconds
1441922477,2761177,1082.130431,164.271985,0.905216,97.455042,138.412031,220.200959,354.418687,415.236095,457.179135,629.145599,2994.734212,2224.185903,2563.770082,2633.249179,calls/second,milliseconds
1441922478,2763237,1082.130431,164.324001,0.905216,97.465256,138.412031,220.200959,354.418687,415.236095,457.179135,629.145599,2993.720478,2224.185903,2563.770082,2633.249179,calls/second,milliseconds
1441922479,2765172,1082.130431,164.384194,0.905216,97.487575,138.412031,220.200959,354.418687,415.236095,457.179135,629.145599,2992.576802,2224.185903,2563.770082,2633.249179,calls/second,milliseconds
1441922480,2767320,1082.130431,164.442639,0.905216,97.513365,138.412031,220.200959,354.418687,415.236095,457.179135,629.145599,2991.661585,2213.361044,2555.919517,2630.232848,calls/second,milliseconds
1441922481,2769534,1082.130431,164.499604,0.905216,97.541325,138.412031,221.249535,354.418687,415.236095,457.179135,629.145599,2990.821751,2213.361044,2555.919517,2630.232848,calls/second,milliseconds
1441922482,2771796,1082.130431,164.556702,0.905216,97.557224,138.412031,221.249535,354.418687,415.236095,457.179135,629.145599,2990.035634,2213.361044,2555.919517,2630.232848,calls/second,milliseconds
1441922483,2773635,1082.130431,164.609700,0.905216,97.572422,139.460607,221.249535,354.418687,415.236095,457.179135,629.145599,2988.795282,2213.361044,2555.919517,2630.232848,calls/second,milliseconds
1441922484,2775470,1082.130431,164.677891,0.905216,97.607211,139.460607,221.249535,354.418687,415.236095,459.276287,629.145599,2987.555514,2213.361044,2555.919517,2630.232848,calls/second,milliseconds
1441922485,2777270,1082.130431,164.752217,0.905216,97.635476,139.460607,221.249535,354.418687,415.236095,459.276287,629.145599,2986.276503,2195.789921,2546.625193,2626.705805,calls/second,milliseconds
1441922486,2779054,1082.130431,164.826060,0.905216,97.681794,139.460607,221.249535,354.418687,415.236095,459.276287,629.145599,2984.985038,2195.789921,2546.625193,2626.705805,calls/second,milliseconds
1441922487,2780634,1082.130431,164.931796,0.905216,97.806630,139.460607,221.249535,354.418687,415.236095,459.276287,633.339903,2983.479660,2195.789921,2546.625193,2626.705805,calls/second,milliseconds
1441922488,2782851,1082.130431,164.969661,0.905216,97.793263,139.460607,221.249535,354.418687,415.236095,459.276287,633.339903,2982.656046,2195.789921,2546.625193,2626.705805,calls/second,milliseconds
1441922489,2785306,1082.130431,165.010604,0.905216,97.798143,139.460607,221.249535,354.418687,415.236095,459.276287,633.339903,2982.091079,2195.789921,2546.625193,2626.705805,calls/second,milliseconds
1441922490,2787547,1082.130431,165.050960,0.905216,97.787887,139.460607,221.249535,354.418687,415.236095,459.276287,629.145599,2981.298530,2184.245140,2538.439840,2623.518524,calls/second,milliseconds
1441922491,2790006,1082.130431,165.098662,0.905216,97.803796,139.460607,221.249535,354.418687,415.236095,459.276287,629.145599,2980.740528,2184.245140,2538.439840,2623.518524,calls/second,milliseconds
1441922492,2792210,1082.130431,165.141689,0.905216,97.803514,139.460607,221.249535,354.418687,415.236095,459.276287,629.145599,2979.911535,2184.245140,2538.439840,2623.518524,calls/second,milliseconds
1441922493,2794508,1082.130431,165.188868,0.905216,97.807209,139.460607,221.249535,354.418687,415.236095,459.276287,629.145599,2979.184593,2184.245140,2538.439840,2623.518524,calls/second,milliseconds
1441922494,2796703,1082.130431,165.233414,0.905216,97.808364,139.460607,222.298111,354.418687,415.236095,459.276287,629.145599,2978.349452,2184.245140,2538.439840,2623.518524,calls/second,milliseconds
1441922495,2798916,1082.130431,165.281540,0.905216,97.817268,139.460607,222.298111,354.418687,415.236095,459.276287,629.145599,2977.535290,2191.549471,2534.095480,2621.591002,calls/second,milliseconds
1441922496,2800990,1082.130431,165.338291,0.905216,97.848320,139.460607,222.298111,354.418687,415.236095,459.276287,629.145599,2976.575047,2191.549471,2534.095480,2621.591002,calls/second,milliseconds
1441922497,2803152,1082.130431,165.385529,0.905216,97.865088,139.460607,222.298111,354.418687,417.333247,459.276287,629.145599,2975.710342,2191.549471,2534.095480,2621.591002,calls/second,milliseconds
1441922498,2805294,1082.130431,165.429968,0.905216,97.886958,139.460607,222.298111,354.418687,417.333247,459.276287,629.145599,2974.826296,2191.549471,2534.095480,2621.591002,calls/second,milliseconds
1441922499,2807482,1082.130431,165.488913,0.905216,97.913347,139.460607,222.298111,356.515839,417.333247,459.276287,629.145599,2973.993824,2191.549471,2534.095480,2621.591002,calls/second,milliseconds
1441922500,2809496,1082.130431,165.546096,0.905216,97.943284,140.509183,222.298111,356.515839,417.333247,459.276287,629.145599,2972.976903,2185.764727,2527.237861,2618.807680,calls/second,milliseconds
1441922501,2811555,1082.130431,165.598987,0.905216,97.962618,140.509183,222.298111,356.515839,417.333247,459.276287,629.145599,2972.010693,2185.764727,2527.237861,2618.807680,calls/second,milliseconds
1441922502,2813771,1082.130431,165.653457,0.905216,97.980321,140.509183,222.298111,356.515839,417.333247,459.276287,629.145599,2971.212467,2185.764727,2527.237861,2618.807680,calls/second,milliseconds
1441922503,2815952,1082.130431,165.705698,0.905216,97.992398,140.509183,222.298111,356.515839,417.333247,459.276287,629.145599,2970.381064,2185.764727,2527.237861,2618.807680,calls/second,milliseconds
1441922504,2818061,1082.130431,165.760148,0.905216,98.008495,140.509183,222.298111,356.515839,417.333247,459.276287,629.145599,2969.471277,2185.764727,2527.237861,2618.807680,calls/second,milliseconds
1441922505,2820184,1082.130431,165.808132,0.905216,98.034953,140.509183,222.298111,356.515839,417.333247,459.276287,629.145599,2968.580280,2181.433955,2520.698542,2616.108475,calls/second,milliseconds
1441922506,2822327,1082.130431,165.862012,0.905216,98.078355,140.509183,222.298111,356.515839,417.333247,459.276287,629.145599,2967.712147,2181.433955,2520.698542,2616.108475,calls/second,milliseconds
1441922507,2824530,1082.130431,165.907404,0.905216,98.112532,140.509183,222.298111,356.515839,417.333247,461.373439,629.145599,2966.909958,2181.433955,2520.698542,2616.108475,calls/second,milliseconds
1441922508,2826631,1082.130431,165.956545,0.905216,98.147409,140.509183,222.298111,356.515839,417.333247,461.373439,629.145599,2966.000289,2181.433955,2520.698542,2616.108475,calls/second,milliseconds
1441922509,2828787,1082.130431,166.011303,0.905216,98.170879,140.509183,222.298111,356.515839,417.333247,461.373439,629.145599,2965.151238,2181.433955,2520.698542,2616.108475,calls/second,milliseconds
1441922510,2830910,1082.130431,166.061345,0.905216,98.183762,140.509183,223.346687,356.515839,417.333247,461.373439,629.145599,2964.288066,2178.153061,2514.412760,2613.472978,calls/second,milliseconds
1441922511,2833095,1082.130431,166.108254,0.905216,98.185100,140.509183,223.346687,356.515839,417.333247,461.373439,629.145599,2963.448446,2178.153061,2514.412760,2613.472978,calls/second,milliseconds
1441922512,2835277,1082.130431,166.151710,0.905216,98.171926,140.509183,223.346687,356.515839,417.333247,461.373439,629.145599,2962.637672,2178.153061,2514.412760,2613.472978,calls/second,milliseconds
1441922513,2837408,1082.130431,166.214045,0.905216,98.193681,140.509183,223.346687,356.515839,417.333247,461.373439,629.145599,2961.769607,2178.153061,2514.412760,2613.472978,calls/second,milliseconds
1441922514,2839549,1082.130431,166.265137,0.905216,98.197380,140.509183,223.346687,356.515839,417.333247,461.373439,629.145599,2960.913752,2178.153061,2514.412760,2613.472978,calls/second,milliseconds
1441922515,2841617,1082.130431,166.316565,0.905216,98.202054,140.509183,223.346687,356.515839,417.333247,461.373439,629.145599,2959.983250,2175.022555,2508.207733,2610.844325,calls/second,milliseconds
1441922516,2843601,1082.130431,166.374434,0.905216,98.219921,140.509183,223.346687,356.515839,417.333247,461.373439,629.145599,2958.968102,2175.022555,2508.207733,2610.844325,calls/second,milliseconds
1441922517,2845651,1082.130431,166.430258,0.905216,98.243540,141.557759,223.346687,356.515839,417.333247,461.373439,629.145599,2958.023245,2175.022555,2508.207733,2610.844325,calls/second,milliseconds
1441922518,2847919,1082.130431,166.477590,0.905216,98.239053,141.557759,223.346687,356.515839,417.333247,461.373439,629.145599,2957.306753,2175.022555,2508.207733,2610.844325,calls/second,milliseconds
