t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441923365,2169497,1627.389951,211.551566,1.400832,120.617943,189.792255,281.018367,440.401919,509.607935,566.231039,822.083583,1198.610595,810.767523,861.208659,1038.687896,calls/second,milliseconds
1441923366,2170380,1627.389951,211.592807,1.400832,120.632800,189.792255,281.018367,440.401919,509.607935,566.231039,822.083583,1198.436315,810.767523,861.208659,1038.687896,calls/second,milliseconds
1441923367,2171200,1627.389951,211.628988,1.400832,120.636134,189.792255,281.018367,440.401919,509.607935,566.231039,822.083583,1198.227469,810.767523,861.208659,1038.687896,calls/second,milliseconds
1441923368,2172082,1627.389951,211.660864,1.400832,120.631250,189.792255,281.018367,440.401919,509.607935,566.231039,822.083583,1198.053049,810.767523,861.208659,1038.687896,calls/second,milliseconds
1441923369,2172942,1627.389951,211.690229,1.400832,120.623465,189.792255,281.018367,440.401919,509.607935,566.231039,822.083583,1197.866679,810.767523,861.208659,1038.687896,calls/second,milliseconds
1441923370,2173688,1627.389951,211.721306,1.400832,120.622019,189.792255,281.018367,440.401919,509.607935,566.231039,822.083583,1197.617733,812.976894,860.831665,1037.578271,calls/second,milliseconds
1441923371,2174470,1627.389951,211.765273,1.400832,120.633685,189.792255,281.018367,440.401919,509.607935,566.231039,822.083583,1197.388868,812.976894,860.831665,1037.578271,calls/second,milliseconds
1441923372,2175340,1627.389951,211.807932,1.400832,120.644340,189.792255,281.018367,440.401919,509.607935,566.231039,822.083583,1197.208689,812.976894,860.831665,1037.578271,calls/second,milliseconds
1441923373,2176281,1627.389951,211.836611,1.400832,120.636206,189.792255,281.018367,440.401919,509.607935,566.231039,822.083583,1197.067760,812.976894,860.831665,1037.578271,calls/second,milliseconds
1441923374,2177081,1627.389951,211.871523,1.400832,120.639238,189.792255,281.018367,440.401919,509.607935,566.231039,822.083583,1196.849471,812.976894,860.831665,1037.578271,calls/second,milliseconds
1441923375,2177926,1627.389951,211.909315,1.400832,120.643421,189.792255,281.018367,440.401919,509.607935,566.231039,822.083583,1196.656149,815.649258,860.593131,1036.519114,calls/second,milliseconds
1441923376,2178730,1627.389951,211.943801,1.400832,120.647591,189.792255,281.018367,440.401919,509.607935,566.231039,822.083583,1196.440523,815.649258,860.593131,1036.519114,calls/second,milliseconds
1441923377,2179474,1627.389951,211.971125,1.400832,120.651976,189.792255,281.018367,440.401919,509.607935,566.231039,822.083583,1196.192204,815.649258,860.593131,1036.519114,calls/second,milliseconds
1441923378,2180340,1627.389951,212.012310,1.400832,120.673369,189.792255,283.115519,440.401919,509.607935,566.231039,822.083583,1196.011081,815.649258,860.593131,1036.519114,calls/second,milliseconds
1441923379,2181193,1627.389951,212.049174,1.400832,120.688359,189.792255,283.115519,440.401919,509.607935,566.231039,822.083583,1195.823028,815.649258,860.593131,1036.519114,calls/second,milliseconds
1441923380,2181886,1627.389951,212.081385,1.400832,120.709225,189.792255,283.115519,440.401919,509.607935,566.231039,822.083583,1195.547513,813.934270,859.495749,1035.176629,calls/second,milliseconds
1441923381,2182709,1627.389951,212.125373,1.400832,120.728895,189.792255,283.115519,440.401919,511.705087,566.231039,822.083583,1195.343484,813.934270,859.495749,1035.176629,calls/second,milliseconds
1441923382,2183521,1627.389951,212.165986,1.400832,120.737252,189.792255,283.115519,440.401919,511.705087,566.231039,822.083583,1195.133666,813.934270,859.495749,1035.176629,calls/second,milliseconds
1441923383,2184326,1627.389951,212.196905,1.400832,120.740294,189.792255,283.115519,440.401919,511.705087,566.231039,822.083583,1194.920793,813.934270,859.495749,1035.176629,calls/second,milliseconds
1441923384,2185041,1627.389951,212.237664,1.400832,120.763141,189.792255,283.115519,440.401919,511.705087,566.231039,822.083583,1194.657854,813.934270,859.495749,1035.176629,calls/second,milliseconds
1441923385,2185809,1627.389951,212.288635,1.400832,120.807821,189.792255,283.115519,440.401919,511.705087,566.231039,822.083583,1194.424711,811.588831,858.257831,1033.788397,calls/second,milliseconds
1441923386,2186513,1627.389951,212.332668,1.400832,120.839733,190.840831,283.115519,440.401919,511.705087,566.231039,822.083583,1194.156864,811.588831,858.257831,1033.788397,calls/second,milliseconds
1441923387,2187030,1627.389951,212.365319,1.400832,120.860058,190.840831,283.115519,440.401919,511.705087,566.231039,822.083583,1193.787240,811.588831,858.257831,1033.788397,calls/second,milliseconds
1441923388,2187704,1627.389951,212.452456,1.400832,121.048693,190.840831,283.115519,440.401919,511.705087,566.231039,834.666495,1193.503667,811.588831,858.257831,1033.788397,calls/second,milliseconds
1441923389,2188540,1627.389951,212.482494,1.400832,121.051612,190.840831,283.115519,440.401919,511.705087,566.231039,834.666495,1193.308738,811.588831,858.257831,1033.788397,calls/second,milliseconds
1441923390,2189465,1627.389951,212.505517,1.400832,121.049816,190.840831,283.115519,440.401919,511.705087,566.231039,834.666495,1193.162522,805.049357,856.134610,1032.104255,calls/second,milliseconds
1441923391,2190472,1627.389951,212.532531,1.400832,121.045268,190.840831,283.115519,440.401919,511.705087,566.231039,834.666495,1193.061125,805.049357,856.134610,1032.104255,calls/second,milliseconds
1441923392,2191424,1627.389951,212.560353,1.400832,121.045712,190.840831,283.115519,440.401919,511.705087,566.231039,834.666495,1192.929901,805.049357,856.134610,1032.104255,calls/second,milliseconds
1441923393,2192287,1627.389951,212.592404,1.400832,121.050741,190.840831,283.115519,440.401919,511.705087,566.231039,830.472191,1192.750390,805.049357,856.134610,1032.104255,calls/second,milliseconds
1441923394,2193176,1627.389951,212.619383,1.400832,121.065409,190.840831,283.115519,440.401919,511.705087,566.231039,830.472191,1192.585225,805.049357,856.134610,1032.104255,calls/second,milliseconds
1441923395,2194014,1627.389951,212.650878,1.400832,121.070497,190.840831,283.115519,440.401919,511.705087,566.231039,830.472191,1192.392518,813.488721,857.034844,1031.431103,calls/second,milliseconds
1441923396,2194867,1627.389951,212.686309,1.400832,121.076526,190.840831,283.115519,440.401919,511.705087,566.231039,830.472191,1192.208166,813.488721,857.034844,1031.431103,calls/second,milliseconds
1441923397,2195711,1627.389951,212.714497,1.400832,121.070407,190.840831,283.115519,440.401919,511.705087,566.231039,830.472191,1192.019130,813.488721,857.034844,1031.431103,calls/second,milliseconds
1441923398,2196479,1627.389951,212.749946,1.400832,121.072268,190.840831,283.115519,440.401919,511.705087,566.231039,830.472191,1191.789055,813.488721,857.034844,1031.431103,calls/second,milliseconds
1441923399,2197297,1627.389951,212.783884,1.400832,121.087094,190.840831,283.115519,440.401919,511.705087,566.231039,830.472191,1191.586358,813.488721,857.034844,1031.431103,calls/second,milliseconds
1441923400,2198107,1627.389951,212.819924,1.400832,121.099089,190.840831,283.115519,440.401919,511.705087,566.231039,830.472191,1191.379536,813.897396,856.399571,1030.251986,calls/second,milliseconds
1441923401,2198932,1627.389951,212.860167,1.400832,121.109401,190.840831,283.115519,442.499071,511.705087,566.231039,830.472191,1191.181065,813.897396,856.399571,1030.251986,calls/second,milliseconds
1441923402,2199722,1627.389951,212.890948,1.400832,121.111382,190.840831,283.115519,442.499071,511.705087,566.231039,830.472191,1190.963859,813.897396,856.399571,1030.251986,calls/second,milliseconds
1441923403,2200513,1627.389951,212.929284,1.400832,121.120533,190.840831,283.115519,442.499071,511.705087,566.231039,830.472191,1190.747429,813.897396,856.399571,1030.251986,calls/second,milliseconds
1441923404,2201311,1627.389951,212.967716,1.400832,121.125558,190.840831,283.115519,442.499071,511.705087,566.231039,830.472191,1190.535021,813.897396,856.399571,1030.251986,calls/second,milliseconds
1441923405,2202108,1627.389951,213.000770,1.400832,121.124371,190.840831,283.115519,442.499071,511.705087,566.231039,830.472191,1190.322300,812.706266,855.450840,1028.970815,calls/second,milliseconds
1441923406,2202935,1627.389951,213.031861,1.400832,121.123559,190.840831,283.115519,442.499071,511.705087,566.231039,830.472191,1190.126014,812.706266,855.450840,1028.970815,calls/second,milliseconds
1441923407,2203842,1627.389951,213.066608,1.400832,121.130596,190.840831,283.115519,442.499071,511.705087,566.231039,830.472191,1189.973140,812.706266,855.450840,1028.970815,calls/second,milliseconds
1441923408,2204694,1627.389951,213.097359,1.400832,121.132854,190.840831,283.115519,442.499071,511.705087,566.231039,830.472191,1189.790751,812.706266,855.450840,1028.970815,calls/second,milliseconds
1441923409,2205484,1627.389951,213.136122,1.400832,121.146861,190.840831,283.115519,442.499071,511.705087,566.231039,830.472191,1189.575116,812.706266,855.450840,1028.970815,calls/second,milliseconds
1441923410,2206188,1627.389951,213.161014,1.400832,121.157708,190.840831,283.115519,442.499071,511.705087,566.231039,830.472191,1189.313351,813.113539,854.828526,1027.800896,calls/second,milliseconds
1441923411,2206993,1627.389951,213.198334,1.400832,121.189369,190.840831,283.115519,442.499071,511.705087,570.425343,830.472191,1189.106285,813.113539,854.828526,1027.800896,calls/second,milliseconds
1441923412,2207800,1627.389951,213.244612,1.400832,121.219167,190.840831,283.115519,442.499071,513.802239,570.425343,830.472191,1188.900520,813.113539,854.828526,1027.800896,calls/second,milliseconds
1441923413,2208607,1627.389951,213.277437,1.400832,121.236112,191.889407,283.115519,442.499071,513.802239,570.425343,830.472191,1188.694978,813.113539,854.828526,1027.800896,calls/second,milliseconds
1441923414,2209422,1627.389951,213.317138,1.400832,121.309944,191.889407,283.115519,442.499071,513.802239,570.425343,830.472191,1188.493961,813.113539,854.828526,1027.800896,calls/second,milliseconds
1441923415,2210221,1627.389951,213.358710,1.400832,121.334395,191.889407,283.115519,442.499071,513.802239,570.425343,830.472191,1188.284563,812.480807,854.008239,1026.567654,calls/second,milliseconds
1441923416,2211077,1627.389951,213.389955,1.400832,121.338506,191.889407,283.115519,442.499071,513.802239,570.425343,830.472191,1188.106004,812.480807,854.008239,1026.567654,calls/second,milliseconds
1441923417,2211900,1627.389951,213.425273,1.400832,121.347888,191.889407,283.115519,442.499071,513.802239,570.425343,830.472191,1187.909924,812.480807,854.008239,1026.567654,calls/second,milliseconds
1441923418,2212745,1627.389951,213.463422,1.400832,121.361826,191.889407,283.115519,442.499071,513.802239,570.425343,830.472191,1187.725864,812.480807,854.008239,1026.567654,calls/second,milliseconds
1441923419,2213541,1627.389951,213.492665,1.400832,121.359909,191.889407,283.115519,442.499071,513.802239,570.425343,830.472191,1187.516247,812.480807,854.008239,1026.567654,calls/second,milliseconds
1441923420,2214336,1627.389951,213.526140,1.400832,121.365748,191.889407,283.115519,442.499071,513.802239,570.425343,830.472191,1187.305246,813.433813,853.518858,1025.447614,calls/second,milliseconds
1441923421,2215078,1627.389951,213.560007,1.400832,121.370459,191.889407,285.212671,442.499071,513.802239,570.425343,830.472191,1187.066606,813.433813,853.518858,1025.447614,calls/second,milliseconds
1441923422,2215937,1627.389951,213.595165,1.400832,121.369813,191.889407,285.212671,442.499071,513.802239,570.425343,830.472191,1186.890889,813.433813,853.518858,1025.447614,calls/second,milliseconds
1441923423,2216819,1627.389951,213.624601,1.400832,121.366720,191.889407,285.212671,442.499071,513.802239,570.425343,830.472191,1186.727670,813.433813,853.518858,1025.447614,calls/second,milliseconds
1441923424,2217585,1627.389951,213.658621,1.400832,121.378359,191.889407,285.212671,442.499071,513.802239,570.425343,830.472191,1186.502562,813.433813,853.518858,1025.447614,calls/second,milliseconds
1441923425,2218434,1627.389951,213.700985,1.400832,121.400619,191.889407,285.212671,442.499071,513.802239,570.425343,830.472191,1186.322080,813.479083,852.865669,1024.276162,calls/second,milliseconds
1441923426,2219311,1627.389951,213.733925,1.400832,121.416549,191.889407,285.212671,442.499071,513.802239,570.425343,830.472191,1186.156757,813.479083,852.865669,1024.276162,calls/second,milliseconds
1441923427,2220016,1627.389951,213.765364,1.400832,121.425467,191.889407,285.212671,442.499071,513.802239,570.425343,830.472191,1185.899754,813.479083,852.865669,1024.276162,calls/second,milliseconds
1441923428,2220863,1627.389951,213.804317,1.400832,121.448560,191.889407,285.212671,442.499071,513.802239,570.425343,830.472191,1185.718792,813.479083,852.865669,1024.276162,calls/second,milliseconds
1441923429,2221700,1627.389951,213.838883,1.400832,121.460357,191.889407,285.212671,442.499071,513.802239,570.425343,830.472191,1185.532711,813.479083,852.865669,1024.276162,calls/second,milliseconds
1441923430,2222493,1627.389951,213.874651,1.400832,121.473651,191.889407,285.212671,442.499071,513.802239,570.425343,830.472191,1185.323359,813.600689,852.239804,1023.116740,calls/second,milliseconds
1441923431,2223257,1627.389951,213.914018,1.400832,121.495668,191.889407,285.212671,442.499071,513.802239,570.425343,830.472191,1185.098777,813.600689,852.239804,1023.116740,calls/second,milliseconds
1441923432,2223967,1627.389951,213.950202,1.400832,121.504035,191.889407,285.212671,442.499071,513.802239,570.425343,830.472191,1184.845663,813.600689,852.239804,1023.116740,calls/second,milliseconds
1441923433,2224546,1627.389951,213.989942,1.400832,121.529557,191.889407,285.212671,442.499071,513.802239,570.425343,830.472191,1184.523597,813.600689,852.239804,1023.116740,calls/second,milliseconds
1441923434,2225153,1627.389951,214.036505,1.400832,121.569607,191.889407,285.212671,444.596223,513.802239,570.425343,830.472191,1184.215707,813.600689,852.239804,1023.116740,calls/second,milliseconds
1441923435,2225615,1627.389951,214.117753,1.400832,121.742369,191.889407,285.212671,444.596223,515.899391,570.425343,838.860799,1183.831552,798.568984,848.493778,1020.914437,calls/second,milliseconds
1441923436,2226546,1627.389951,214.157045,1.400832,121.767088,191.889407,285.212671,444.596223,515.899391,570.425343,838.860799,1183.697130,798.568984,848.493778,1020.914437,calls/second,milliseconds
1441923437,2227370,1627.389951,214.187239,1.400832,121.778165,191.889407,285.212671,444.596223,515.899391,570.425343,838.860799,1183.506014,798.568984,848.493778,1020.914437,calls/second,milliseconds
1441923438,2228221,1627.389951,214.215933,1.400832,121.779608,191.889407,285.212671,444.596223,515.899391,570.425343,838.860799,1183.329433,798.568984,848.493778,1020.914437,calls/second,milliseconds
1441923439,2229040,1627.389951,214.246539,1.400832,121.784471,191.889407,285.212671,444.596223,515.899391,570.425343,838.860799,1183.136052,798.568984,848.493778,1020.914437,calls/second,milliseconds
1441923440,2229921,1627.389951,214.274072,1.400832,121.780234,191.889407,285.212671,444.596223,515.899391,570.425343,838.860799,1182.975770,803.480736,848.683959,1020.022947,calls/second,milliseconds
