t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441923034,950394,1593.835519,192.309133,0.950272,114.740604,169.869311,256.901119,408.944639,478.150655,532.676607,784.334847,642.587940,437.806263,484.025734,564.952355,calls/second,milliseconds
1441923035,950881,1593.835519,192.357192,0.950272,114.746157,169.869311,256.901119,408.944639,478.150655,532.676607,784.334847,642.482818,438.381443,483.380696,564.287801,calls/second,milliseconds
1441923036,951339,1593.835519,192.401406,0.950272,114.750974,169.869311,256.901119,408.944639,478.150655,532.676607,784.334847,642.358252,438.381443,483.380696,564.287801,calls/second,milliseconds
1441923037,951795,1593.835519,192.440295,0.950272,114.750641,169.869311,256.901119,408.944639,478.150655,532.676607,784.334847,642.232505,438.381443,483.380696,564.287801,calls/second,milliseconds
1441923038,952201,1593.835519,192.485369,0.950272,114.762467,169.869311,257.949695,408.944639,478.150655,532.676607,784.334847,642.073209,438.381443,483.380696,564.287801,calls/second,milliseconds
1441923039,952635,1593.835519,192.531291,0.950272,114.775434,169.869311,257.949695,408.944639,478.150655,532.676607,784.334847,641.933001,438.381443,483.380696,564.287801,calls/second,milliseconds
1441923040,953038,1593.835519,192.572823,0.950272,114.783858,169.869311,257.949695,408.944639,478.150655,532.676607,784.334847,641.772103,437.775264,482.511613,563.548258,calls/second,milliseconds
1441923041,953470,1593.835519,192.618105,0.950272,114.790821,169.869311,257.949695,408.944639,478.150655,532.676607,784.334847,641.630940,437.775264,482.511613,563.548258,calls/second,milliseconds
1441923042,953927,1593.835519,192.662144,0.950272,114.798385,169.869311,257.949695,408.944639,478.150655,532.676607,784.334847,641.506779,437.775264,482.511613,563.548258,calls/second,milliseconds
1441923043,954376,1593.835519,192.712436,0.950272,114.827055,169.869311,257.949695,408.944639,478.150655,532.676607,784.334847,641.377407,437.775264,482.511613,563.548258,calls/second,milliseconds
1441923044,954788,1593.835519,192.756859,0.950272,114.866602,169.869311,257.949695,408.944639,478.150655,532.676607,784.334847,641.223360,437.775264,482.511613,563.548258,calls/second,milliseconds
1441923045,955214,1593.835519,192.798555,0.950272,114.893547,169.869311,257.949695,411.041791,478.150655,532.676607,784.334847,641.078918,437.665304,481.749455,562.843837,calls/second,milliseconds
1441923046,955642,1593.835519,192.840216,0.950272,114.917976,169.869311,257.949695,411.041791,478.150655,534.773759,784.334847,640.936006,437.665304,481.749455,562.843837,calls/second,milliseconds
1441923047,956072,1593.835519,192.882291,0.950272,114.934425,169.869311,257.949695,411.041791,478.150655,534.773759,784.334847,640.794626,437.665304,481.749455,562.843837,calls/second,milliseconds
1441923048,956494,1593.835519,192.933137,0.950272,114.962395,169.869311,257.949695,411.041791,480.247807,534.773759,784.334847,640.648084,437.665304,481.749455,562.843837,calls/second,milliseconds
1441923049,956878,1593.835519,192.975324,0.950272,114.986319,169.869311,257.949695,411.041791,480.247807,534.773759,784.334847,640.476296,437.665304,481.749455,562.843837,calls/second,milliseconds
1441923050,957291,1593.835519,193.024086,0.950272,115.023535,169.869311,257.949695,411.041791,480.247807,534.773759,784.334847,640.324131,435.885069,480.652795,562.026976,calls/second,milliseconds
1441923051,957762,1593.835519,193.075921,0.950272,115.050124,170.917887,257.949695,411.041791,480.247807,534.773759,784.334847,640.211615,435.885069,480.652795,562.026976,calls/second,milliseconds
1441923052,958198,1593.835519,193.119850,0.950272,115.062440,170.917887,257.949695,411.041791,480.247807,534.773759,784.334847,640.074542,435.885069,480.652795,562.026976,calls/second,milliseconds
1441923053,958623,1593.835519,193.165425,0.950272,115.082421,170.917887,257.949695,411.041791,480.247807,534.773759,784.334847,639.930973,435.885069,480.652795,562.026976,calls/second,milliseconds
1441923054,959026,1593.835519,193.211641,0.950272,115.107014,170.917887,257.949695,411.041791,480.247807,534.773759,784.334847,639.772917,435.885069,480.652795,562.026976,calls/second,milliseconds
1441923055,959427,1593.835519,193.260296,0.950272,115.137966,170.917887,258.998271,411.041791,480.247807,534.773759,784.334847,639.613741,435.190649,479.769298,561.280014,calls/second,milliseconds
1441923056,959863,1593.835519,193.320208,0.950272,115.176112,170.917887,258.998271,411.041791,480.247807,534.773759,784.334847,639.478080,435.190649,479.769298,561.280014,calls/second,milliseconds
1441923057,960316,1593.835519,193.370406,0.950272,115.198607,170.917887,258.998271,411.041791,480.247807,534.773759,784.334847,639.353929,435.190649,479.769298,561.280014,calls/second,milliseconds
1441923058,960716,1593.835519,193.412319,0.950272,115.214557,170.917887,258.998271,411.041791,480.247807,534.773759,784.334847,639.194679,435.190649,479.769298,561.280014,calls/second,milliseconds
1441923059,961147,1593.835519,193.463391,0.950272,115.238704,170.917887,258.998271,411.041791,480.247807,534.773759,784.334847,639.056241,435.190649,479.769298,561.280014,calls/second,milliseconds
1441923060,961460,1593.835519,193.513049,0.950272,115.270367,170.917887,258.998271,411.041791,480.247807,534.773759,784.334847,638.839604,432.904667,478.559916,560.423063,calls/second,milliseconds
1441923061,961909,1593.835519,193.571847,0.950272,115.324261,170.917887,258.998271,411.041791,482.344959,534.773759,784.334847,638.713539,432.904667,478.559916,560.423063,calls/second,milliseconds
1441923062,962323,1593.835519,193.613968,0.950272,115.326045,170.917887,258.998271,411.041791,480.247807,534.773759,784.334847,638.564439,432.904667,478.559916,560.423063,calls/second,milliseconds
1441923063,962720,1593.835519,193.656520,0.950272,115.331312,170.917887,258.998271,411.041791,480.247807,534.773759,784.334847,638.404253,432.904667,478.559916,560.423063,calls/second,milliseconds
1441923064,963155,1593.835519,193.712762,0.950272,115.349609,170.917887,258.998271,413.138943,480.247807,534.773759,784.334847,638.269437,432.904667,478.559916,560.423063,calls/second,milliseconds
1441923065,963609,1593.835519,193.767505,0.950272,115.373682,170.917887,258.998271,413.138943,482.344959,534.773759,784.334847,638.147413,432.640440,477.750680,559.698284,calls/second,milliseconds
1441923066,964032,1593.835519,193.812044,0.950272,115.381304,170.917887,258.998271,413.138943,482.344959,534.773759,784.334847,638.005039,432.640440,477.750680,559.698284,calls/second,milliseconds
1441923067,964463,1593.835519,193.862792,0.950272,115.395365,170.917887,258.998271,413.138943,482.344959,534.773759,784.334847,637.868131,432.640440,477.750680,559.698284,calls/second,milliseconds
1441923068,964821,1593.835519,193.908614,0.950272,115.423925,170.917887,258.998271,413.138943,482.344959,534.773759,784.334847,637.683157,432.640440,477.750680,559.698284,calls/second,milliseconds
1441923069,965253,1593.835519,193.963406,0.950272,115.451664,170.917887,258.998271,413.138943,482.344959,534.773759,784.334847,637.547303,432.640440,477.750680,559.698284,calls/second,milliseconds
1441923070,965679,1593.835519,194.012898,0.950272,115.463305,171.966463,260.046847,413.138943,482.344959,534.773759,784.334847,637.407659,431.070077,476.680445,558.885553,calls/second,milliseconds
1441923071,966139,1593.835519,194.055796,0.950272,115.474994,171.966463,260.046847,413.138943,482.344959,534.773759,784.334847,637.290646,431.070077,476.680445,558.885553,calls/second,milliseconds
1441923072,966509,1593.835519,194.108194,0.950272,115.595147,171.966463,260.046847,413.138943,482.344959,536.870911,788.529151,637.114445,431.070077,476.680445,558.885553,calls/second,milliseconds
1441923073,967002,1593.835519,194.157745,0.950272,115.612938,171.966463,260.046847,413.138943,482.344959,536.870911,788.529151,637.019511,431.070077,476.680445,558.885553,calls/second,milliseconds
1441923074,967404,1593.835519,194.205930,0.950272,115.638584,171.966463,260.046847,413.138943,482.344959,536.870911,788.529151,636.864798,431.070077,476.680445,558.885553,calls/second,milliseconds
1441923075,967734,1593.835519,194.271423,0.950272,115.706297,171.966463,260.046847,413.138943,482.344959,536.870911,788.529151,636.662914,429.561309,475.614677,558.072893,calls/second,milliseconds
1441923076,968082,1593.835519,194.322837,0.950272,115.745605,171.966463,260.046847,413.138943,482.344959,536.870911,788.529151,636.473130,429.561309,475.614677,558.072893,calls/second,milliseconds
1441923077,968360,1593.835519,194.418597,0.950272,115.935175,171.966463,260.046847,413.138943,482.344959,541.065215,792.723455,636.237602,429.561309,475.614677,558.072893,calls/second,milliseconds
1441923078,968819,1593.835519,194.456048,0.950272,115.943217,171.966463,260.046847,413.138943,482.344959,541.065215,792.723455,636.121232,429.561309,475.614677,558.072893,calls/second,milliseconds
1441923079,969296,1593.835519,194.495099,0.950272,115.950562,171.966463,260.046847,413.138943,482.344959,541.065215,792.723455,636.016820,429.561309,475.614677,558.072893,calls/second,milliseconds
1441923080,969764,1593.835519,194.535500,0.950272,115.957109,171.966463,260.046847,413.138943,482.344959,541.065215,792.723455,635.906647,427.677451,474.464048,557.230386,calls/second,milliseconds
1441923081,970247,1593.835519,194.581722,0.950272,115.963340,171.966463,260.046847,413.138943,482.344959,541.065215,792.723455,635.806448,427.677451,474.464048,557.230386,calls/second,milliseconds
1441923082,970691,1593.835519,194.618411,0.950272,115.967428,171.966463,260.046847,413.138943,482.344959,541.065215,792.723455,635.680837,427.677451,474.464048,557.230386,calls/second,milliseconds
1441923083,971086,1593.835519,194.656034,0.950272,115.977624,171.966463,260.046847,413.138943,482.344959,541.065215,792.723455,635.523322,427.677451,474.464048,557.230386,calls/second,milliseconds
1441923084,971496,1593.835519,194.691974,0.950272,115.978342,171.966463,260.046847,413.138943,484.442111,541.065215,792.723455,635.375829,427.677451,474.464048,557.230386,calls/second,milliseconds
1441923085,971926,1593.835519,194.737476,0.950272,115.995754,171.966463,260.046847,415.236095,484.442111,541.065215,792.723455,635.241608,428.039054,473.765485,556.537698,calls/second,milliseconds
1441923086,972368,1593.835519,194.786115,0.950272,116.006535,171.966463,260.046847,415.236095,484.442111,541.065215,792.723455,635.115380,428.039054,473.765485,556.537698,calls/second,milliseconds
1441923087,972837,1593.835519,194.835416,0.950272,116.013884,171.966463,260.046847,415.236095,484.442111,541.065215,792.723455,635.006947,428.039054,473.765485,556.537698,calls/second,milliseconds
1441923088,973297,1593.835519,194.878677,0.950272,116.014557,171.966463,261.095423,415.236095,484.442111,541.065215,792.723455,634.892789,428.039054,473.765485,556.537698,calls/second,milliseconds
1441923089,973735,1593.835519,194.923280,0.950272,116.026450,171.966463,261.095423,415.236095,484.442111,541.065215,792.723455,634.764434,428.039054,473.765485,556.537698,calls/second,milliseconds
1441923090,974162,1593.835519,194.970884,0.950272,116.051679,173.015039,261.095423,415.236095,484.442111,541.065215,792.723455,634.629087,429.491123,473.309867,555.926411,calls/second,milliseconds
1441923091,974583,1593.835519,195.026239,0.950272,116.100603,173.015039,261.095423,415.236095,484.442111,541.065215,792.723455,634.490007,429.491123,473.309867,555.926411,calls/second,milliseconds
1441923092,975011,1593.835519,195.077239,0.950272,116.132353,173.015039,261.095423,415.236095,484.442111,541.065215,792.723455,634.355657,429.491123,473.309867,555.926411,calls/second,milliseconds
1441923093,975448,1593.835519,195.122941,0.950272,116.145946,173.015039,261.095423,415.236095,484.442111,541.065215,792.723455,634.227340,429.491123,473.309867,555.926411,calls/second,milliseconds
1441923094,975862,1593.835519,195.174417,0.950272,116.167492,173.015039,261.095423,415.236095,484.442111,541.065215,792.723455,634.084246,429.491123,473.309867,555.926411,calls/second,milliseconds
1441923095,976259,1593.835519,195.221731,0.950272,116.190796,173.015039,261.095423,415.236095,484.442111,541.065215,792.723455,633.930297,428.748246,472.432038,555.174466,calls/second,milliseconds
1441923096,976674,1593.835519,195.276147,0.950272,116.230469,173.015039,261.095423,415.236095,484.442111,541.065215,792.723455,633.788228,428.748246,472.432038,555.174466,calls/second,milliseconds
1441923097,977101,1593.835519,195.315296,0.950272,116.252231,173.015039,261.095423,415.236095,484.442111,541.065215,792.723455,633.654119,428.748246,472.432038,555.174466,calls/second,milliseconds
1441923098,977545,1593.835519,195.358909,0.950272,116.262297,173.015039,261.095423,415.236095,484.442111,541.065215,792.723455,633.531210,428.748246,472.432038,555.174466,calls/second,milliseconds
1441923099,977922,1593.835519,195.394894,0.950272,116.269259,173.015039,261.095423,415.236095,484.442111,541.065215,792.723455,633.365045,428.748246,472.432038,555.174466,calls/second,milliseconds
1441923100,978356,1593.835519,195.444348,0.950272,116.299883,173.015039,261.095423,415.236095,484.442111,541.065215,792.723455,633.236027,428.000801,471.555496,554.422255,calls/second,milliseconds
1441923101,978723,1593.835519,195.486447,0.950272,116.322073,173.015039,261.095423,415.236095,484.442111,541.065215,792.723455,633.063817,428.000801,471.555496,554.422255,calls/second,milliseconds
1441923102,979142,1593.835519,195.538368,0.950272,116.372857,173.015039,261.095423,415.236095,484.442111,541.065215,792.723455,632.925443,428.000801,471.555496,554.422255,calls/second,milliseconds
1441923103,979596,1593.835519,195.600022,0.950272,116.409633,173.015039,261.095423,415.236095,486.539263,541.065215,792.723455,632.809862,428.000801,471.555496,554.422255,calls/second,milliseconds
1441923104,980014,1593.835519,195.650190,0.950272,116.437422,173.015039,261.095423,415.236095,486.539263,541.065215,792.723455,632.671187,428.000801,471.555496,554.422255,calls/second,milliseconds
1441923105,980448,1593.835519,195.690721,0.950272,116.453712,173.015039,261.095423,415.236095,486.539263,541.065215,792.723455,632.543009,426.705457,470.567824,553.632106,calls/second,milliseconds
1441923106,980872,1593.835519,195.736771,0.950272,116.487787,173.015039,261.095423,415.236095,486.539263,541.065215,792.723455,632.408558,426.705457,470.567824,553.632106,calls/second,milliseconds
1441923107,981301,1593.835519,195.785751,0.950272,116.496734,173.015039,262.143999,415.236095,486.539263,541.065215,792.723455,632.278141,426.705457,470.567824,553.632106,calls/second,milliseconds
1441923108,981712,1593.835519,195.826937,0.950272,116.500257,173.015039,262.143999,415.236095,486.539263,541.065215,792.723455,632.135014,426.705457,470.567824,553.632106,calls/second,milliseconds
