t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441922029,407634,738.197503,133.283453,0.905216,85.580863,108.527615,178.257919,301.989887,358.612991,400.556031,528.482303,859.967650,690.094671,749.819120,676.835872,calls/second,milliseconds
1441922030,408247,738.197503,133.368046,0.905216,85.649821,108.527615,178.257919,304.087039,358.612991,400.556031,528.482303,859.447740,683.003037,747.365968,676.417946,calls/second,milliseconds
1441922031,408856,738.197503,133.457937,0.905216,85.779903,108.527615,178.257919,304.087039,358.612991,402.653183,530.579455,858.921539,683.003037,747.365968,676.417946,calls/second,milliseconds
1441922032,409480,738.197503,133.559819,0.905216,85.798619,108.527615,178.257919,304.087039,358.612991,402.653183,530.579455,858.428860,683.003037,747.365968,676.417946,calls/second,milliseconds
1441922033,410002,738.197503,133.669090,0.905216,85.854067,108.527615,179.306495,304.087039,360.710143,402.653183,530.579455,857.725234,683.003037,747.365968,676.417946,calls/second,milliseconds
1441922034,410588,738.197503,133.774171,0.905216,85.877005,108.527615,179.306495,304.087039,360.710143,402.653183,530.579455,857.158090,683.003037,747.365968,676.417946,calls/second,milliseconds
1441922035,411040,738.197503,133.929023,0.905216,86.023273,109.051903,179.306495,304.087039,360.710143,404.750335,530.579455,856.314071,673.056319,744.245941,675.765217,calls/second,milliseconds
1441922036,411408,738.197503,134.056870,0.905216,86.227015,109.051903,179.306495,304.087039,360.710143,404.750335,534.773759,855.298834,673.056319,744.245941,675.765217,calls/second,milliseconds
1441922037,412099,738.197503,134.133156,0.905216,86.274177,109.051903,179.306495,304.087039,360.710143,404.750335,536.870911,854.957974,673.056319,744.245941,675.765217,calls/second,milliseconds
1441922038,412799,738.197503,134.207514,0.905216,86.326523,109.051903,179.306495,306.184191,360.710143,404.750335,536.870911,854.637131,673.056319,744.245941,675.765217,calls/second,milliseconds
1441922039,413500,738.197503,134.270574,0.905216,86.366611,109.051903,179.306495,306.184191,362.807295,404.750335,536.870911,854.319465,673.056319,744.245941,675.765217,calls/second,milliseconds
1441922040,414230,738.197503,134.338742,0.905216,86.423694,109.051903,180.355071,306.184191,362.807295,406.847487,536.870911,854.063368,670.205397,742.479933,675.552668,calls/second,milliseconds
1441922041,414968,738.197503,134.390983,0.905216,86.439063,109.051903,180.355071,306.184191,362.807295,406.847487,536.870911,853.824578,670.205397,742.479933,675.552668,calls/second,milliseconds
1441922042,415648,738.197503,134.449205,0.905216,86.492343,109.051903,180.355071,306.184191,362.807295,406.847487,536.870911,853.467658,670.205397,742.479933,675.552668,calls/second,milliseconds
1441922043,416274,738.197503,134.529043,0.905216,86.568636,109.051903,180.355071,306.184191,362.807295,406.847487,536.870911,853.001541,670.205397,742.479933,675.552668,calls/second,milliseconds
1441922044,416948,738.197503,134.604654,0.905216,86.652997,109.576191,180.355071,306.184191,362.807295,406.847487,536.870911,852.635511,670.205397,742.479933,675.552668,calls/second,milliseconds
1441922045,417579,738.197503,134.676043,0.905216,86.719662,109.576191,180.355071,306.184191,362.807295,408.944639,541.065215,852.183164,670.156993,741.275333,675.519689,calls/second,milliseconds
1441922046,418231,738.197503,134.744454,0.905216,86.783194,109.576191,180.355071,306.184191,362.807295,408.944639,541.065215,851.775517,670.156993,741.275333,675.519689,calls/second,milliseconds
1441922047,418820,738.197503,134.833209,0.905216,86.849426,109.576191,180.355071,306.184191,364.904447,408.944639,541.065215,851.241427,670.156993,741.275333,675.519689,calls/second,milliseconds
1441922048,419486,738.197503,134.906031,0.905216,86.899936,109.576191,180.355071,306.184191,364.904447,408.944639,541.065215,850.865695,670.156993,741.275333,675.519689,calls/second,milliseconds
1441922049,420152,738.197503,134.997968,0.905216,86.982078,109.576191,181.403647,306.184191,364.904447,408.944639,545.259519,850.491460,670.156993,741.275333,675.519689,calls/second,milliseconds
1441922050,420767,738.197503,135.056649,0.905216,87.037106,109.576191,181.403647,306.184191,364.904447,408.944639,545.259519,850.015688,667.649826,739.581565,675.316256,calls/second,milliseconds
1441922051,421406,738.197503,135.136211,0.905216,87.126930,109.576191,181.403647,306.184191,364.904447,408.944639,549.453823,849.590299,667.649826,739.581565,675.316256,calls/second,milliseconds
1441922052,422032,738.197503,135.206703,0.905216,87.192331,109.576191,181.403647,308.281343,364.904447,408.944639,549.453823,849.140450,667.649826,739.581565,675.316256,calls/second,milliseconds
1441922053,422658,738.197503,135.279255,0.905216,87.255252,109.576191,181.403647,308.281343,364.904447,408.944639,549.453823,848.694402,667.649826,739.581565,675.316256,calls/second,milliseconds
1441922054,423196,738.197503,135.345276,0.905216,87.293781,109.576191,181.403647,308.281343,367.001599,408.944639,549.453823,848.069768,667.649826,739.581565,675.316256,calls/second,milliseconds
1441922055,423804,738.197503,135.450706,0.905216,87.373676,109.576191,181.403647,308.281343,367.001599,408.944639,549.453823,847.589645,662.768551,737.383573,674.935558,calls/second,milliseconds
1441922056,424393,738.197503,135.530513,0.905216,87.416095,110.100479,181.403647,308.281343,367.001599,408.944639,549.453823,847.073521,662.768551,737.383573,674.935558,calls/second,milliseconds
1441922057,425030,738.197503,135.619752,0.905216,87.518747,110.100479,181.403647,308.281343,367.001599,411.041791,549.453823,846.655022,662.768551,737.383573,674.935558,calls/second,milliseconds
1441922058,425737,738.197503,135.731650,0.905216,87.586502,110.100479,182.452223,308.281343,367.001599,411.041791,549.453823,846.377391,662.768551,737.383573,674.935558,calls/second,milliseconds
1441922059,426349,738.197503,135.805725,0.905216,87.619305,110.100479,182.452223,308.281343,367.001599,411.041791,549.453823,845.912362,662.768551,737.383573,674.935558,calls/second,milliseconds
1441922060,426982,738.197503,135.876118,0.905216,87.674012,110.100479,182.452223,310.378495,369.098751,411.041791,549.453823,845.490728,660.612265,735.704544,674.718741,calls/second,milliseconds
1441922061,427614,738.197503,135.959107,0.905216,87.762115,110.100479,182.452223,310.378495,369.098751,411.041791,549.453823,845.068863,660.612265,735.704544,674.718741,calls/second,milliseconds
1441922062,428299,738.197503,136.025977,0.905216,87.799168,110.100479,182.452223,310.378495,369.098751,411.041791,549.453823,844.753153,660.612265,735.704544,674.718741,calls/second,milliseconds
1441922063,428895,738.197503,136.092714,0.905216,87.891484,110.100479,182.452223,310.378495,369.098751,411.041791,549.453823,844.263451,660.612265,735.704544,674.718741,calls/second,milliseconds
1441922064,429539,738.197503,136.174981,0.905216,87.941027,110.100479,182.452223,310.378495,369.098751,411.041791,549.453823,843.870065,660.612265,735.704544,674.718741,calls/second,milliseconds
1441922065,430098,738.197503,136.248689,0.905216,87.976166,110.624767,182.452223,310.378495,369.098751,411.041791,549.453823,843.311558,657.716892,733.864842,674.439967,calls/second,milliseconds
1441922066,430741,738.197503,136.330299,0.905216,88.007077,110.624767,183.500799,310.378495,369.098751,411.041791,549.453823,842.919524,657.716892,733.864842,674.439967,calls/second,milliseconds
1441922067,431384,738.197503,136.431353,0.905216,88.063628,110.624767,183.500799,310.378495,369.098751,411.041791,549.453823,842.529051,657.716892,733.864842,674.439967,calls/second,milliseconds
1441922068,431993,738.197503,136.500799,0.905216,88.086039,110.624767,183.500799,310.378495,369.098751,411.041791,549.453823,842.073858,657.716892,733.864842,674.439967,calls/second,milliseconds
1441922069,432617,738.197503,136.577815,0.905216,88.145820,110.624767,183.500799,310.378495,369.098751,411.041791,549.453823,841.649555,657.716892,733.864842,674.439967,calls/second,milliseconds
1441922070,433210,738.197503,136.663025,0.905216,88.191656,110.624767,183.500799,312.475647,371.195903,411.041791,549.453823,841.166747,654.509323,731.943153,674.125065,calls/second,milliseconds
1441922071,433830,738.197503,136.733790,0.905216,88.207841,110.624767,183.500799,312.475647,371.195903,411.041791,549.453823,840.737900,654.509323,731.943153,674.125065,calls/second,milliseconds
1441922072,434445,738.197503,136.824491,0.905216,88.252354,110.624767,183.500799,312.475647,371.195903,411.041791,549.453823,840.301529,654.509323,731.943153,674.125065,calls/second,milliseconds
1441922073,434951,738.197503,136.888929,0.905216,88.280918,111.149055,183.500799,312.475647,371.195903,411.041791,549.453823,839.656190,654.509323,731.943153,674.125065,calls/second,milliseconds
1441922074,435608,738.197503,136.975220,0.905216,88.317465,111.149055,183.500799,312.475647,371.195903,411.041791,549.453823,839.304244,654.509323,731.943153,674.125065,calls/second,milliseconds
1441922075,436090,738.197503,137.064844,0.905216,88.383030,111.149055,184.549375,312.475647,371.195903,413.138943,549.453823,838.617149,648.615851,729.444977,673.608030,calls/second,milliseconds
1441922076,436648,738.197503,137.196741,0.905216,88.554616,111.149055,184.549375,312.475647,371.195903,413.138943,553.648127,838.078521,648.615851,729.444977,673.608030,calls/second,milliseconds
1441922077,437169,738.197503,137.315823,0.905216,88.628729,111.149055,184.549375,314.572799,371.195903,413.138943,553.648127,837.471110,648.615851,729.444977,673.608030,calls/second,milliseconds
1441922078,437673,738.197503,137.437003,0.905216,88.766384,111.149055,184.549375,314.572799,373.293055,415.236095,553.648127,836.833534,648.615851,729.444977,673.608030,calls/second,milliseconds
1441922079,438150,738.197503,137.516991,0.905216,88.803006,111.149055,184.549375,314.572799,373.293055,415.236095,553.648127,836.146829,648.615851,729.444977,673.608030,calls/second,milliseconds
1441922080,438574,813.694975,137.666066,0.905216,89.078396,111.149055,184.549375,314.572799,373.293055,417.333247,557.842431,835.361807,636.205476,725.543496,672.609650,calls/second,milliseconds
1441922081,439206,826.277887,137.768346,0.905216,89.408669,111.149055,184.549375,314.572799,375.390207,419.430399,566.231039,834.975165,636.205476,725.543496,672.609650,calls/second,milliseconds
1441922082,439909,826.277887,137.816607,0.905216,89.376825,111.673343,184.549375,314.572799,375.390207,417.333247,566.231039,834.724737,636.205476,725.543496,672.609650,calls/second,milliseconds
1441922083,440586,826.277887,137.873212,0.905216,89.349473,111.673343,185.597951,314.572799,375.390207,417.333247,566.231039,834.426038,636.205476,725.543496,672.609650,calls/second,milliseconds
1441922084,441251,826.277887,137.934762,0.905216,89.322031,111.673343,185.597951,314.572799,375.390207,417.333247,566.231039,834.105779,636.205476,725.543496,672.609650,calls/second,milliseconds
1441922085,441881,826.277887,138.005840,0.905216,89.330590,111.673343,185.597951,314.572799,375.390207,417.333247,566.231039,833.720671,638.331857,724.506438,672.555303,calls/second,milliseconds
1441922086,442558,826.277887,138.070728,0.905216,89.328170,111.673343,185.597951,314.572799,375.390207,417.333247,566.231039,833.425475,638.331857,724.506438,672.555303,calls/second,milliseconds
1441922087,443137,826.277887,138.156207,0.905216,89.346113,112.197631,185.597951,314.572799,375.390207,419.430399,566.231039,832.947301,638.331857,724.506438,672.555303,calls/second,milliseconds
1441922088,443794,826.277887,138.223545,0.905216,89.317585,112.197631,185.597951,314.572799,375.390207,417.333247,566.231039,832.617226,638.331857,724.506438,672.555303,calls/second,milliseconds
1441922089,444481,826.277887,138.291569,0.905216,89.312887,112.197631,185.597951,314.572799,375.390207,417.333247,566.231039,832.344487,638.331857,724.506438,672.555303,calls/second,milliseconds
1441922090,445104,826.277887,138.356432,0.905216,89.333714,112.197631,186.646527,314.572799,375.390207,417.333247,566.231039,831.955109,638.833030,723.185700,672.400427,calls/second,milliseconds
1441922091,445789,826.277887,138.451260,0.905216,89.403235,112.197631,186.646527,314.572799,375.390207,417.333247,566.231039,831.679034,638.833030,723.185700,672.400427,calls/second,milliseconds
1441922092,446397,826.277887,138.542107,0.905216,89.518018,112.197631,186.646527,316.669951,375.390207,419.430399,566.231039,831.262452,638.833030,723.185700,672.400427,calls/second,milliseconds
1441922093,446946,826.277887,138.620180,0.905216,89.567192,112.197631,186.646527,316.669951,375.390207,419.430399,566.231039,830.737925,638.833030,723.185700,672.400427,calls/second,milliseconds
1441922094,447552,826.277887,138.701436,0.905216,89.630097,112.197631,186.646527,316.669951,377.487359,419.430399,566.231039,830.320933,638.833030,723.185700,672.400427,calls/second,milliseconds
1441922095,448144,826.277887,138.789092,0.905216,89.760037,112.197631,186.646527,316.669951,377.487359,419.430399,570.425343,829.879645,636.527668,721.314905,672.054719,calls/second,milliseconds
1441922096,448774,826.277887,138.878117,0.905216,89.811048,112.721919,186.646527,316.669951,377.487359,419.430399,570.425343,829.510187,636.527668,721.314905,672.054719,calls/second,milliseconds
1441922097,449370,826.277887,138.969158,0.905216,89.860979,112.721919,186.646527,316.669951,377.487359,419.430399,570.425343,829.079345,636.527668,721.314905,672.054719,calls/second,milliseconds
1441922098,449943,826.277887,139.057339,0.905216,89.889677,112.721919,187.695103,316.669951,377.487359,419.430399,570.425343,828.607776,636.527668,721.314905,672.054719,calls/second,milliseconds
1441922099,450515,826.277887,139.135300,0.905216,89.943505,112.721919,187.695103,316.669951,377.487359,421.527551,570.425343,828.136055,636.527668,721.314905,672.054719,calls/second,milliseconds
1441922100,451102,826.277887,139.197269,0.905216,89.979800,112.721919,187.695103,316.669951,377.487359,421.527551,570.425343,827.693628,632.935450,719.170906,671.608987,calls/second,milliseconds
1441922101,451727,826.277887,139.288142,0.905216,89.995512,112.721919,187.695103,316.669951,377.487359,421.527551,570.425343,827.322413,632.935450,719.170906,671.608987,calls/second,milliseconds
1441922102,452292,826.277887,139.371427,0.905216,90.003265,112.721919,187.695103,316.669951,377.487359,421.527551,570.425343,826.842859,632.935450,719.170906,671.608987,calls/second,milliseconds
1441922103,452881,826.277887,139.451855,0.905216,90.001703,113.246207,187.695103,318.767103,377.487359,421.527551,570.425343,826.408815,632.935450,719.170906,671.608987,calls/second,milliseconds
1441922104,453495,826.277887,139.517771,0.905216,89.999117,113.246207,187.695103,318.767103,377.487359,419.430399,570.425343,826.021938,632.935450,719.170906,671.608987,calls/second,milliseconds
