t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441935644,536579,3053.453311,141.406345,4.194304,388.565991,31.719423,110.100479,337.641471,2088.763391,2197.815295,2516.582399,1390.049986,1315.079323,1151.843981,859.063382,calls/second,milliseconds
1441935645,538483,3053.453311,141.251178,4.194304,388.321171,31.719423,110.100479,335.544319,2088.763391,2197.815295,2516.582399,1391.377991,1315.079323,1151.843981,859.063382,calls/second,milliseconds
1441935646,539534,3053.453311,141.392290,4.194304,388.603415,31.719423,110.100479,337.641471,2088.763391,2197.815295,2516.582399,1390.500753,1315.079323,1151.843981,859.063382,calls/second,milliseconds
1441935647,541405,3053.453311,141.417312,4.194304,388.742467,31.719423,110.100479,337.641471,2088.763391,2197.815295,2516.582399,1391.735909,1315.079323,1151.843981,859.063382,calls/second,milliseconds
1441935648,542378,3053.453311,141.493485,4.194304,388.876681,31.719423,110.100479,337.641471,2088.763391,2197.815295,2516.582399,1390.662243,1328.553492,1157.327426,862.523410,calls/second,milliseconds
1441935649,543881,3053.453311,141.496280,4.194304,388.836488,31.719423,110.100479,337.641471,2088.763391,2197.815295,2516.582399,1390.949573,1328.553492,1157.327426,862.523410,calls/second,milliseconds
1441935650,544893,3053.453311,141.527759,4.194304,388.849660,31.719423,110.100479,337.641471,2088.763391,2197.815295,2516.582399,1389.982911,1328.553492,1157.327426,862.523410,calls/second,milliseconds
1441935651,545905,3053.453311,141.555895,4.194304,388.845027,31.719423,110.100479,337.641471,2088.763391,2197.815295,2516.582399,1389.021168,1328.553492,1157.327426,862.523410,calls/second,milliseconds
1441935652,547041,3053.453311,141.717809,4.194304,389.236246,31.719423,110.100479,337.641471,2088.763391,2197.815295,2516.582399,1388.378996,1328.553492,1157.327426,862.523410,calls/second,milliseconds
1441935653,548658,3053.453311,141.756080,4.194304,389.299869,31.719423,110.100479,337.641471,2088.763391,2197.815295,2516.582399,1388.957748,1322.736444,1158.955034,864.702222,calls/second,milliseconds
1441935654,550081,3053.453311,141.785366,4.194304,389.361884,31.850495,110.100479,337.641471,2088.763391,2197.815295,2516.582399,1389.043726,1322.736444,1158.955034,864.702222,calls/second,milliseconds
1441935655,551669,3053.453311,141.713211,4.194304,389.232879,31.719423,110.100479,337.641471,2088.763391,2197.815295,2516.582399,1389.544851,1322.736444,1158.955034,864.702222,calls/second,milliseconds
1441935656,553253,3053.453311,141.670486,4.194304,389.182502,31.850495,110.100479,337.641471,2088.763391,2197.815295,2516.582399,1390.033377,1322.736444,1158.955034,864.702222,calls/second,milliseconds
1441935657,554852,3053.453311,141.442241,4.194304,388.690844,31.850495,110.100479,337.641471,2088.763391,2197.815295,2516.582399,1390.557111,1322.736444,1158.955034,864.702222,calls/second,milliseconds
1441935658,556337,3053.453311,141.415547,4.194304,388.714419,31.850495,109.576191,337.641471,2088.763391,2197.815295,2516.582399,1390.793198,1339.564181,1165.140759,868.405801,calls/second,milliseconds
1441935659,557927,3053.453311,141.220504,4.194304,388.360227,31.850495,109.576191,335.544319,2088.763391,2197.815295,2516.582399,1391.289992,1339.564181,1165.140759,868.405801,calls/second,milliseconds
1441935660,559041,3053.453311,141.365224,4.194304,388.652808,31.850495,109.576191,335.544319,2088.763391,2197.815295,2516.582399,1390.600217,1339.564181,1165.140759,868.405801,calls/second,milliseconds
1441935661,560924,3053.453311,141.088197,4.194304,388.095988,31.719423,109.576191,335.544319,2088.763391,2197.815295,2516.582399,1391.822024,1339.564181,1165.140759,868.405801,calls/second,milliseconds
1441935662,561938,3053.453311,141.213590,4.194304,388.352951,31.719423,109.576191,335.544319,2088.763391,2197.815295,2516.582399,1390.886847,1339.564181,1165.140759,868.405801,calls/second,milliseconds
1441935663,563601,3053.453311,141.093452,4.194304,388.060116,31.719423,110.100479,335.544319,2088.763391,2197.815295,2516.582399,1391.558700,1348.809911,1169.935017,871.656730,calls/second,milliseconds
1441935664,565177,3053.453311,141.065352,4.194304,388.005121,31.588351,110.100479,335.544319,2088.763391,2197.815295,2516.582399,1392.012975,1348.809911,1169.935017,871.656730,calls/second,milliseconds
1441935665,566396,3053.453311,141.036820,4.194304,387.901069,31.588351,110.100479,335.544319,2088.763391,2197.815295,2516.582399,1391.592812,1348.809911,1169.935017,871.656730,calls/second,milliseconds
1441935666,568249,3053.453311,140.898109,4.194304,387.681842,31.588351,110.100479,335.544319,2088.763391,2197.815295,2516.582399,1392.718370,1348.809911,1169.935017,871.656730,calls/second,milliseconds
1441935667,568945,3053.453311,141.087030,4.194304,387.996677,31.588351,110.100479,335.544319,2088.763391,2197.815295,2516.582399,1391.015341,1348.809911,1169.935017,871.656730,calls/second,milliseconds
1441935668,570795,3053.453311,140.959813,4.194304,387.675325,31.588351,110.100479,335.544319,2088.763391,2197.815295,2516.582399,1392.134795,1356.021112,1174.382270,874.799898,calls/second,milliseconds
1441935669,571876,3053.453311,141.095758,4.194304,387.913583,31.588351,110.100479,337.641471,2088.763391,2197.815295,2516.582399,1391.377798,1356.021112,1174.382270,874.799898,calls/second,milliseconds
1441935670,573377,3053.453311,140.947747,4.194304,387.544100,31.457279,110.100479,335.544319,2088.763391,2197.815295,2516.582399,1391.643879,1356.021112,1174.382270,874.799898,calls/second,milliseconds
1441935671,574579,3053.453311,141.143722,4.194304,387.924188,31.457279,110.100479,337.641471,2088.763391,2197.815295,2516.582399,1391.184703,1356.021112,1174.382270,874.799898,calls/second,milliseconds
1441935672,575706,3053.453311,141.190178,4.194304,387.885779,31.457279,110.624767,337.641471,2088.763391,2197.815295,2533.359615,1390.546581,1356.021112,1174.382270,874.799898,calls/second,milliseconds
1441935673,577121,3053.453311,141.320131,4.194304,388.110393,31.588351,110.624767,337.641471,2088.763391,2197.815295,2533.359615,1390.605536,1348.855404,1175.903189,876.969422,calls/second,milliseconds
1441935674,578162,3053.453311,141.373823,4.194304,388.068065,31.588351,110.624767,337.641471,2088.763391,2197.815295,2533.359615,1389.764978,1348.855404,1175.903189,876.969422,calls/second,milliseconds
1441935675,579677,3053.453311,141.337847,4.194304,388.054704,31.588351,110.624767,337.641471,2088.763391,2197.815295,2516.582399,1390.065460,1348.855404,1175.903189,876.969422,calls/second,milliseconds
1441935676,581063,3053.453311,141.462467,4.194304,388.314322,31.457279,110.624767,337.641471,2088.763391,2197.815295,2516.582399,1390.055741,1348.855404,1175.903189,876.969422,calls/second,milliseconds
1441935677,582467,3053.453311,141.386254,4.194304,388.134157,31.457279,110.624767,337.641471,2088.763391,2197.815295,2516.582399,1390.089043,1348.855404,1175.903189,876.969422,calls/second,milliseconds
1441935678,583706,3053.453311,141.466482,4.194304,388.207958,31.588351,110.624767,337.641471,2088.763391,2197.815295,2516.582399,1389.729262,1346.484288,1178.271677,879.419447,calls/second,milliseconds
1441935679,584735,3053.453311,141.543466,4.194304,388.309080,31.588351,111.149055,337.641471,2088.763391,2197.815295,2516.582399,1388.872496,1346.484288,1178.271677,879.419447,calls/second,milliseconds
1441935680,586027,3053.453311,141.687998,4.194304,388.504610,31.588351,111.149055,337.641471,2088.763391,2197.815295,2533.359615,1388.642930,1346.484288,1178.271677,879.419447,calls/second,milliseconds
1441935681,587130,3053.453311,141.694671,4.194304,388.458666,31.588351,111.149055,337.641471,2088.763391,2197.815295,2533.359615,1387.967692,1346.484288,1178.271677,879.419447,calls/second,milliseconds
1441935682,588623,3053.453311,141.735596,4.194304,388.511629,31.588351,111.149055,339.738623,2088.763391,2197.815295,2533.359615,1388.215393,1346.484288,1178.271677,879.419447,calls/second,milliseconds
1441935683,590240,3053.453311,141.720327,4.194304,388.486032,31.588351,111.149055,337.641471,2088.763391,2197.815295,2533.359615,1388.753697,1343.359281,1180.405981,881.790524,calls/second,milliseconds
1441935684,591417,3053.453311,141.687661,4.194304,388.433207,31.588351,111.149055,339.738623,2088.763391,2197.815295,2533.359615,1388.256633,1343.359281,1180.405981,881.790524,calls/second,milliseconds
1441935685,592997,3053.453311,141.747404,4.194304,388.575440,31.588351,111.149055,339.738623,2088.763391,2197.815295,2533.359615,1388.705652,1343.359281,1180.405981,881.790524,calls/second,milliseconds
1441935686,594411,3053.453311,141.723750,4.194304,388.447221,31.588351,111.149055,339.738623,2088.763391,2197.815295,2533.359615,1388.764726,1343.359281,1180.405981,881.790524,calls/second,milliseconds
1441935687,595666,3053.453311,141.688863,4.194304,388.350976,31.588351,111.673343,337.641471,2088.763391,2197.815295,2516.582399,1388.452972,1343.359281,1180.405981,881.790524,calls/second,milliseconds
1441935688,596963,3053.453311,141.865358,4.194304,388.755508,31.588351,111.673343,339.738623,2088.763391,2214.592511,2516.582399,1388.240179,1343.090688,1183.043838,884.329074,calls/second,milliseconds
1441935689,598227,3053.453311,141.826501,4.194304,388.714040,31.588351,111.149055,337.641471,2088.763391,2214.592511,2516.582399,1387.951947,1343.090688,1183.043838,884.329074,calls/second,milliseconds
1441935690,599369,3053.453311,141.891686,4.194304,388.823479,31.588351,111.149055,337.641471,2088.763391,2214.592511,2516.582399,1387.382422,1343.090688,1183.043838,884.329074,calls/second,milliseconds
1441935691,600831,3053.453311,141.818502,4.194304,388.741499,31.588351,111.149055,337.641471,2088.763391,2214.592511,2516.582399,1387.555058,1343.090688,1183.043838,884.329074,calls/second,milliseconds
1441935692,601988,3053.453311,141.888663,4.194304,388.853066,31.719423,111.149055,337.641471,2088.763391,2197.815295,2516.582399,1387.023845,1343.090688,1183.043838,884.329074,calls/second,milliseconds
1441935693,603612,3053.453311,141.872680,4.194304,388.851647,31.719423,111.149055,337.641471,2088.763391,2197.815295,2516.582399,1387.568609,1342.395819,1185.545535,886.822536,calls/second,milliseconds
1441935694,604680,3053.453311,141.843595,4.194304,388.766058,31.719423,111.149055,337.641471,2088.763391,2197.815295,2516.582399,1386.835670,1342.395819,1185.545535,886.822536,calls/second,milliseconds
1441935695,606279,3053.453311,141.816326,4.194304,388.755129,31.719423,111.149055,337.641471,2088.763391,2197.815295,2516.582399,1387.321174,1342.395819,1185.545535,886.822536,calls/second,milliseconds
1441935696,607685,3053.453311,141.855180,4.194304,388.850107,31.719423,111.149055,337.641471,2088.763391,2197.815295,2516.582399,1387.363809,1342.395819,1185.545535,886.822536,calls/second,milliseconds
1441935697,608763,3053.453311,141.874656,4.194304,388.893370,31.719423,111.149055,337.641471,2088.763391,2197.815295,2516.582399,1386.659127,1342.395819,1185.545535,886.822536,calls/second,milliseconds
1441935698,610142,3053.453311,141.962998,4.194304,389.073107,31.719423,111.149055,337.641471,2088.763391,2197.815295,2516.582399,1386.641713,1338.974054,1187.430689,889.109385,calls/second,milliseconds
1441935699,611560,3053.453311,141.828876,4.194304,388.811104,31.719423,111.149055,337.641471,2088.763391,2197.815295,2516.582399,1386.712835,1338.974054,1187.430689,889.109385,calls/second,milliseconds
1441935700,612736,3053.453311,141.884048,4.194304,388.888692,31.719423,111.149055,337.641471,2088.763391,2197.815295,2516.582399,1386.236110,1338.974054,1187.430689,889.109385,calls/second,milliseconds
1441935701,613803,3053.453311,141.899301,4.194304,388.889051,31.719423,111.149055,337.641471,2088.763391,2197.815295,2516.582399,1385.515501,1338.974054,1187.430689,889.109385,calls/second,milliseconds
1441935702,615321,3053.453311,141.864231,4.194304,388.808339,31.588351,111.149055,337.641471,2088.763391,2197.815295,2516.582399,1385.813892,1338.974054,1187.430689,889.109385,calls/second,milliseconds
1441935703,616521,3053.453311,141.911587,4.194304,388.852722,31.588351,111.149055,337.641471,2088.763391,2197.815295,2516.582399,1385.396299,1334.018882,1188.911140,891.258358,calls/second,milliseconds
1441935704,617684,3053.453311,141.799139,4.194304,388.516663,31.719423,111.149055,337.641471,2088.763391,2197.815295,2516.582399,1384.897724,1334.018882,1188.911140,891.258358,calls/second,milliseconds
1441935705,618756,3053.453311,141.835888,4.194304,388.624219,31.719423,111.149055,337.641471,2088.763391,2197.815295,2516.582399,1384.197746,1334.018882,1188.911140,891.258358,calls/second,milliseconds
1441935706,619747,3053.453311,141.969364,4.194304,388.875398,31.719423,111.149055,337.641471,2088.763391,2197.815295,2516.582399,1383.320007,1334.018882,1188.911140,891.258358,calls/second,milliseconds
1441935707,620979,3053.453311,142.023396,4.194304,388.960444,31.850495,111.149055,337.641471,2088.763391,2197.815295,2516.582399,1382.983033,1334.018882,1188.911140,891.258358,calls/second,milliseconds
1441935708,621873,3053.453311,142.158943,4.194304,389.230787,31.850495,111.149055,337.641471,2088.763391,2197.815295,2516.582399,1381.896520,1312.957071,1186.955629,892.251938,calls/second,milliseconds
1441935709,623134,3053.453311,142.263531,4.194304,389.495931,31.850495,111.149055,337.641471,2088.763391,2197.815295,2516.582399,1381.630549,1312.957071,1186.955629,892.251938,calls/second,milliseconds
1441935710,624093,3053.453311,142.308443,4.194304,389.520391,31.850495,111.149055,337.641471,2088.763391,2197.815295,2516.582399,1380.693399,1312.957071,1186.955629,892.251938,calls/second,milliseconds
1441935711,625422,3053.453311,142.384638,4.194304,389.646660,31.850495,111.149055,337.641471,2088.763391,2197.815295,2516.582399,1380.579237,1312.957071,1186.955629,892.251938,calls/second,milliseconds
1441935712,626692,3053.453311,142.215600,4.194304,389.286699,31.850495,111.149055,337.641471,2088.763391,2197.815295,2516.582399,1380.335779,1312.957071,1186.955629,892.251938,calls/second,milliseconds
1441935713,627669,3053.453311,142.318270,4.194304,389.518305,31.850495,111.149055,337.641471,2088.763391,2197.815295,2516.582399,1379.449352,1301.063113,1186.579511,893.758572,calls/second,milliseconds
1441935714,629107,3053.453311,142.294914,4.194304,389.450857,31.850495,111.149055,337.641471,2088.763391,2197.815295,2516.582399,1379.577713,1301.063113,1186.579511,893.758572,calls/second,milliseconds
1441935715,630596,3053.453311,142.266260,4.194304,389.401378,31.981567,111.149055,337.641471,2088.763391,2197.815295,2516.582399,1379.819337,1301.063113,1186.579511,893.758572,calls/second,milliseconds
1441935716,632001,3053.453311,142.193813,4.194304,389.244762,31.981567,111.149055,337.641471,2088.763391,2197.815295,2516.582399,1379.874331,1301.063113,1186.579511,893.758572,calls/second,milliseconds
1441935717,633502,3053.453311,142.191172,4.194304,389.269961,31.981567,111.149055,337.641471,2088.763391,2197.815295,2516.582399,1380.136047,1301.063113,1186.579511,893.758572,calls/second,milliseconds
1441935718,634795,3053.453311,142.203880,4.194304,389.292084,31.981567,111.149055,337.641471,2088.763391,2197.815295,2516.582399,1379.946629,1310.780666,1190.480587,896.688434,calls/second,milliseconds
1441935719,636332,3053.453311,142.195660,4.194304,389.280944,31.981567,111.149055,337.641471,2088.763391,2197.815295,2516.582399,1380.287300,1310.780666,1190.480587,896.688434,calls/second,milliseconds
1441935720,637607,3053.453311,142.237441,4.194304,389.364073,31.981567,111.149055,337.641471,2088.763391,2197.815295,2516.582399,1380.059409,1310.780666,1190.480587,896.688434,calls/second,milliseconds
1441935721,639207,3053.453311,142.189387,4.194304,389.299060,31.981567,111.149055,337.641471,2088.763391,2197.815295,2516.582399,1380.534426,1310.780666,1190.480587,896.688434,calls/second,milliseconds
