t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441936012,21543,5704.253439,3922.020017,1996.488704,1253.938293,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5536.481279,28.571073,31.466634,28.628155,22.933373,calls/second,milliseconds
1441936013,21566,5704.253439,3923.222939,1996.488704,1253.810567,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5536.481279,28.563694,30.517831,28.478933,22.914905,calls/second,milliseconds
1441936014,21606,5704.253439,3923.784204,1996.488704,1252.786744,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5536.481279,28.578821,30.517831,28.478933,22.914905,calls/second,milliseconds
1441936015,21624,5704.253439,3924.716972,1996.488704,1252.688050,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5536.481279,28.564847,30.517831,28.478933,22.914905,calls/second,milliseconds
1441936016,21631,5704.253439,3924.789865,1996.488704,1252.494661,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5536.481279,28.536398,30.517831,28.478933,22.914905,calls/second,milliseconds
1441936017,21654,5704.253439,3924.714694,1996.488704,1252.690866,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5536.481279,28.529103,30.517831,28.478933,22.914905,calls/second,milliseconds
1441936018,21677,5704.253439,3925.194228,1996.488704,1252.183857,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5536.481279,28.521828,29.852774,28.375151,22.910945,calls/second,milliseconds
1441936019,21713,5704.253439,3923.968522,1996.488704,1252.607179,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5536.481279,28.531655,29.852774,28.375151,22.910945,calls/second,milliseconds
1441936020,21717,5704.253439,3924.183638,1996.488704,1252.592105,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5536.481279,28.499462,29.852774,28.375151,22.910945,calls/second,milliseconds
1441936021,21745,5704.253439,3923.477916,1996.488704,1252.984601,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5536.481279,28.498807,29.852774,28.375151,22.910945,calls/second,milliseconds
1441936022,21794,5704.253439,3922.972138,1996.488704,1253.494183,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5536.481279,28.525641,29.852774,28.375151,22.910945,calls/second,milliseconds
1441936023,21824,5704.253439,3922.551961,1996.488704,1253.819674,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5536.481279,28.527568,29.816572,28.392090,22.946895,calls/second,milliseconds
1441936024,21891,5704.253439,3920.685012,1996.488704,1255.103457,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5536.481279,28.577793,29.816572,28.392090,22.946895,calls/second,milliseconds
1441936025,21907,5704.253439,3920.280032,1996.488704,1255.365397,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5536.481279,28.561394,29.816572,28.392090,22.946895,calls/second,milliseconds
1441936026,21933,5704.253439,3919.091262,1996.488704,1255.858776,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5536.481279,28.558059,29.816572,28.392090,22.946895,calls/second,milliseconds
1441936027,21946,5704.253439,3919.810062,1996.488704,1255.835040,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5536.481279,28.537826,29.816572,28.392090,22.946895,calls/second,milliseconds
1441936028,21979,5704.253439,3918.394214,1996.488704,1256.245472,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5536.481279,28.543621,29.911194,28.435195,22.991511,calls/second,milliseconds
1441936029,21986,5704.253439,3918.760586,1996.488704,1256.213308,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5536.481279,28.515680,29.911194,28.435195,22.991511,calls/second,milliseconds
1441936030,22057,5704.253439,3917.941829,1996.488704,1255.568662,4177.526783,5033.164799,5200.936959,5268.045823,5301.600255,5536.481279,28.570711,29.911194,28.435195,22.991511,calls/second,milliseconds
1441936031,22071,5704.253439,3918.513547,1996.488704,1255.421181,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5536.481279,28.551859,29.911194,28.435195,22.991511,calls/second,milliseconds
1441936032,22127,5704.253439,3916.636791,1996.488704,1255.446179,4177.526783,5033.164799,5200.936959,5268.045823,5301.600255,5536.481279,28.587323,29.911194,28.435195,22.991511,calls/second,milliseconds
1441936033,22161,5704.253439,3918.386137,1996.488704,1255.277273,4177.526783,5033.164799,5200.936959,5268.045823,5301.600255,5536.481279,28.594308,30.430010,28.566842,23.065796,calls/second,milliseconds
1441936034,22203,5704.253439,3916.756611,1996.488704,1255.451087,4177.526783,5033.164799,5200.936959,5268.045823,5301.600255,5536.481279,28.611583,30.430010,28.566842,23.065796,calls/second,milliseconds
1441936035,22206,5704.253439,3916.908192,1996.488704,1255.434020,4177.526783,5033.164799,5200.936959,5268.045823,5301.600255,5536.481279,28.578622,30.430010,28.566842,23.065796,calls/second,milliseconds
1441936036,22243,5704.253439,3915.260687,1996.488704,1255.850433,4177.526783,5033.164799,5200.936959,5268.045823,5301.600255,5536.481279,28.588749,30.430010,28.566842,23.065796,calls/second,milliseconds
1441936037,22286,5704.253439,3917.392421,1996.488704,1255.594126,4177.526783,5033.164799,5200.936959,5268.045823,5301.600255,5536.481279,28.607936,30.430010,28.566842,23.065796,calls/second,milliseconds
1441936038,22289,5704.253439,3917.406735,1996.488704,1255.510234,4177.526783,5033.164799,5200.936959,5268.045823,5301.600255,5536.481279,28.575112,30.043824,28.517804,23.079835,calls/second,milliseconds
1441936039,22310,5704.253439,3918.454722,1996.488704,1255.383907,4177.526783,5033.164799,5200.936959,5268.045823,5301.600255,5536.481279,28.565414,30.043824,28.517804,23.079835,calls/second,milliseconds
1441936040,22344,5704.253439,3918.020931,1996.488704,1255.743854,4177.526783,5033.164799,5200.936959,5268.045823,5301.600255,5536.481279,28.572364,30.043824,28.517804,23.079835,calls/second,milliseconds
1441936041,22356,5704.253439,3918.646521,1996.488704,1255.697226,4177.526783,5033.164799,5200.936959,5268.045823,5301.600255,5536.481279,28.551200,30.043824,28.517804,23.079835,calls/second,milliseconds
1441936042,22377,5704.253439,3919.567997,1996.488704,1255.510988,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5536.481279,28.541567,30.043824,28.517804,23.079835,calls/second,milliseconds
1441936043,22392,5704.253439,3920.217697,1996.488704,1255.371320,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5536.481279,28.524318,29.288737,28.386935,23.066097,calls/second,milliseconds
1441936044,22418,5704.253439,3920.693673,1996.488704,1255.120246,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5536.481279,28.521105,29.288737,28.386935,23.066097,calls/second,milliseconds
1441936045,22430,5704.253439,3921.291087,1996.488704,1255.084719,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5536.481279,28.500115,29.288737,28.386935,23.066097,calls/second,milliseconds
1441936046,22456,5704.253439,3921.889222,1996.488704,1254.532222,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5536.481279,28.496942,29.288737,28.386935,23.066097,calls/second,milliseconds
1441936047,22476,5704.253439,3922.309096,1996.488704,1254.460123,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5536.481279,28.486173,29.288737,28.386935,23.066097,calls/second,milliseconds
1441936048,22498,5704.253439,3922.202024,1996.488704,1254.498804,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5536.481279,28.477962,28.641997,28.268145,23.055758,calls/second,milliseconds
1441936049,22574,5704.253439,3921.380486,1996.488704,1254.156071,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,28.538037,28.641997,28.268145,23.055758,calls/second,milliseconds
1441936050,22585,5704.253439,3921.721225,1996.488704,1254.088067,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,28.515896,28.641997,28.268145,23.055758,calls/second,milliseconds
1441936051,22633,5704.253439,3921.417760,1996.488704,1253.688343,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,28.540466,28.641997,28.268145,23.055758,calls/second,milliseconds
1441936052,22655,5704.253439,3922.543278,1996.488704,1253.600885,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,28.532228,28.641997,28.268145,23.055758,calls/second,milliseconds
1441936053,22698,5704.253439,3921.698447,1996.488704,1253.655110,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,28.550427,29.550133,28.462055,23.149632,calls/second,milliseconds
1441936054,22725,5704.253439,3923.050747,1996.488704,1253.526259,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,28.548479,29.550133,28.462055,23.149632,calls/second,milliseconds
1441936055,22754,5704.253439,3921.693595,1996.488704,1253.912202,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,28.549046,29.550133,28.462055,23.149632,calls/second,milliseconds
1441936056,22800,5704.253439,3923.145926,1996.488704,1253.339701,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,28.570912,29.550133,28.462055,23.149632,calls/second,milliseconds
1441936057,22807,5704.253439,3923.104831,1996.488704,1253.416349,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,28.543914,29.550133,28.462055,23.149632,calls/second,milliseconds
1441936058,22867,5704.253439,3921.704138,1996.488704,1253.664712,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,28.583235,29.889934,28.550284,23.208637,calls/second,milliseconds
1441936059,22878,5704.253439,3922.252474,1996.488704,1253.613052,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,28.561284,29.889934,28.550284,23.208637,calls/second,milliseconds
1441936060,22911,5704.253439,3921.060042,1996.488704,1254.202458,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,28.566816,29.889934,28.550284,23.208637,calls/second,milliseconds
1441936061,22933,5704.253439,3922.233712,1996.488704,1254.174707,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,28.558640,29.889934,28.550284,23.208637,calls/second,milliseconds
1441936062,22963,5704.253439,3921.024537,1996.488704,1254.536734,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,28.560431,29.889934,28.550284,23.208637,calls/second,milliseconds
1441936063,22986,5704.253439,3922.139544,1996.488704,1254.404122,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,28.553526,29.403010,28.471769,23.211913,calls/second,milliseconds
1441936064,23012,5704.253439,3921.743683,1996.488704,1254.104187,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,28.550357,29.403010,28.471769,23.211913,calls/second,milliseconds
1441936065,23031,5704.253439,3922.656936,1996.488704,1253.989700,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,28.538524,29.403010,28.471769,23.211913,calls/second,milliseconds
1441936066,23047,5704.253439,3923.004945,1996.488704,1253.670769,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,28.523007,29.403010,28.471769,23.211913,calls/second,milliseconds
1441936067,23083,5704.253439,3924.435071,1996.488704,1253.305052,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,28.532248,29.403010,28.471769,23.211913,calls/second,milliseconds
1441936068,23117,5704.253439,3923.293212,1996.488704,1253.821202,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,28.538997,29.146911,28.434220,23.228467,calls/second,milliseconds
1441936069,23131,5704.253439,3923.794874,1996.488704,1253.668034,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,28.521071,29.146911,28.434220,23.228467,calls/second,milliseconds
1441936070,23142,5704.253439,3924.289201,1996.488704,1253.585096,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,28.499494,29.146911,28.434220,23.228467,calls/second,milliseconds
1441936071,23188,5704.253439,3925.680426,1996.488704,1253.145917,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,28.521020,29.146911,28.434220,23.228467,calls/second,milliseconds
1441936072,23201,5704.253439,3926.296995,1996.488704,1253.086027,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,28.501948,29.146911,28.434220,23.228467,calls/second,milliseconds
1441936073,23205,5704.253439,3926.408987,1996.488704,1253.021011,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,28.471887,28.223671,28.255146,23.197285,calls/second,milliseconds
1441936074,23253,5704.253439,3927.235079,1996.488704,1252.866491,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,28.495817,28.223671,28.255146,23.197285,calls/second,milliseconds
1441936075,23270,5704.253439,3927.847275,1996.488704,1252.649848,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,28.481748,28.223671,28.255146,23.197285,calls/second,milliseconds
1441936076,23313,5704.253439,3928.830086,1996.488704,1252.104442,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,28.499498,28.223671,28.255146,23.197285,calls/second,milliseconds
1441936077,23339,5704.253439,3930.021874,1996.488704,1251.930764,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,28.496446,28.223671,28.255146,23.197285,calls/second,milliseconds
1441936078,23344,5704.253439,3930.273246,1996.488704,1251.915243,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,28.467791,28.189796,28.247623,23.222785,calls/second,milliseconds
1441936079,23365,5704.253439,3930.577689,1996.488704,1251.815834,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,28.458696,28.189796,28.247623,23.222785,calls/second,milliseconds
1441936080,23406,5704.253439,3930.288996,1996.488704,1251.838825,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,28.473954,28.189796,28.247623,23.222785,calls/second,milliseconds
1441936081,23417,5704.253439,3930.748316,1996.488704,1251.754417,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,28.452722,28.189796,28.247623,23.222785,calls/second,milliseconds
1441936082,23450,5704.253439,3930.232051,1996.488704,1252.004661,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,28.458239,28.189796,28.247623,23.222785,calls/second,milliseconds
1441936083,23478,5704.253439,3931.255504,1996.488704,1251.689188,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,28.457679,28.078674,28.223696,23.242603,calls/second,milliseconds
1441936084,23510,5704.253439,3930.354184,1996.488704,1251.871888,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,28.461972,28.078674,28.223696,23.242603,calls/second,milliseconds
1441936085,23542,5704.253439,3931.406550,1996.488704,1251.754623,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,28.466252,28.078674,28.223696,23.242603,calls/second,milliseconds
1441936086,23605,5704.253439,3929.235359,1996.488704,1252.595121,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,28.507959,28.078674,28.223696,23.242603,calls/second,milliseconds
1441936087,23618,5704.253439,3928.958953,1996.488704,1252.659816,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,28.489249,28.078674,28.223696,23.242603,calls/second,milliseconds
1441936088,23635,5704.253439,3929.723364,1996.488704,1252.557040,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,28.475410,28.312250,28.269584,23.285580,calls/second,milliseconds
1441936089,23670,5704.253439,3928.791444,1996.488704,1252.796755,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,28.483260,28.312250,28.269584,23.285580,calls/second,milliseconds
1441936090,23674,5704.253439,3928.976624,1996.488704,1252.771918,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,28.453833,28.312250,28.269584,23.285580,calls/second,milliseconds
1441936091,23699,5704.253439,3929.811887,1996.488704,1252.455393,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,28.449687,28.312250,28.269584,23.285580,calls/second,milliseconds
1441936092,23733,5704.253439,3930.952501,1996.488704,1252.049606,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,28.456344,28.312250,28.269584,23.285580,calls/second,milliseconds
1441936093,23757,5704.253439,3930.827840,1996.488704,1251.883597,4194.303999,5033.164799,5200.936959,5268.045823,5301.600255,5502.926847,28.451003,28.031426,28.212237,23.293970,calls/second,milliseconds
