t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441936238,2581551,3439.329279,146.582394,1.540096,352.301629,56.885247,135.266303,362.807295,2055.208959,2181.038079,2499.805183,2634.194872,2626.360464,2531.055732,2118.456901,calls/second,milliseconds
1441936239,2584062,3439.329279,146.550124,1.540096,352.218115,56.885247,135.266303,362.807295,2055.208959,2181.038079,2499.805183,2634.067327,2626.360464,2531.055732,2118.456901,calls/second,milliseconds
1441936240,2585809,3439.329279,146.576888,1.540096,352.267219,56.885247,135.266303,362.807295,2055.208959,2181.038079,2499.805183,2633.164153,2626.360464,2531.055732,2118.456901,calls/second,milliseconds
1441936241,2589062,3439.329279,146.558372,1.540096,352.244079,56.885247,135.266303,362.807295,2055.208959,2181.038079,2499.805183,2633.794688,2626.360464,2531.055732,2118.456901,calls/second,milliseconds
1441936242,2591296,3439.329279,146.565599,1.540096,352.265705,57.147391,135.266303,362.807295,2055.208959,2197.815295,2499.805183,2633.388181,2626.360464,2531.055732,2118.456901,calls/second,milliseconds
1441936243,2594397,3439.329279,146.569297,1.540096,352.259072,56.885247,135.266303,362.807295,2055.208959,2197.815295,2499.805183,2633.863103,2623.181393,2531.973798,2121.050485,calls/second,milliseconds
1441936244,2596365,3439.329279,146.601232,1.540096,352.330183,56.885247,135.266303,362.807295,2055.208959,2197.815295,2499.805183,2633.187768,2623.181393,2531.973798,2121.050485,calls/second,milliseconds
1441936245,2598776,3439.329279,146.609502,1.540096,352.359938,56.885247,135.266303,362.807295,2055.208959,2197.815295,2499.805183,2632.963671,2623.181393,2531.973798,2121.050485,calls/second,milliseconds
1441936246,2600316,3439.329279,146.665189,1.540096,352.485712,56.885247,135.266303,362.807295,2055.208959,2197.815295,2499.805183,2631.856320,2623.181393,2531.973798,2121.050485,calls/second,milliseconds
1441936247,2601642,3439.329279,146.697671,1.540096,352.501896,56.885247,135.266303,364.904447,2055.208959,2197.815295,2499.805183,2630.536091,2623.181393,2531.973798,2121.050485,calls/second,milliseconds
1441936248,2604095,3439.329279,146.750229,1.540096,352.551869,57.147391,135.266303,364.904447,2055.208959,2197.815295,2499.805183,2630.356044,2567.325909,2521.934792,2119.962119,calls/second,milliseconds
1441936249,2606806,3439.329279,146.704472,1.540096,352.470410,57.147391,135.266303,364.904447,2055.208959,2197.815295,2499.805183,2630.438109,2567.325909,2521.934792,2119.962119,calls/second,milliseconds
1441936250,2609116,3439.329279,146.760262,1.540096,352.601175,57.147391,135.266303,364.904447,2055.208959,2197.815295,2499.805183,2630.114948,2567.325909,2521.934792,2119.962119,calls/second,milliseconds
1441936251,2611736,3439.329279,146.713368,1.540096,352.492322,57.147391,135.266303,364.904447,2055.208959,2197.815295,2499.805183,2630.105798,2567.325909,2521.934792,2119.962119,calls/second,milliseconds
1441936252,2614420,3439.329279,146.680363,1.540096,352.434481,57.147391,135.266303,364.904447,2055.208959,2197.815295,2499.805183,2630.159165,2567.325909,2521.934792,2119.962119,calls/second,milliseconds
1441936253,2616395,3439.329279,146.737555,1.540096,352.534446,57.147391,135.266303,364.904447,2055.208959,2197.815295,2499.805183,2629.500726,2559.352266,2521.036717,2121.888086,calls/second,milliseconds
1441936254,2619622,3439.329279,146.689552,1.540096,352.388583,56.885247,135.266303,364.904447,2055.208959,2197.815295,2499.805183,2630.100606,2559.352266,2521.036717,2121.888086,calls/second,milliseconds
1441936255,2622327,3439.329279,146.767924,1.540096,352.546464,57.147391,135.266303,364.904447,2055.208959,2197.815295,2499.805183,2630.175736,2559.352266,2521.036717,2121.888086,calls/second,milliseconds
1441936256,2624765,3439.329279,146.710456,1.540096,352.398329,57.147391,135.266303,364.904447,2055.208959,2197.815295,2499.805183,2629.982961,2559.352266,2521.036717,2121.888086,calls/second,milliseconds
1441936257,2627781,3439.329279,146.758904,1.540096,352.512793,57.147391,135.266303,364.904447,2055.208959,2197.815295,2499.805183,2630.369148,2559.352266,2521.036717,2121.888086,calls/second,milliseconds
1441936258,2629831,3439.329279,146.724957,1.540096,352.419080,57.147391,135.266303,364.904447,2055.208959,2197.815295,2499.805183,2629.789193,2570.166077,2523.905466,2125.060997,calls/second,milliseconds
1441936259,2632063,3439.329279,146.757563,1.540096,352.469550,57.147391,135.266303,364.904447,2055.208959,2197.815295,2499.805183,2629.391613,2570.166077,2523.905466,2125.060997,calls/second,milliseconds
1441936260,2635395,3439.329279,146.711630,1.540096,352.386078,57.147391,135.266303,364.904447,2055.208959,2197.815295,2499.805183,2630.092985,2570.166077,2523.905466,2125.060997,calls/second,milliseconds
1441936261,2636670,3439.329279,146.750936,1.540096,352.429748,57.147391,135.266303,364.904447,2055.208959,2197.815295,2499.805183,2628.741864,2570.166077,2523.905466,2125.060997,calls/second,milliseconds
1441936262,2639320,3439.329279,146.795046,1.540096,352.520175,57.147391,135.266303,364.904447,2055.208959,2197.815295,2499.805183,2628.763130,2570.166077,2523.905466,2125.060997,calls/second,milliseconds
1441936263,2642120,3439.329279,146.745496,1.540096,352.393072,57.147391,135.266303,364.904447,2055.208959,2197.815295,2499.805183,2628.933585,2560.462182,2522.664082,2126.854560,calls/second,milliseconds
1441936264,2643814,3439.329279,146.823084,1.540096,352.540755,57.147391,135.266303,364.904447,2055.208959,2197.815295,2499.805183,2628.004046,2560.462182,2522.664082,2126.854560,calls/second,milliseconds
1441936265,2645366,3439.329279,146.854110,1.540096,352.528944,57.147391,135.266303,364.904447,2055.208959,2197.815295,2499.805183,2626.935740,2560.462182,2522.664082,2126.854560,calls/second,milliseconds
1441936266,2647584,3439.329279,146.922505,1.540096,352.675553,57.147391,135.266303,364.904447,2055.208959,2197.815295,2499.805183,2626.530058,2560.462182,2522.664082,2126.854560,calls/second,milliseconds
1441936267,2650446,3439.329279,146.869201,1.540096,352.580341,57.147391,135.266303,364.904447,2055.208959,2197.815295,2499.805183,2626.763160,2560.462182,2522.664082,2126.854560,calls/second,milliseconds
1441936268,2653151,3439.329279,146.887351,1.540096,352.641817,57.147391,135.266303,364.904447,2055.208959,2197.815295,2499.805183,2626.841605,2531.865092,2517.377193,2127.275310,calls/second,milliseconds
1441936269,2656436,3439.329279,146.857348,1.540096,352.631156,57.147391,135.266303,364.904447,2055.208959,2197.815295,2499.805183,2627.491801,2531.865092,2517.377193,2127.275310,calls/second,milliseconds
1441936270,2659493,3439.329279,146.821980,1.540096,352.603446,57.147391,135.266303,364.904447,2055.208959,2197.815295,2499.805183,2627.916263,2531.865092,2517.377193,2127.275310,calls/second,milliseconds
1441936271,2661737,3439.329279,146.854662,1.540096,352.676097,57.147391,135.266303,364.904447,2055.208959,2197.815295,2499.805183,2627.537254,2531.865092,2517.377193,2127.275310,calls/second,milliseconds
1441936272,2664623,3439.329279,146.841449,1.540096,352.666575,57.147391,135.266303,364.904447,2055.208959,2197.815295,2499.805183,2627.792182,2531.865092,2517.377193,2127.275310,calls/second,milliseconds
1441936273,2666780,3439.329279,146.820774,1.540096,352.613720,57.147391,135.266303,364.904447,2055.208959,2197.815295,2499.805183,2627.328344,2548.362721,2521.027073,2130.659925,calls/second,milliseconds
1441936274,2669324,3439.329279,146.855524,1.540096,352.639454,57.147391,135.266303,364.904447,2055.208959,2197.815295,2499.805183,2627.246319,2548.362721,2521.027073,2130.659925,calls/second,milliseconds
1441936275,2672100,3439.329279,146.820341,1.540096,352.572295,57.147391,135.266303,364.904447,2055.208959,2197.815295,2499.805183,2627.392616,2548.362721,2521.027073,2130.659925,calls/second,milliseconds
1441936276,2674673,3439.329279,146.831196,1.540096,352.608552,57.147391,135.266303,364.904447,2055.208959,2197.815295,2499.805183,2627.349966,2548.362721,2521.027073,2130.659925,calls/second,milliseconds
1441936277,2676617,3439.329279,146.823094,1.540096,352.567887,57.147391,135.266303,364.904447,2055.208959,2197.815295,2499.805183,2626.668588,2548.362721,2521.027073,2130.659925,calls/second,milliseconds
1441936278,2679211,3439.329279,146.860661,1.540096,352.640203,57.147391,135.266303,364.904447,2055.208959,2197.815295,2499.805183,2626.636621,2542.512953,2520.269619,2132.568730,calls/second,milliseconds
1441936279,2681804,3439.329279,146.832634,1.540096,352.558653,57.147391,135.266303,364.904447,2055.208959,2197.815295,2499.805183,2626.603598,2542.512953,2520.269619,2132.568730,calls/second,milliseconds
1441936280,2684700,3439.329279,146.823090,1.540096,352.498694,57.147391,135.266303,364.904447,2055.208959,2197.815295,2499.805183,2626.866974,2542.512953,2520.269619,2132.568730,calls/second,milliseconds
1441936281,2688077,3439.329279,146.782640,1.540096,352.481805,57.147391,135.266303,364.904447,2055.208959,2197.815295,2499.805183,2627.600427,2542.512953,2520.269619,2132.568730,calls/second,milliseconds
1441936282,2690421,3439.329279,146.813468,1.540096,352.561070,57.147391,135.266303,364.904447,2055.208959,2197.815295,2499.805183,2627.306071,2542.512953,2520.269619,2132.568730,calls/second,milliseconds
1441936283,2693245,3439.329279,146.809380,1.540096,352.614670,57.147391,135.266303,364.904447,2055.208959,2197.815295,2499.805183,2627.514920,2563.660169,2525.008855,2136.305181,calls/second,milliseconds
1441936284,2695650,3439.329279,146.876869,1.540096,352.747529,57.147391,135.266303,364.904447,2055.208959,2197.815295,2499.805183,2627.297748,2563.660169,2525.008855,2136.305181,calls/second,milliseconds
1441936285,2697886,3439.329279,146.861582,1.540096,352.702618,57.147391,135.266303,364.904447,2055.208959,2197.815295,2499.805183,2626.917397,2563.660169,2525.008855,2136.305181,calls/second,milliseconds
1441936286,2699852,3439.329279,146.873798,1.540096,352.693736,57.147391,135.266303,364.904447,2055.208959,2197.815295,2499.805183,2626.274449,2563.660169,2525.008855,2136.305181,calls/second,milliseconds
1441936287,2702662,3439.329279,146.878596,1.540096,352.681712,57.147391,135.266303,364.904447,2055.208959,2197.815295,2499.805183,2626.454111,2563.660169,2525.008855,2136.305181,calls/second,milliseconds
1441936288,2705092,3439.329279,146.852638,1.540096,352.564123,57.147391,135.266303,364.904447,2055.208959,2197.815295,2499.805183,2626.262381,2548.991504,2522.615375,2137.656396,calls/second,milliseconds
1441936289,2706870,3439.329279,146.868540,1.540096,352.580575,57.147391,135.266303,364.904447,2055.208959,2197.815295,2499.805183,2625.439623,2548.991504,2522.615375,2137.656396,calls/second,milliseconds
1441936290,2709677,3439.329279,146.851538,1.540096,352.530173,57.147391,135.266303,364.904447,2055.208959,2197.815295,2499.805183,2625.606798,2548.991504,2522.615375,2137.656396,calls/second,milliseconds
1441936291,2711916,3439.329279,146.841389,1.540096,352.517437,57.147391,135.266303,364.904447,2055.208959,2197.815295,2499.805183,2625.241308,2548.991504,2522.615375,2137.656396,calls/second,milliseconds
1441936292,2714374,3439.329279,146.861027,1.540096,352.571384,57.147391,135.266303,364.904447,2055.208959,2197.815295,2499.805183,2625.080523,2548.991504,2522.615375,2137.656396,calls/second,milliseconds
1441936293,2716119,3439.329279,146.880675,1.540096,352.600827,57.147391,135.266303,364.904447,2055.208959,2197.815295,2499.805183,2624.229149,2520.911782,2517.246649,2137.989600,calls/second,milliseconds
1441936294,2719309,3439.329279,146.850263,1.540096,352.541720,57.147391,135.266303,364.904447,2055.208959,2197.815295,2499.805183,2624.775052,2520.911782,2517.246649,2137.989600,calls/second,milliseconds
1441936295,2721219,3439.329279,146.875488,1.540096,352.583344,57.147391,135.266303,364.904447,2055.208959,2197.815295,2499.805183,2624.086139,2520.911782,2517.246649,2137.989600,calls/second,milliseconds
1441936296,2723718,3439.329279,146.830582,1.540096,352.441433,57.147391,135.266303,364.904447,2055.208959,2197.815295,2499.805183,2623.965577,2520.911782,2517.246649,2137.989600,calls/second,milliseconds
1441936297,2725843,3439.329279,146.894382,1.540096,352.557685,57.147391,135.266303,364.904447,2055.208959,2197.815295,2499.805183,2623.484894,2520.911782,2517.246649,2137.989600,calls/second,milliseconds
1441936298,2728402,3439.329279,146.869560,1.540096,352.460523,57.147391,135.266303,364.904447,2055.208959,2197.815295,2499.805183,2623.423310,2515.769696,2516.244248,2139.754750,calls/second,milliseconds
1441936299,2730075,3439.329279,146.923601,1.540096,352.569594,57.147391,135.266303,364.904447,2055.208959,2197.815295,2499.805183,2622.510411,2515.769696,2516.244248,2139.754750,calls/second,milliseconds
1441936300,2733304,3439.329279,146.914120,1.540096,352.556261,57.147391,135.266303,364.904447,2055.208959,2197.815295,2499.805183,2623.092433,2515.769696,2516.244248,2139.754750,calls/second,milliseconds
1441936301,2735408,3439.329279,146.946058,1.540096,352.633428,57.147391,135.266303,364.904447,2055.208959,2197.815295,2499.805183,2622.594636,2515.769696,2516.244248,2139.754750,calls/second,milliseconds
1441936302,2738345,3439.329279,146.941159,1.540096,352.641050,57.147391,135.266303,364.904447,2055.208959,2197.815295,2499.805183,2622.895712,2515.769696,2516.244248,2139.754750,calls/second,milliseconds
1441936303,2740633,3439.329279,146.964348,1.540096,352.666262,57.147391,135.266303,364.904447,2055.208959,2197.815295,2499.805183,2622.575285,2509.647521,2514.970819,2141.413723,calls/second,milliseconds
1441936304,2743487,3439.329279,146.897212,1.540096,352.534317,57.147391,135.266303,364.904447,2055.208959,2197.815295,2499.805183,2622.796681,2509.647521,2514.970819,2141.413723,calls/second,milliseconds
1441936305,2745858,3439.329279,146.920549,1.540096,352.588175,57.147391,135.266303,364.904447,2055.208959,2197.815295,2499.805183,2622.555866,2509.647521,2514.970819,2141.413723,calls/second,milliseconds
1441936306,2747967,3439.329279,146.912448,1.540096,352.563367,57.147391,135.266303,364.904447,2055.208959,2197.815295,2499.805183,2622.066079,2509.647521,2514.970819,2141.413723,calls/second,milliseconds
1441936307,2750677,3439.329279,146.921922,1.540096,352.556362,57.147391,135.266303,364.904447,2055.208959,2197.815295,2499.805183,2622.149910,2509.647521,2514.970819,2141.413723,calls/second,milliseconds
1441936308,2753033,3439.329279,146.921898,1.540096,352.527185,57.147391,135.266303,364.904447,2055.208959,2197.815295,2499.805183,2621.895751,2507.245054,2514.386191,2143.287326,calls/second,milliseconds
1441936309,2756255,3439.329279,146.888963,1.540096,352.492538,57.147391,135.266303,364.904447,2055.208959,2197.815295,2499.805183,2622.467334,2507.245054,2514.386191,2143.287326,calls/second,milliseconds
1441936310,2759182,3439.329279,146.836126,1.540096,352.394825,57.147391,135.266303,364.904447,2055.208959,2197.815295,2499.805183,2622.756951,2507.245054,2514.386191,2143.287326,calls/second,milliseconds
1441936311,2761472,3439.329279,146.867676,1.540096,352.450663,57.147391,135.266303,364.904447,2055.208959,2197.815295,2499.805183,2622.440746,2507.245054,2514.386191,2143.287326,calls/second,milliseconds
1441936312,2764135,3439.329279,146.847650,1.540096,352.408423,57.147391,135.266303,364.904447,2055.208959,2197.815295,2499.805183,2622.480383,2507.245054,2514.386191,2143.287326,calls/second,milliseconds
1441936313,2766821,3439.329279,146.822140,1.540096,352.335706,57.147391,135.266303,364.904447,2055.208959,2197.815295,2499.805183,2622.539675,2528.061886,2518.571447,2146.746113,calls/second,milliseconds
1441936314,2768381,3439.329279,146.900283,1.540096,352.481824,57.147391,135.266303,364.904447,2055.208959,2197.815295,2499.805183,2621.533406,2528.061886,2518.571447,2146.746113,calls/second,milliseconds
1441936315,2771150,3439.329279,146.876217,1.540096,352.399987,57.147391,135.266303,364.904447,2055.208959,2197.815295,2499.805183,2621.672991,2528.061886,2518.571447,2146.746113,calls/second,milliseconds
1441936316,2773314,3439.329279,146.883417,1.540096,352.404318,57.147391,135.266303,364.904447,2055.208959,2197.815295,2499.805183,2621.240417,2528.061886,2518.571447,2146.746113,calls/second,milliseconds
