t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441936616,883055,3221.225471,102.783396,1.540096,140.289853,76.021759,140.509183,322.961407,421.527551,503.316479,2139.095039,650.254585,617.331184,620.560379,561.509527,calls/second,milliseconds
1441936617,883925,3221.225471,102.748730,1.540096,140.283687,76.021759,140.509183,322.961407,421.527551,503.316479,2139.095039,650.416312,617.331184,620.560379,561.509527,calls/second,milliseconds
1441936618,884631,3221.225471,102.750436,1.540096,140.286872,76.021759,140.509183,322.961407,421.527551,503.316479,2139.095039,650.457179,619.399541,620.934579,561.962105,calls/second,milliseconds
1441936619,885563,3221.225471,102.709239,1.540096,140.247659,76.021759,140.509183,322.961407,421.527551,503.316479,2139.095039,650.664037,619.399541,620.934579,561.962105,calls/second,milliseconds
1441936620,886425,3221.225471,102.675167,1.540096,140.249828,76.021759,139.460607,322.961407,421.527551,503.316479,2139.095039,650.819195,619.399541,620.934579,561.962105,calls/second,milliseconds
1441936621,886846,3221.225471,102.699102,1.540096,140.272571,76.021759,140.509183,322.961407,421.527551,503.316479,2139.095039,650.650596,619.399541,620.934579,561.962105,calls/second,milliseconds
1441936622,887746,3221.225471,102.676826,1.540096,140.255149,76.021759,139.460607,322.961407,421.527551,503.316479,2139.095039,650.833400,619.399541,620.934579,561.962105,calls/second,milliseconds
1441936623,888345,3221.225471,102.659544,1.540096,140.221138,76.021759,139.460607,322.961407,421.527551,503.316479,2139.095039,650.795420,629.505963,622.998423,562.980595,calls/second,milliseconds
1441936624,889020,3221.225471,102.652014,1.540096,140.210601,76.021759,139.460607,322.961407,421.527551,503.316479,2139.095039,650.813131,629.505963,622.998423,562.980595,calls/second,milliseconds
1441936625,889905,3221.225471,102.614338,1.540096,140.156124,76.021759,139.460607,322.961407,421.527551,501.219327,2139.095039,650.984456,629.505963,622.998423,562.980595,calls/second,milliseconds
1441936626,890321,3221.225471,102.630235,1.540096,140.170721,76.021759,139.460607,322.961407,421.527551,503.316479,2139.095039,650.812689,629.505963,622.998423,562.980595,calls/second,milliseconds
1441936627,891271,3221.225471,102.606831,1.540096,140.169209,76.021759,139.460607,322.961407,421.527551,503.316479,2139.095039,651.031097,629.505963,622.998423,562.980595,calls/second,milliseconds
1441936628,892018,3221.225471,102.598374,1.540096,140.134106,76.021759,139.460607,322.961407,419.430399,501.219327,2139.095039,651.101280,637.908818,624.843035,563.931392,calls/second,milliseconds
1441936629,892682,3221.225471,102.611649,1.540096,140.157111,76.021759,139.460607,322.961407,421.527551,503.316479,2139.095039,651.110683,637.908818,624.843035,563.931392,calls/second,milliseconds
1441936630,893624,3221.225471,102.583483,1.540096,140.137847,76.021759,139.460607,322.961407,421.527551,503.316479,2139.095039,651.322691,637.908818,624.843035,563.931392,calls/second,milliseconds
1441936631,894235,3221.225471,102.579107,1.540096,140.131426,76.021759,139.460607,322.961407,421.527551,503.316479,2139.095039,651.293332,637.908818,624.843035,563.931392,calls/second,milliseconds
1441936632,894930,3221.225471,102.561687,1.540096,140.123321,76.021759,139.460607,322.961407,421.527551,503.316479,2139.095039,651.325143,637.908818,624.843035,563.931392,calls/second,milliseconds
1441936633,895346,3221.225471,102.587871,1.540096,140.143425,76.021759,139.460607,322.961407,421.527551,503.316479,2139.095039,651.153991,639.946981,625.480326,564.482463,calls/second,milliseconds
1441936634,896137,3221.225471,102.555092,1.540096,140.112839,76.021759,139.460607,322.961407,421.527551,503.316479,2139.095039,651.256381,639.946981,625.480326,564.482463,calls/second,milliseconds
1441936635,896633,3221.225471,102.554844,1.540096,140.098741,76.021759,139.460607,322.961407,421.527551,501.219327,2139.095039,651.142885,639.946981,625.480326,564.482463,calls/second,milliseconds
1441936636,897386,3221.225471,102.531013,1.540096,140.058865,76.021759,139.460607,322.961407,421.527551,501.219327,2139.095039,651.216803,639.946981,625.480326,564.482463,calls/second,milliseconds
1441936637,898004,3221.225471,102.519904,1.540096,140.050743,76.021759,139.460607,322.961407,421.527551,501.219327,2139.095039,651.192717,639.946981,625.480326,564.482463,calls/second,milliseconds
1441936638,898901,3221.225471,102.499044,1.540096,140.050404,76.021759,139.460607,322.961407,419.430399,501.219327,2139.095039,651.370702,645.676040,626.903759,565.297517,calls/second,milliseconds
1441936639,899483,3221.225471,102.494753,1.540096,140.041000,76.021759,139.460607,322.961407,419.430399,501.219327,2139.095039,651.320563,645.676040,626.903759,565.297517,calls/second,milliseconds
1441936640,900237,3221.225471,102.496166,1.540096,140.037388,76.021759,139.460607,322.961407,419.430399,501.219327,2139.095039,651.394895,645.676040,626.903759,565.297517,calls/second,milliseconds
1441936641,900860,3221.225471,102.501197,1.540096,140.041513,76.021759,139.460607,322.961407,419.430399,501.219327,2139.095039,651.374370,645.676040,626.903759,565.297517,calls/second,milliseconds
1441936642,901482,3221.225471,102.515429,1.540096,140.076837,76.021759,139.460607,322.961407,419.430399,501.219327,2139.095039,651.353143,645.676040,626.903759,565.297517,calls/second,milliseconds
1441936643,901962,3221.225471,102.546731,1.540096,140.127073,76.021759,139.460607,322.961407,419.430399,501.219327,2139.095039,651.229428,642.983452,626.657421,565.556256,calls/second,milliseconds
1441936644,902455,3221.225471,102.559033,1.540096,140.134354,76.021759,139.460607,322.961407,419.430399,501.219327,2139.095039,651.115265,642.983452,626.657421,565.556256,calls/second,milliseconds
1441936645,903300,3221.225471,102.546286,1.540096,140.169973,76.021759,139.460607,322.961407,419.430399,501.219327,2139.095039,651.255050,642.983452,626.657421,565.556256,calls/second,milliseconds
1441936646,903818,3221.225471,102.571665,1.540096,140.197320,76.021759,139.460607,322.961407,419.430399,501.219327,2139.095039,651.158986,642.983452,626.657421,565.556256,calls/second,milliseconds
1441936647,904664,3221.225471,102.565480,1.540096,140.175485,76.021759,139.460607,322.961407,419.430399,501.219327,2139.095039,651.299258,642.983452,626.657421,565.556256,calls/second,milliseconds
1441936648,905289,3221.225471,102.570256,1.540096,140.157874,76.021759,139.460607,322.961407,419.430399,501.219327,2139.095039,651.280433,644.807763,627.304391,566.111621,calls/second,milliseconds
1441936649,906018,3221.225471,102.576350,1.540096,140.139156,76.021759,139.460607,322.961407,419.430399,501.219327,2139.095039,651.336270,644.807763,627.304391,566.111621,calls/second,milliseconds
1441936650,906984,3221.225471,102.565022,1.540096,140.098546,76.021759,139.460607,322.961407,419.430399,501.219327,2139.095039,651.565918,644.807763,627.304391,566.111621,calls/second,milliseconds
1441936651,907573,3221.225471,102.562032,1.540096,140.075960,76.021759,139.460607,322.961407,419.430399,501.219327,2139.095039,651.517409,644.807763,627.304391,566.111621,calls/second,milliseconds
1441936652,908071,3221.225471,102.581111,1.540096,140.090769,76.021759,139.460607,322.961407,419.430399,501.219327,2139.095039,651.407279,644.807763,627.304391,566.111621,calls/second,milliseconds
1441936653,908662,3221.225471,102.626356,1.540096,140.117217,76.021759,140.509183,322.961407,419.430399,501.219327,2139.095039,651.363971,647.253783,628.099342,566.717096,calls/second,milliseconds
1441936654,909548,3221.225471,102.614001,1.540096,140.092785,76.021759,139.460607,322.961407,419.430399,501.219327,2139.095039,651.532047,647.253783,628.099342,566.717096,calls/second,milliseconds
1441936655,910212,3221.225471,102.604037,1.540096,140.083008,76.021759,139.460607,322.961407,419.430399,501.219327,2139.095039,651.540978,647.253783,628.099342,566.717096,calls/second,milliseconds
1441936656,911033,3221.225471,102.592499,1.540096,140.080394,76.021759,139.460607,322.961407,419.430399,501.219327,2139.095039,651.662190,647.253783,628.099342,566.717096,calls/second,milliseconds
1441936657,911421,3221.225471,102.619778,1.540096,140.121691,76.021759,139.460607,322.961407,419.430399,501.219327,2139.095039,651.473731,647.253783,628.099342,566.717096,calls/second,milliseconds
1441936658,912211,3221.225471,102.613517,1.540096,140.122161,76.021759,139.460607,322.961407,419.430399,501.219327,2139.095039,651.572674,652.126774,629.423289,567.500932,calls/second,milliseconds
1441936659,912727,3221.225471,102.620648,1.540096,140.168728,76.021759,139.460607,322.961407,419.430399,501.219327,2139.095039,651.476612,652.126774,629.423289,567.500932,calls/second,milliseconds
1441936660,913290,3221.225471,102.633697,1.540096,140.200074,76.021759,139.460607,322.961407,419.430399,501.219327,2139.095039,651.412795,652.126774,629.423289,567.500932,calls/second,milliseconds
1441936661,914078,3221.225471,102.610550,1.540096,140.155965,76.021759,139.460607,322.961407,419.430399,501.219327,2139.095039,651.510147,652.126774,629.423289,567.500932,calls/second,milliseconds
1441936662,914523,3221.225471,102.618491,1.540096,140.158762,76.021759,139.460607,322.961407,419.430399,501.219327,2139.095039,651.363067,652.126774,629.423289,567.500932,calls/second,milliseconds
1441936663,915266,3221.225471,102.603738,1.540096,140.164434,76.021759,139.460607,322.961407,419.430399,501.219327,2139.095039,651.428290,648.806476,629.112167,567.739708,calls/second,milliseconds
1441936664,915778,3221.225471,102.607140,1.540096,140.184782,76.021759,139.460607,322.961407,419.430399,501.219327,2139.095039,651.329122,648.806476,629.112167,567.739708,calls/second,milliseconds
1441936665,916527,3221.225471,102.589063,1.540096,140.161759,76.021759,139.460607,322.961407,419.430399,501.219327,2139.095039,651.398530,648.806476,629.112167,567.739708,calls/second,milliseconds
1441936666,917200,3221.225471,102.575050,1.540096,140.132088,76.021759,139.460607,322.961407,419.430399,501.219327,2139.095039,651.413886,648.806476,629.112167,567.739708,calls/second,milliseconds
1441936667,917981,3221.225471,102.564445,1.540096,140.099101,76.021759,139.460607,322.961407,419.430399,501.219327,2139.095039,651.505854,648.806476,629.112167,567.739708,calls/second,milliseconds
1441936668,918572,3221.225471,102.579274,1.540096,140.130134,76.021759,139.460607,322.961407,419.430399,501.219327,2139.095039,651.462946,649.877363,629.659061,568.263032,calls/second,milliseconds
1441936669,919555,3221.225471,102.528000,1.540096,140.071024,76.021759,139.460607,322.961407,419.430399,501.219327,2139.095039,651.697859,649.877363,629.659061,568.263032,calls/second,milliseconds
1441936670,920098,3221.225471,102.534763,1.540096,140.109024,76.021759,139.460607,322.961407,419.430399,501.219327,2139.095039,651.620324,649.877363,629.659061,568.263032,calls/second,milliseconds
1441936671,920601,3221.225471,102.561891,1.540096,140.143658,76.021759,139.460607,322.961407,419.430399,501.219327,2139.095039,651.515713,649.877363,629.659061,568.263032,calls/second,milliseconds
1441936672,921234,3221.225471,102.575368,1.540096,140.150130,76.021759,139.460607,322.961407,419.430399,501.219327,2139.095039,651.502646,649.877363,629.659061,568.263032,calls/second,milliseconds
1441936673,921706,3221.225471,102.611103,1.540096,140.186681,76.021759,139.460607,322.961407,419.430399,501.219327,2139.095039,651.375783,647.840306,629.572137,568.574040,calls/second,milliseconds
1441936674,922141,3221.225471,102.629604,1.540096,140.190391,76.021759,139.460607,322.961407,421.527551,501.219327,2139.095039,651.222981,647.840306,629.572137,568.574040,calls/second,milliseconds
1441936675,922822,3221.225471,102.654674,1.540096,140.216169,76.021759,140.509183,322.961407,421.527551,501.219327,2139.095039,651.243995,647.840306,629.572137,568.574040,calls/second,milliseconds
1441936676,923587,3221.225471,102.661918,1.540096,140.237762,76.021759,140.509183,322.961407,421.527551,501.219327,2139.095039,651.324217,647.840306,629.572137,568.574040,calls/second,milliseconds
1441936677,924495,3221.225471,102.626521,1.540096,140.184640,76.021759,139.460607,322.961407,421.527551,501.219327,2139.095039,651.505097,647.840306,629.572137,568.574040,calls/second,milliseconds
1441936678,925125,3221.225471,102.611306,1.540096,140.168731,76.021759,139.460607,322.961407,421.527551,501.219327,2139.095039,651.489957,651.035306,630.534559,569.234569,calls/second,milliseconds
1441936679,925987,3221.225471,102.608435,1.540096,140.158345,76.021759,139.460607,322.961407,419.430399,501.219327,2139.095039,651.638088,651.035306,630.534559,569.234569,calls/second,milliseconds
1441936680,926643,3221.225471,102.599914,1.540096,140.129045,76.021759,139.460607,322.961407,419.430399,501.219327,2139.095039,651.641168,651.035306,630.534559,569.234569,calls/second,milliseconds
1441936681,927404,3221.225471,102.608250,1.540096,140.136808,76.021759,139.460607,322.961407,421.527551,501.219327,2139.095039,651.718015,651.035306,630.534559,569.234569,calls/second,milliseconds
1441936682,928061,3221.225471,102.622005,1.540096,140.141691,76.021759,140.509183,322.961407,421.527551,501.219327,2139.095039,651.721693,651.035306,630.534559,569.234569,calls/second,milliseconds
1441936683,928906,3221.225471,102.614459,1.540096,140.140089,76.021759,139.460607,322.961407,419.430399,501.219327,2139.095039,651.857356,659.171962,632.555429,570.251550,calls/second,milliseconds
1441936684,929528,3221.225471,102.604712,1.540096,140.139175,76.021759,139.460607,322.961407,419.430399,501.219327,2139.095039,651.836400,659.171962,632.555429,570.251550,calls/second,milliseconds
1441936685,930223,3221.225471,102.601730,1.540096,140.200361,76.021759,139.460607,322.961407,419.430399,501.219327,2139.095039,651.866666,659.171962,632.555429,570.251550,calls/second,milliseconds
1441936686,930937,3221.225471,102.582811,1.540096,140.188720,76.021759,139.460607,322.961407,419.430399,501.219327,2139.095039,651.910178,659.171962,632.555429,570.251550,calls/second,milliseconds
1441936687,931725,3221.225471,102.569933,1.540096,140.155464,76.021759,139.460607,322.961407,419.430399,501.219327,2139.095039,652.005407,659.171962,632.555429,570.251550,calls/second,milliseconds
1441936688,932589,3221.225471,102.534904,1.540096,140.105238,76.021759,139.460607,322.961407,419.430399,499.122175,2139.095039,652.153657,665.634615,634.331331,571.191982,calls/second,milliseconds
1441936689,932959,3221.225471,102.563292,1.540096,140.135992,76.021759,139.460607,322.961407,419.430399,501.219327,2139.095039,651.956484,665.634615,634.331331,571.191982,calls/second,milliseconds
1441936690,933691,3221.225471,102.572172,1.540096,140.151544,76.021759,139.460607,322.961407,419.430399,501.219327,2139.095039,652.012380,665.634615,634.331331,571.191982,calls/second,milliseconds
1441936691,934218,3221.225471,102.586543,1.540096,140.133080,76.021759,139.460607,322.961407,419.430399,501.219327,2139.095039,651.925133,665.634615,634.331331,571.191982,calls/second,milliseconds
