t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441998151,783364,4194.303999,288.541158,1.220608,288.394888,228.589567,436.207615,813.694975,1002.438655,1149.239295,2483.027967,751.781489,735.829340,720.180442,575.715762,calls/second,milliseconds
1441998152,784017,4194.303999,288.568411,1.220608,288.360289,228.589567,436.207615,813.694975,1002.438655,1149.239295,2483.027967,751.686745,735.829340,720.180442,575.715762,calls/second,milliseconds
1441998153,784852,4194.303999,288.539317,1.220608,288.340081,228.589567,436.207615,813.694975,1002.438655,1149.239295,2483.027967,751.766559,735.829340,720.180442,575.715762,calls/second,milliseconds
1441998154,785561,4194.303999,288.541554,1.220608,288.253411,228.589567,436.207615,813.694975,1002.438655,1149.239295,2483.027967,751.725618,731.493402,719.542763,576.302376,calls/second,milliseconds
1441998155,786416,4194.303999,288.454015,1.220608,288.195577,228.589567,436.207615,813.694975,1002.438655,1149.239295,2483.027967,751.824390,731.493402,719.542763,576.302376,calls/second,milliseconds
1441998156,787060,4194.303999,288.493152,1.220608,288.179543,228.589567,436.207615,813.694975,1002.438655,1149.239295,2483.027967,751.721420,731.493402,719.542763,576.302376,calls/second,milliseconds
1441998157,787812,4194.303999,288.523930,1.220608,288.178427,228.589567,436.207615,813.694975,1002.438655,1149.239295,2483.027967,751.721677,731.493402,719.542763,576.302376,calls/second,milliseconds
1441998158,788426,4194.303999,288.551380,1.220608,288.150953,228.589567,436.207615,813.694975,1002.438655,1149.239295,2483.027967,751.590393,731.493402,719.542763,576.302376,calls/second,milliseconds
1441998159,789016,4194.303999,288.578820,1.220608,288.086948,228.589567,436.207615,813.694975,1002.438655,1149.239295,2483.027967,751.436519,728.223746,719.064382,576.935603,calls/second,milliseconds
1441998160,789705,4194.303999,288.604199,1.220608,288.071425,229.638143,436.207615,813.694975,998.244351,1149.239295,2483.027967,751.377091,728.223746,719.064382,576.935603,calls/second,milliseconds
1441998161,790076,4194.303999,288.722878,1.220608,288.289014,229.638143,436.207615,813.694975,1002.438655,1149.239295,2483.027967,751.015530,728.223746,719.064382,576.935603,calls/second,milliseconds
1441998162,790673,4194.303999,288.813455,1.220608,288.365451,229.638143,436.207615,813.694975,1002.438655,1149.239295,2483.027967,750.869261,728.223746,719.064382,576.935603,calls/second,milliseconds
1441998163,791401,4194.303999,288.786506,1.220608,288.345284,229.638143,436.207615,813.694975,1002.438655,1149.239295,2483.027967,750.847569,728.223746,719.064382,576.935603,calls/second,milliseconds
1441998164,792049,4194.303999,288.854505,1.220608,288.367701,229.638143,436.207615,813.694975,1002.438655,1149.239295,2483.027967,750.750094,718.579204,717.222037,577.105488,calls/second,milliseconds
1441998165,793018,4194.303999,288.839300,1.220608,288.339847,229.638143,436.207615,813.694975,1002.438655,1149.239295,2483.027967,750.956713,718.579204,717.222037,577.105488,calls/second,milliseconds
1441998166,793616,4194.303999,288.788199,1.220608,288.368379,229.638143,436.207615,813.694975,1002.438655,1149.239295,2483.027967,750.812065,718.579204,717.222037,577.105488,calls/second,milliseconds
1441998167,794217,4194.303999,288.982735,1.220608,288.633371,229.638143,436.207615,813.694975,1002.438655,1157.627903,2483.027967,750.670459,718.579204,717.222037,577.105488,calls/second,milliseconds
1441998168,794932,4194.303999,288.969042,1.220608,288.612758,229.638143,436.207615,813.694975,1002.438655,1157.627903,2483.027967,750.636771,718.579204,717.222037,577.105488,calls/second,milliseconds
1441998169,795418,4194.303999,289.017097,1.220608,288.670827,229.638143,436.207615,813.694975,1002.438655,1157.627903,2483.027967,750.387125,715.014847,716.507640,577.642298,calls/second,milliseconds
1441998170,796051,4194.303999,289.073818,1.220608,288.694718,229.638143,436.207615,813.694975,1002.438655,1157.627903,2483.027967,750.276426,715.014847,716.507640,577.642298,calls/second,milliseconds
1441998171,797161,4194.303999,289.001053,1.220608,288.591011,229.638143,436.207615,813.694975,1002.438655,1157.627903,2483.027967,750.615165,715.014847,716.507640,577.642298,calls/second,milliseconds
1441998172,797841,4194.303999,288.975078,1.220608,288.543502,229.638143,436.207615,813.694975,1002.438655,1157.627903,2483.027967,750.548779,715.014847,716.507640,577.642298,calls/second,milliseconds
1441998173,798651,4194.303999,289.008012,1.220608,288.544281,229.638143,436.207615,813.694975,1002.438655,1157.627903,2483.027967,750.604637,715.014847,716.507640,577.642298,calls/second,milliseconds
1441998174,799479,4194.303999,288.953529,1.220608,288.468300,229.638143,436.207615,813.694975,1002.438655,1157.627903,2483.027967,750.677309,722.705387,718.072767,578.936244,calls/second,milliseconds
1441998175,800109,4194.303999,288.962509,1.220608,288.469171,229.638143,436.207615,813.694975,1002.438655,1157.627903,2466.250751,750.564117,722.705387,718.072767,578.936244,calls/second,milliseconds
1441998176,800823,4194.303999,288.949583,1.220608,288.465471,229.638143,436.207615,813.694975,1002.438655,1157.627903,2483.027967,750.529845,722.705387,718.072767,578.936244,calls/second,milliseconds
1441998177,801497,4194.303999,288.963429,1.220608,288.409556,229.638143,436.207615,813.694975,1002.438655,1157.627903,2483.027967,750.458174,722.705387,718.072767,578.936244,calls/second,milliseconds
1441998178,802321,4194.303999,288.930051,1.220608,288.333523,229.638143,436.207615,813.694975,1002.438655,1149.239295,2483.027967,750.526937,722.705387,718.072767,578.936244,calls/second,milliseconds
1441998179,803078,4194.303999,288.954643,1.220608,288.366567,229.638143,436.207615,813.694975,1002.438655,1149.239295,2483.027967,750.532992,722.553041,718.117844,579.722190,calls/second,milliseconds
1441998180,803712,4194.303999,288.945982,1.220608,288.398028,229.638143,436.207615,813.694975,1002.438655,1149.239295,2483.027967,750.424231,722.553041,718.117844,579.722190,calls/second,milliseconds
1441998181,804612,4194.303999,288.955913,1.220608,288.398757,229.638143,436.207615,813.694975,1002.438655,1149.239295,2483.027967,750.563747,722.553041,718.117844,579.722190,calls/second,milliseconds
1441998182,805204,4194.303999,288.966061,1.220608,288.402112,229.638143,436.207615,813.694975,1002.438655,1149.239295,2483.027967,750.415993,722.553041,718.117844,579.722190,calls/second,milliseconds
1441998183,805970,4194.303999,288.966276,1.220608,288.392786,229.638143,436.207615,813.694975,1002.438655,1149.239295,2483.027967,750.430467,722.553041,718.117844,579.722190,calls/second,milliseconds
1441998184,806766,4194.303999,289.001996,1.220608,288.431727,229.638143,436.207615,813.694975,1002.438655,1149.239295,2483.027967,750.472883,723.756130,718.439856,580.596857,calls/second,milliseconds
1441998185,807144,4194.303999,289.051478,1.220608,288.483843,229.638143,436.207615,813.694975,1002.438655,1149.239295,2483.027967,750.126726,723.756130,718.439856,580.596857,calls/second,milliseconds
1441998186,807645,4194.303999,289.140435,1.220608,288.617998,229.638143,436.207615,813.694975,1002.438655,1157.627903,2483.027967,749.895406,723.756130,718.439856,580.596857,calls/second,milliseconds
1441998187,808308,4194.303999,289.233108,1.220608,288.682796,229.638143,436.207615,813.694975,1002.438655,1157.627903,2483.027967,749.814804,723.756130,718.439856,580.596857,calls/second,milliseconds
1441998188,808680,4194.303999,289.346634,1.220608,288.707520,229.638143,436.207615,813.694975,1002.438655,1157.627903,2483.027967,749.464637,723.756130,718.439856,580.596857,calls/second,milliseconds
1441998189,809391,4194.303999,289.331831,1.220608,288.639976,229.638143,436.207615,813.694975,1002.438655,1157.627903,2483.027967,749.428979,707.848476,715.239271,580.287734,calls/second,milliseconds
1441998190,810277,4194.303999,289.369760,1.220608,288.660566,229.638143,436.207615,813.694975,1002.438655,1157.627903,2483.027967,749.555373,707.848476,715.239271,580.287734,calls/second,milliseconds
1441998191,810887,4194.303999,289.438124,1.220608,288.718494,229.638143,436.207615,813.694975,1002.438655,1157.627903,2483.027967,749.426394,707.848476,715.239271,580.287734,calls/second,milliseconds
1441998192,811548,4194.303999,289.485441,1.220608,288.670277,229.638143,436.207615,813.694975,1002.438655,1157.627903,2483.027967,749.344746,707.848476,715.239271,580.287734,calls/second,milliseconds
1441998193,812660,4194.303999,289.352116,1.220608,288.551720,229.638143,436.207615,813.694975,1002.438655,1157.627903,2483.027967,749.679282,707.848476,715.239271,580.287734,calls/second,milliseconds
1441998194,813417,4194.303999,289.334109,1.220608,288.478955,229.638143,436.207615,813.694975,1002.438655,1149.239295,2483.027967,749.686040,715.568309,716.712968,581.529350,calls/second,milliseconds
1441998195,814266,4194.303999,289.282376,1.220608,288.450001,229.638143,436.207615,813.694975,1002.438655,1149.239295,2483.027967,749.777471,715.568309,716.712968,581.529350,calls/second,milliseconds
1441998196,815155,4194.303999,289.250966,1.220608,288.386702,229.638143,436.207615,813.694975,1002.438655,1149.239295,2483.027967,749.905557,715.568309,716.712968,581.529350,calls/second,milliseconds
1441998197,815770,4194.303999,289.269068,1.220608,288.375270,229.638143,436.207615,813.694975,1002.438655,1149.239295,2483.027967,749.782496,715.568309,716.712968,581.529350,calls/second,milliseconds
1441998198,816728,4194.303999,289.208388,1.220608,288.325641,229.638143,436.207615,813.694975,1002.438655,1149.239295,2483.027967,749.972776,715.568309,716.712968,581.529350,calls/second,milliseconds
1441998199,817272,4194.303999,289.240255,1.220608,288.339708,229.638143,436.207615,813.694975,1002.438655,1149.239295,2483.027967,749.783815,720.080338,717.626782,582.584587,calls/second,milliseconds
1441998200,818169,4194.303999,289.229820,1.220608,288.344011,229.638143,436.207615,813.694975,1002.438655,1149.239295,2483.027967,749.918749,720.080338,717.626782,582.584587,calls/second,milliseconds
1441998201,818790,4194.303999,289.222692,1.220608,288.302007,229.638143,436.207615,813.694975,1002.438655,1149.239295,2483.027967,749.800679,720.080338,717.626782,582.584587,calls/second,milliseconds
1441998202,819603,4194.303999,289.240149,1.220608,288.332053,229.638143,436.207615,813.694975,1002.438655,1149.239295,2483.027967,749.858514,720.080338,717.626782,582.584587,calls/second,milliseconds
1441998203,820386,4194.303999,289.207332,1.220608,288.301654,229.638143,436.207615,813.694975,1002.438655,1149.239295,2483.027967,749.888806,720.080338,717.626782,582.584587,calls/second,milliseconds
1441998204,820900,4194.303999,289.257250,1.220608,288.319716,229.638143,436.207615,813.694975,1002.438655,1149.239295,2483.027967,749.673338,720.217835,717.695759,583.355861,calls/second,milliseconds
1441998205,821737,4194.303999,289.237029,1.220608,288.273887,229.638143,436.207615,813.694975,1002.438655,1149.239295,2483.027967,749.753058,720.217835,717.695759,583.355861,calls/second,milliseconds
1441998206,822384,4194.303999,289.294016,1.220608,288.303028,229.638143,436.207615,813.694975,1002.438655,1149.239295,2483.027967,749.663034,720.217835,717.695759,583.355861,calls/second,milliseconds
1441998207,823253,4194.303999,289.239692,1.220608,288.266469,229.638143,436.207615,813.694975,1002.438655,1149.239295,2483.027967,749.768087,720.217835,717.695759,583.355861,calls/second,milliseconds
1441998208,823831,4194.303999,289.359640,1.220608,288.403316,229.638143,436.207615,813.694975,1002.438655,1149.239295,2483.027967,749.611744,720.217835,717.695759,583.355861,calls/second,milliseconds
1441998209,824782,4194.303999,289.313611,1.220608,288.342075,229.638143,436.207615,813.694975,1002.438655,1149.239295,2483.027967,749.794871,724.821851,718.689195,584.433111,calls/second,milliseconds
1441998210,825411,4194.303999,289.331687,1.220608,288.386699,229.638143,436.207615,813.694975,1002.438655,1149.239295,2483.027967,749.685158,724.821851,718.689195,584.433111,calls/second,milliseconds
1441998211,826035,4194.303999,289.377401,1.220608,288.431873,229.638143,436.207615,813.694975,1002.438655,1149.239295,2483.027967,749.571106,724.821851,718.689195,584.433111,calls/second,milliseconds
1441998212,826531,4194.303999,289.437568,1.220608,288.456972,229.638143,436.207615,813.694975,1002.438655,1149.239295,2483.027967,749.341217,724.821851,718.689195,584.433111,calls/second,milliseconds
1441998213,827083,4194.303999,289.533839,1.220608,288.547336,229.638143,436.207615,813.694975,1002.438655,1149.239295,2483.027967,749.162463,724.821851,718.689195,584.433111,calls/second,milliseconds
1441998214,827672,4194.303999,289.612696,1.220608,288.645212,229.638143,438.304767,813.694975,1002.438655,1149.239295,2483.027967,749.017506,713.130597,716.373724,584.400795,calls/second,milliseconds
1441998215,828132,4194.303999,289.666127,1.220608,288.783280,229.638143,438.304767,813.694975,1002.438655,1149.239295,2483.027967,748.756215,713.130597,716.373724,584.400795,calls/second,milliseconds
1441998216,828862,4194.303999,289.790193,1.220608,289.012318,229.638143,438.304767,813.694975,1002.438655,1157.627903,2483.027967,748.739266,713.130597,716.373724,584.400795,calls/second,milliseconds
1441998217,829666,4194.303999,289.778814,1.220608,288.990281,229.638143,438.304767,813.694975,1002.438655,1157.627903,2483.027967,748.789137,713.130597,716.373724,584.400795,calls/second,milliseconds
1441998218,830196,4194.303999,289.768050,1.220608,288.997102,229.638143,438.304767,813.694975,1002.438655,1157.627903,2483.027967,748.591856,713.130597,716.373724,584.400795,calls/second,milliseconds
1441998219,831045,4194.303999,289.836033,1.220608,289.143651,229.638143,438.304767,813.694975,1002.438655,1157.627903,2483.027967,748.682327,710.113825,715.696488,584.904944,calls/second,milliseconds
1441998220,831843,4194.303999,289.810188,1.220608,289.124665,229.638143,438.304767,813.694975,1002.438655,1157.627903,2483.027967,748.726702,710.113825,715.696488,584.904944,calls/second,milliseconds
1441998221,832396,4194.303999,289.859033,1.220608,289.194061,229.638143,438.304767,813.694975,1002.438655,1157.627903,2483.027967,748.550686,710.113825,715.696488,584.904944,calls/second,milliseconds
1441998222,833122,4194.303999,289.882371,1.220608,289.170126,229.638143,438.304767,813.694975,1002.438655,1157.627903,2483.027967,748.530399,710.113825,715.696488,584.904944,calls/second,milliseconds
1441998223,833659,4194.303999,289.854710,1.220608,289.128505,229.638143,438.304767,813.694975,1002.438655,1157.627903,2483.027967,748.340555,710.113825,715.696488,584.904944,calls/second,milliseconds
1441998224,834357,4194.303999,290.017023,1.220608,289.401469,229.638143,438.304767,813.694975,1006.632959,1157.627903,2483.027967,748.295404,706.266856,714.808963,585.332063,calls/second,milliseconds
1441998225,835137,4194.303999,290.051634,1.220608,289.379340,230.686719,438.304767,813.694975,1006.632959,1157.627903,2483.027967,748.323798,706.266856,714.808963,585.332063,calls/second,milliseconds
1441998226,835571,4194.303999,290.023605,1.220608,289.369771,229.638143,438.304767,813.694975,1006.632959,1157.627903,2483.027967,748.042414,706.266856,714.808963,585.332063,calls/second,milliseconds
1441998227,836275,4194.303999,290.125028,1.220608,289.546076,230.686719,438.304767,817.889279,1006.632959,1157.627903,2483.027967,748.002999,706.266856,714.808963,585.332063,calls/second,milliseconds
