t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441997755,989869,6710.886399,186.744380,0.268288,514.112954,49.283071,232.783871,574.619647,780.140543,1056.964607,5603.590143,1532.280167,1458.438702,1379.279522,997.657022,calls/second,milliseconds
1441997756,990941,6710.886399,186.794580,0.268288,514.211244,49.283071,232.783871,574.619647,780.140543,1056.964607,5603.590143,1531.567267,1458.438702,1379.279522,997.657022,calls/second,milliseconds
1441997757,992339,6710.886399,186.903351,0.268288,514.408464,49.283071,232.783871,574.619647,780.140543,1056.964607,5637.144575,1531.360964,1458.438702,1379.279522,997.657022,calls/second,milliseconds
1441997758,993347,6710.886399,186.965356,0.268288,514.536879,49.283071,232.783871,574.619647,784.334847,1061.158911,5603.590143,1530.554741,1458.438702,1379.279522,997.657022,calls/second,milliseconds
1441997759,994718,6710.886399,186.983060,0.268288,514.620039,49.283071,232.783871,574.619647,784.334847,1061.158911,5637.144575,1530.308833,1443.739771,1377.549321,999.191328,calls/second,milliseconds
1441997760,995843,6710.886399,187.005936,0.268288,514.509355,49.283071,232.783871,574.619647,784.334847,1056.964607,5637.144575,1529.686717,1443.739771,1377.549321,999.191328,calls/second,milliseconds
1441997761,996878,7147.094015,187.093415,0.268288,514.905840,49.283071,232.783871,574.619647,784.334847,1061.158911,5637.144575,1528.927923,1443.739771,1377.549321,999.191328,calls/second,milliseconds
1441997762,997844,7147.094015,187.307415,0.268288,515.425740,49.020927,232.783871,578.813951,784.334847,1065.353215,5637.144575,1528.065765,1443.739771,1377.549321,999.191328,calls/second,milliseconds
1441997763,999339,7147.094015,187.286638,0.268288,515.201841,49.020927,232.783871,578.813951,784.334847,1065.353215,5637.144575,1528.015340,1443.739771,1377.549321,999.191328,calls/second,milliseconds
1441997764,1000769,7147.094015,187.263753,0.268288,514.965387,49.283071,232.783871,578.813951,784.334847,1065.353215,5637.144575,1527.865706,1424.811104,1374.730389,1000.342619,calls/second,milliseconds
1441997765,1002129,7147.094015,187.320645,0.268288,515.147305,49.283071,232.783871,578.813951,784.334847,1065.353215,5637.144575,1527.609620,1424.811104,1374.730389,1000.342619,calls/second,milliseconds
1441997766,1003226,7147.094015,187.334578,0.268288,515.077871,49.283071,232.783871,578.813951,784.334847,1065.353215,5637.144575,1526.954455,1424.811104,1374.730389,1000.342619,calls/second,milliseconds
1441997767,1004411,7147.094015,187.354715,0.268288,515.012017,49.283071,232.783871,578.813951,784.334847,1065.353215,5637.144575,1526.436028,1424.811104,1374.730389,1000.342619,calls/second,milliseconds
1441997768,1005699,7147.094015,187.396388,0.268288,515.061462,49.283071,232.783871,578.813951,784.334847,1065.353215,5637.144575,1526.075948,1424.811104,1374.730389,1000.342619,calls/second,milliseconds
1441997769,1007382,7147.094015,187.412298,0.268288,515.343696,49.283071,232.783871,578.813951,784.334847,1065.353215,5637.144575,1526.310558,1417.422320,1374.030729,1002.182268,calls/second,milliseconds
1441997770,1008724,7147.094015,187.477072,0.268288,515.297702,49.283071,232.783871,578.813951,788.529151,1065.353215,5637.144575,1526.031679,1417.422320,1374.030729,1002.182268,calls/second,milliseconds
1441997771,1010434,7147.094015,187.486205,0.268288,515.544583,49.020927,232.783871,578.813951,788.529151,1065.353215,5637.144575,1526.309717,1417.422320,1374.030729,1002.182268,calls/second,milliseconds
1441997772,1011970,7147.094015,187.464257,0.268288,515.241523,49.020927,232.783871,578.813951,784.334847,1065.353215,5637.144575,1526.324254,1417.422320,1374.030729,1002.182268,calls/second,milliseconds
1441997773,1013456,7147.094015,187.442970,0.268288,515.131586,49.283071,232.783871,578.813951,784.334847,1065.353215,5637.144575,1526.263607,1417.422320,1374.030729,1002.182268,calls/second,milliseconds
1441997774,1015465,7147.094015,187.388684,0.268288,515.213303,49.283071,232.783871,578.813951,784.334847,1065.353215,5637.144575,1526.989542,1433.443635,1378.059881,1005.592884,calls/second,milliseconds
1441997775,1016834,7147.094015,187.461221,0.268288,515.329663,49.283071,232.783871,578.813951,784.334847,1065.353215,5637.144575,1526.752108,1433.443635,1378.059881,1005.592884,calls/second,milliseconds
1441997776,1018661,7147.094015,187.345854,0.268288,515.033010,49.283071,232.783871,578.813951,784.334847,1065.353215,5637.144575,1527.203972,1433.443635,1378.059881,1005.592884,calls/second,milliseconds
1441997777,1020197,7147.094015,187.397543,0.268288,515.168048,49.283071,232.783871,578.813951,784.334847,1065.353215,5637.144575,1527.191821,1433.443635,1378.059881,1005.592884,calls/second,milliseconds
1441997778,1021543,7147.094015,187.408507,0.268288,515.124740,49.283071,232.783871,578.813951,784.334847,1065.353215,5637.144575,1526.944550,1433.443635,1378.059881,1005.592884,calls/second,milliseconds
1441997779,1023153,7147.094015,187.369634,0.268288,515.025700,49.545215,232.783871,578.813951,784.334847,1065.353215,5637.144575,1527.067829,1441.435705,1380.627427,1008.517015,calls/second,milliseconds
1441997780,1024227,7147.094015,187.460067,0.268288,515.183466,49.545215,232.783871,578.813951,784.334847,1065.353215,5637.144575,1526.393101,1441.435705,1380.627427,1008.517015,calls/second,milliseconds
1441997781,1026005,7147.094015,187.365000,0.268288,514.924827,49.545215,232.783871,578.813951,784.334847,1065.353215,5637.144575,1526.767806,1441.435705,1380.627427,1008.517015,calls/second,milliseconds
1441997782,1026904,7147.094015,187.415751,0.268288,514.883031,49.545215,232.783871,578.813951,784.334847,1065.353215,5637.144575,1525.835157,1441.435705,1380.627427,1008.517015,calls/second,milliseconds
1441997783,1028675,7147.094015,187.384797,0.268288,514.737132,49.807359,232.783871,578.813951,784.334847,1061.158911,5637.144575,1526.198542,1441.435705,1380.627427,1008.517015,calls/second,milliseconds
1441997784,1030373,7147.094015,187.289549,0.268288,514.534942,49.807359,232.783871,578.813951,784.334847,1061.158911,5637.144575,1526.453379,1441.976548,1381.744304,1010.952926,calls/second,milliseconds
1441997785,1032065,7147.094015,187.283845,0.268288,514.494629,49.807359,232.783871,578.813951,784.334847,1061.158911,5637.144575,1526.698189,1441.976548,1381.744304,1010.952926,calls/second,milliseconds
1441997786,1033540,7147.094015,187.221001,0.268288,514.320929,49.807359,232.783871,578.813951,784.334847,1061.158911,5637.144575,1526.621917,1441.976548,1381.744304,1010.952926,calls/second,milliseconds
1441997787,1035250,7147.094015,187.176356,0.268288,514.169338,49.807359,232.783871,578.813951,784.334847,1061.158911,5637.144575,1526.892400,1441.976548,1381.744304,1010.952926,calls/second,milliseconds
1441997788,1036476,7147.094015,187.297760,0.268288,514.547342,49.807359,232.783871,578.813951,784.334847,1061.158911,5637.144575,1526.448868,1441.976548,1381.744304,1010.952926,calls/second,milliseconds
1441997789,1037972,7147.094015,187.268963,0.268288,514.497850,49.807359,232.783871,578.813951,784.334847,1061.158911,5637.144575,1526.404456,1448.007074,1383.986495,1013.758720,calls/second,milliseconds
1441997790,1038682,7147.094015,187.497407,0.268288,515.135484,49.807359,232.783871,578.813951,784.334847,1065.353215,5637.144575,1525.205573,1448.007074,1383.986495,1013.758720,calls/second,milliseconds
1441997791,1039929,7147.094015,187.572824,0.268288,515.250498,49.807359,232.783871,578.813951,784.334847,1069.547519,5637.144575,1524.797709,1448.007074,1383.986495,1013.758720,calls/second,milliseconds
1441997792,1040861,7147.094015,187.578187,0.268288,515.271459,49.807359,232.783871,578.813951,784.334847,1069.547519,5637.144575,1523.929798,1448.007074,1383.986495,1013.758720,calls/second,milliseconds
1441997793,1041845,7147.094015,187.694632,0.268288,515.312609,49.807359,232.783871,578.813951,788.529151,1069.547519,5637.144575,1523.140411,1448.007074,1383.986495,1013.758720,calls/second,milliseconds
1441997794,1043392,7147.094015,187.692314,0.268288,515.296012,49.545215,232.783871,578.813951,788.529151,1069.547519,5637.144575,1523.179609,1418.566862,1378.958735,1014.124598,calls/second,milliseconds
1441997795,1045231,7147.094015,187.593418,0.268288,514.935517,49.545215,232.783871,578.813951,784.334847,1065.353215,5637.144575,1523.635695,1418.566862,1378.958735,1014.124598,calls/second,milliseconds
1441997796,1046949,7147.094015,187.581145,0.268288,514.981107,49.545215,232.783871,578.813951,784.334847,1065.353215,5637.144575,1523.920049,1418.566862,1378.958735,1014.124598,calls/second,milliseconds
1441997797,1048686,7147.094015,187.508183,0.268288,514.809126,49.545215,232.783871,578.813951,784.334847,1065.353215,5637.144575,1524.228226,1418.566862,1378.958735,1014.124598,calls/second,milliseconds
1441997798,1050040,7147.094015,187.545920,0.268288,514.884799,49.545215,232.783871,578.813951,784.334847,1065.353215,5637.144575,1523.981071,1418.566862,1378.958735,1014.124598,calls/second,milliseconds
1441997799,1051997,7147.094015,187.462652,0.268288,514.769742,49.283071,232.783871,578.813951,784.334847,1065.353215,5637.144575,1524.608542,1443.035921,1384.671682,1018.060740,calls/second,milliseconds
1441997800,1053568,7147.094015,187.402913,0.268288,514.543791,49.283071,232.783871,578.813951,784.334847,1065.353215,5637.144575,1524.675881,1443.035921,1384.671682,1018.060740,calls/second,milliseconds
1441997801,1055144,7147.094015,187.407901,0.268288,514.565468,49.283071,232.783871,578.813951,784.334847,1065.353215,5637.144575,1524.751313,1443.035921,1384.671682,1018.060740,calls/second,milliseconds
1441997802,1056781,7147.094015,187.385233,0.268288,514.593256,49.283071,232.783871,578.813951,784.334847,1065.353215,5637.144575,1524.911794,1443.035921,1384.671682,1018.060740,calls/second,milliseconds
1441997803,1058328,7147.094015,187.434286,0.268288,514.691174,49.283071,232.783871,578.813951,784.334847,1065.353215,5637.144575,1524.943770,1443.035921,1384.671682,1018.060740,calls/second,milliseconds
1441997804,1059754,7147.094015,187.416900,0.268288,514.722788,49.283071,232.783871,578.813951,784.334847,1065.353215,5637.144575,1524.801480,1451.684243,1387.424153,1021.014412,calls/second,milliseconds
1441997805,1061050,7147.094015,187.537497,0.268288,515.134185,49.283071,232.783871,578.813951,784.334847,1065.353215,5637.144575,1524.472746,1451.684243,1387.424153,1021.014412,calls/second,milliseconds
1441997806,1062180,7147.094015,187.599458,0.268288,515.258174,49.283071,232.783871,578.813951,784.334847,1065.353215,5637.144575,1523.906877,1451.684243,1387.424153,1021.014412,calls/second,milliseconds
1441997807,1063095,7147.094015,187.679768,0.268288,515.246077,49.283071,233.832447,578.813951,788.529151,1065.353215,5637.144575,1523.034507,1451.684243,1387.424153,1021.014412,calls/second,milliseconds
1441997808,1065141,7147.094015,187.699523,0.268288,515.491913,49.020927,233.832447,578.813951,788.529151,1065.353215,5637.144575,1523.783454,1451.684243,1387.424153,1021.014412,calls/second,milliseconds
1441997809,1066611,7147.094015,187.744554,0.268288,515.724069,49.020927,233.832447,578.813951,788.529151,1069.547519,5637.144575,1523.705815,1445.233087,1387.152686,1022.953386,calls/second,milliseconds
1441997810,1068043,7147.094015,187.730010,0.268288,515.531281,49.020927,233.832447,578.813951,788.529151,1065.353215,5637.144575,1523.575007,1445.233087,1387.152686,1022.953386,calls/second,milliseconds
1441997811,1069346,7147.094015,187.860509,0.268288,515.958406,49.020927,233.832447,578.813951,788.529151,1069.547519,5637.144575,1523.260755,1445.233087,1387.152686,1022.953386,calls/second,milliseconds
1441997812,1070932,7147.094015,187.762196,0.268288,515.628185,49.020927,233.832447,578.813951,788.529151,1065.353215,5637.144575,1523.351196,1445.233087,1387.152686,1022.953386,calls/second,milliseconds
1441997813,1072136,7147.094015,187.790515,0.268288,515.566102,49.020927,233.832447,578.813951,788.529151,1065.353215,5637.144575,1522.897646,1445.233087,1387.152686,1022.953386,calls/second,milliseconds
1441997814,1073670,7147.094015,187.780537,0.268288,515.527212,48.758783,233.832447,578.813951,788.529151,1065.353215,5637.144575,1522.912156,1442.607898,1387.569987,1025.110979,calls/second,milliseconds
1441997815,1074934,7147.094015,187.850938,0.268288,515.670905,48.758783,233.832447,578.813951,788.529151,1065.353215,5637.144575,1522.545465,1442.607898,1387.569987,1025.110979,calls/second,milliseconds
1441997816,1075783,7147.094015,187.928756,0.268288,515.798569,48.758783,233.832447,583.008255,788.529151,1065.353215,5637.144575,1521.592820,1442.607898,1387.569987,1025.110979,calls/second,milliseconds
1441997817,1076718,7147.094015,188.138083,0.268288,516.454767,48.758783,233.832447,583.008255,788.529151,1069.547519,5637.144575,1520.764312,1442.607898,1387.569987,1025.110979,calls/second,milliseconds
1441997818,1077887,7381.975039,188.297042,0.268288,516.876046,48.758783,233.832447,583.008255,788.529151,1073.741823,5637.144575,1520.268124,1442.607898,1387.569987,1025.110979,calls/second,milliseconds
1441997819,1079376,7381.975039,188.289253,0.268288,516.823775,49.020927,233.832447,583.008255,788.529151,1073.741823,5637.144575,1520.225426,1418.300769,1383.454875,1025.739726,calls/second,milliseconds
1441997820,1081143,7381.975039,188.296585,0.268288,517.030704,49.020927,233.832447,583.008255,788.529151,1073.741823,5637.144575,1520.571005,1418.300769,1383.454875,1025.739726,calls/second,milliseconds
1441997821,1082507,7381.975039,188.350415,0.268288,517.159527,49.020927,233.832447,583.008255,788.529151,1073.741823,5637.144575,1520.351041,1418.300769,1383.454875,1025.739726,calls/second,milliseconds
1441997822,1084194,7381.975039,188.267018,0.268288,517.073975,49.020927,233.832447,583.008255,788.529151,1073.741823,5637.144575,1520.585017,1418.300769,1383.454875,1025.739726,calls/second,milliseconds
1441997823,1085344,7381.975039,188.310652,0.268288,517.211942,49.020927,233.832447,583.008255,788.529151,1073.741823,5637.144575,1520.065862,1418.300769,1383.454875,1025.739726,calls/second,milliseconds
1441997824,1086976,7381.975039,188.409536,0.268288,517.439381,49.020927,233.832447,583.008255,788.529151,1073.741823,5637.144575,1520.222482,1426.592102,1385.744825,1028.489083,calls/second,milliseconds
1441997825,1088524,7381.975039,188.393134,0.268288,517.315491,49.020927,233.832447,583.008255,788.529151,1073.741823,5637.144575,1520.261232,1426.592102,1385.744825,1028.489083,calls/second,milliseconds
1441997826,1090176,7381.975039,188.385132,0.268288,517.422257,49.020927,233.832447,583.008255,788.529151,1073.741823,5637.144575,1520.445039,1426.592102,1385.744825,1028.489083,calls/second,milliseconds
1441997827,1091550,7381.975039,188.399515,0.268288,517.282834,49.020927,233.832447,583.008255,788.529151,1073.741823,5637.144575,1520.172857,1426.592102,1385.744825,1028.489083,calls/second,milliseconds
1441997828,1093261,7381.975039,188.406200,0.268288,517.458156,49.020927,233.832447,583.008255,788.529151,1073.741823,5637.144575,1520.506299,1426.592102,1385.744825,1028.489083,calls/second,milliseconds
1441997829,1094538,7381.975039,188.391264,0.268288,517.295778,49.020927,233.832447,583.008255,788.529151,1073.741823,5637.144575,1520.166857,1432.733322,1387.689494,1031.120162,calls/second,milliseconds
1441997830,1096192,7381.975039,188.359026,0.268288,517.300306,49.020927,233.832447,583.008255,788.529151,1073.741823,5637.144575,1520.354874,1432.733322,1387.689494,1031.120162,calls/second,milliseconds
1441997831,1097540,7381.975039,188.429945,0.268288,517.490274,49.020927,233.832447,583.008255,788.529151,1073.741823,5637.144575,1520.116005,1432.733322,1387.689494,1031.120162,calls/second,milliseconds
1441997832,1099136,7381.975039,188.433681,0.268288,517.508611,49.020927,233.832447,583.008255,788.529151,1073.741823,5637.144575,1520.220088,1432.733322,1387.689494,1031.120162,calls/second,milliseconds
