t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441998366,10518,10804.527103,4379.521721,2046.820352,548.050401,4261.412863,4496.293887,5133.828095,5368.709119,5570.035711,10267.656191,8.367473,8.263811,8.296660,6.332105,calls/second,milliseconds
1441998367,10527,10804.527103,4379.564180,2046.820352,547.856262,4261.412863,4496.293887,5133.828095,5335.154687,5570.035711,10267.656191,8.367975,8.263811,8.296660,6.332105,calls/second,milliseconds
1441998368,10534,10804.527103,4379.424349,2046.820352,547.713475,4261.412863,4496.293887,5133.828095,5335.154687,5570.035711,10267.656191,8.366889,8.263811,8.296660,6.332105,calls/second,milliseconds
1441998369,10534,10804.527103,4379.424349,2046.820352,547.713475,4261.412863,4496.293887,5133.828095,5335.154687,5570.035711,10267.656191,8.360248,8.098798,8.262005,6.331373,calls/second,milliseconds
1441998370,10550,10804.527103,4379.249350,2046.820352,547.332005,4261.412863,4496.293887,5133.828095,5335.154687,5570.035711,10267.656191,8.366307,8.098798,8.262005,6.331373,calls/second,milliseconds
1441998371,10550,10804.527103,4379.249350,2046.820352,547.332005,4261.412863,4496.293887,5133.828095,5335.154687,5570.035711,10267.656191,8.359678,8.098798,8.262005,6.331373,calls/second,milliseconds
1441998372,10559,10804.527103,4378.986844,2046.820352,547.180820,4261.412863,4496.293887,5133.828095,5335.154687,5570.035711,10267.656191,8.360185,8.098798,8.262005,6.331373,calls/second,milliseconds
1441998373,10564,10804.527103,4379.140037,2046.820352,547.126360,4261.412863,4496.293887,5133.828095,5335.154687,5570.035711,10267.656191,8.357526,8.098798,8.262005,6.331373,calls/second,milliseconds
1441998374,10569,10804.527103,4378.977193,2046.820352,547.048187,4261.412863,4496.293887,5133.828095,5335.154687,5570.035711,10267.656191,8.354873,8.010943,8.241146,6.335077,calls/second,milliseconds
1441998375,10573,10804.527103,4379.199298,2046.820352,547.105981,4261.412863,4496.293887,5133.828095,5368.709119,5570.035711,10267.656191,8.351432,8.010943,8.241146,6.335077,calls/second,milliseconds
1441998376,10578,10804.527103,4379.084939,2046.820352,547.011189,4261.412863,4496.293887,5133.828095,5335.154687,5570.035711,10267.656191,8.348787,8.010943,8.241146,6.335077,calls/second,milliseconds
1441998377,10585,10804.527103,4379.332046,2046.820352,546.924653,4261.412863,4496.293887,5133.828095,5335.154687,5570.035711,10267.656191,8.347724,8.010943,8.241146,6.335077,calls/second,milliseconds
1441998378,10595,10804.527103,4379.161367,2046.820352,546.701702,4261.412863,4496.293887,5133.828095,5335.154687,5570.035711,10267.656191,8.349026,8.010943,8.241146,6.335077,calls/second,milliseconds
1441998379,10598,10804.527103,4379.230935,2046.820352,546.663532,4261.412863,4496.293887,5133.828095,5335.154687,5570.035711,10267.656191,8.344814,7.834165,8.200798,6.332113,calls/second,milliseconds
1441998380,10600,10804.527103,4379.162805,2046.820352,546.634456,4261.412863,4496.293887,5133.828095,5335.154687,5570.035711,10267.656191,8.339822,7.834165,8.200798,6.332113,calls/second,milliseconds
1441998381,10604,10804.527103,4379.073296,2046.820352,546.556323,4261.412863,4496.293887,5133.828095,5335.154687,5570.035711,10267.656191,8.336410,7.834165,8.200798,6.332113,calls/second,milliseconds
1441998382,10632,10804.527103,4377.591771,2046.820352,549.075768,4261.412863,4496.293887,5133.828095,5335.154687,5570.035711,10267.656191,8.351857,7.834165,8.200798,6.332113,calls/second,milliseconds
1441998383,10636,10804.527103,4377.552022,2046.820352,548.976580,4261.412863,4496.293887,5133.828095,5335.154687,5570.035711,10267.656191,8.348441,7.834165,8.200798,6.332113,calls/second,milliseconds
1441998384,10640,10804.527103,4377.640024,2046.820352,548.923902,4261.412863,4496.293887,5133.828095,5335.154687,5570.035711,10267.656191,8.345030,7.879407,8.204090,6.343569,calls/second,milliseconds
1441998385,10652,10804.527103,4377.999710,2046.820352,548.937788,4261.412863,4496.293887,5133.828095,5368.709119,5570.035711,10267.656191,8.347895,7.879407,8.204090,6.343569,calls/second,milliseconds
1441998386,10678,10804.527103,4377.653769,2046.820352,548.601781,4261.412863,4496.293887,5133.828095,5335.154687,5570.035711,10267.656191,8.361718,7.879407,8.204090,6.343569,calls/second,milliseconds
1441998387,10691,10804.527103,4377.744677,2046.820352,548.671899,4261.412863,4496.293887,5133.828095,5368.709119,5570.035711,10267.656191,8.365347,7.879407,8.204090,6.343569,calls/second,milliseconds
1441998388,10701,10804.527103,4377.890736,2046.820352,548.513890,4261.412863,4496.293887,5133.828095,5368.709119,5570.035711,10267.656191,8.366624,7.879407,8.204090,6.343569,calls/second,milliseconds
1441998389,10715,10804.527103,4377.950710,2046.820352,548.531081,4261.412863,4496.293887,5133.828095,5368.709119,5570.035711,10267.656191,8.371026,8.448738,8.316417,6.391527,calls/second,milliseconds
1441998390,10722,10804.527103,4377.830814,2046.820352,548.379442,4261.412863,4496.293887,5133.828095,5368.709119,5570.035711,10267.656191,8.369955,8.448738,8.316417,6.391527,calls/second,milliseconds
1441998391,10751,10804.527103,4378.197955,2046.820352,550.215938,4261.412863,4496.293887,5133.828095,5368.709119,5570.035711,10267.656191,8.386048,8.448738,8.316417,6.391527,calls/second,milliseconds
1441998392,10800,10804.527103,4377.481683,2046.820352,551.126085,4261.412863,4496.293887,5133.828095,5368.709119,5570.035711,10267.656191,8.417703,8.448738,8.316417,6.391527,calls/second,milliseconds
1441998393,10818,10804.527103,4377.627420,2046.820352,551.036834,4261.412863,4496.293887,5133.828095,5368.709119,5570.035711,10267.656191,8.425165,8.448738,8.316417,6.391527,calls/second,milliseconds
1441998394,10821,10804.527103,4377.579697,2046.820352,550.985558,4261.412863,4496.293887,5133.828095,5368.709119,5570.035711,10267.656191,8.420944,9.468273,8.529364,6.473568,calls/second,milliseconds
1441998395,10829,10804.527103,4377.381554,2046.820352,550.838362,4261.412863,4496.293887,5133.828095,5368.709119,5570.035711,10267.656191,8.420616,9.468273,8.529364,6.473568,calls/second,milliseconds
1441998396,10829,10804.527103,4377.381554,2046.820352,550.838362,4261.412863,4496.293887,5133.828095,5368.709119,5570.035711,10267.656191,8.414074,9.468273,8.529364,6.473568,calls/second,milliseconds
1441998397,10844,10804.527103,4377.320158,2046.820352,550.576386,4261.412863,4496.293887,5133.828095,5368.709119,5570.035711,10267.656191,8.419187,9.468273,8.529364,6.473568,calls/second,milliseconds
1441998398,10852,10804.527103,4377.414821,2046.820352,550.616061,4261.412863,4496.293887,5133.828095,5368.709119,5570.035711,10267.656191,8.419311,9.468273,8.529364,6.473568,calls/second,milliseconds
1441998399,10868,10804.527103,4377.164540,2046.820352,550.263092,4261.412863,4496.293887,5133.828095,5368.709119,5570.035711,10267.656191,8.424737,9.462814,8.543754,6.489781,calls/second,milliseconds
1441998400,10868,10804.527103,4377.164540,2046.820352,550.263092,4261.412863,4496.293887,5133.828095,5368.709119,5570.035711,10267.656191,8.418212,9.462814,8.543754,6.489781,calls/second,milliseconds
1441998401,10870,10804.527103,4377.158677,2046.820352,550.212637,4261.412863,4496.293887,5133.828095,5368.709119,5570.035711,10267.656191,8.413245,9.462814,8.543754,6.489781,calls/second,milliseconds
1441998402,10880,10804.527103,4376.965168,2046.820352,550.046482,4261.412863,4496.293887,5133.828095,5368.709119,5570.035711,10267.656191,8.414472,9.462814,8.543754,6.489781,calls/second,milliseconds
1441998403,10882,10804.527103,4377.011767,2046.820352,550.006719,4261.412863,4496.293887,5133.828095,5368.709119,5570.035711,10267.656191,8.409515,9.462814,8.543754,6.489781,calls/second,milliseconds
1441998404,10884,10804.527103,4377.033686,2046.820352,549.959735,4261.412863,4496.293887,5133.828095,5368.709119,5570.035711,10267.656191,8.404566,8.962067,8.455429,6.471555,calls/second,milliseconds
1441998405,10889,10804.527103,4377.035292,2046.820352,549.842915,4261.412863,4496.293887,5133.828095,5368.709119,5570.035711,10267.656191,8.401939,8.962067,8.455429,6.471555,calls/second,milliseconds
1441998406,10910,10804.527103,4376.677413,2046.820352,549.434932,4261.412863,4496.293887,5133.828095,5368.709119,5570.035711,10267.656191,8.411652,8.962067,8.455429,6.471555,calls/second,milliseconds
1441998407,10911,10804.527103,4376.667617,2046.820352,549.410707,4261.412863,4496.293887,5133.828095,5368.709119,5570.035711,10267.656191,8.405942,8.962067,8.455429,6.471555,calls/second,milliseconds
1441998408,10931,10804.527103,4377.034604,2046.820352,551.376532,4261.412863,4496.293887,5133.828095,5368.709119,5570.035711,10267.656191,8.414867,8.962067,8.455429,6.471555,calls/second,milliseconds
1441998409,10932,10804.527103,4377.018656,2046.820352,551.353834,4261.412863,4496.293887,5133.828095,5368.709119,5570.035711,10267.656191,8.409164,9.013073,8.474348,6.488887,calls/second,milliseconds
1441998410,10933,10804.527103,4377.002711,2046.820352,551.331139,4261.412863,4496.293887,5133.828095,5368.709119,5570.035711,10267.656191,8.403469,9.013073,8.474348,6.488887,calls/second,milliseconds
1441998411,10950,10804.527103,4377.040058,2046.820352,551.036756,4261.412863,4496.293887,5133.828095,5368.709119,5570.035711,10267.656191,8.410072,9.013073,8.474348,6.488887,calls/second,milliseconds
1441998412,10955,10804.527103,4377.063092,2046.820352,550.917181,4261.412863,4496.293887,5133.828095,5368.709119,5570.035711,10267.656191,8.407454,9.013073,8.474348,6.488887,calls/second,milliseconds
1441998413,10960,10804.527103,4376.867205,2046.820352,551.187503,4261.412863,4496.293887,5133.828095,5368.709119,5570.035711,10267.656191,8.404841,9.013073,8.474348,6.488887,calls/second,milliseconds
1441998414,10978,10804.527103,4376.635110,2046.820352,550.806358,4261.412863,4496.293887,5133.828095,5368.709119,5570.035711,10267.656191,8.412194,9.028019,8.486341,6.503907,calls/second,milliseconds
1441998415,10978,10804.527103,4376.635110,2046.820352,550.806358,4261.412863,4496.293887,5133.828095,5368.709119,5570.035711,10267.656191,8.405753,9.028019,8.486341,6.503907,calls/second,milliseconds
1441998416,10981,10804.527103,4376.602103,2046.820352,550.735737,4261.412863,4496.293887,5133.828095,5368.709119,5570.035711,10267.656191,8.401617,9.028019,8.486341,6.503907,calls/second,milliseconds
1441998417,10988,10804.527103,4376.485205,2046.820352,550.585595,4261.412863,4496.293887,5133.828095,5368.709119,5570.035711,10267.656191,8.400545,9.028019,8.486341,6.503907,calls/second,milliseconds
1441998418,11003,10804.527103,4376.824649,2046.820352,550.579625,4261.412863,4496.293887,5133.828095,5368.709119,5570.035711,10267.656191,8.405587,9.028019,8.486341,6.503907,calls/second,milliseconds
1441998419,11004,10804.527103,4376.843129,2046.820352,550.558020,4261.412863,4496.293887,5133.828095,5368.709119,5570.035711,10267.656191,8.399934,8.721948,8.432023,6.496684,calls/second,milliseconds
1441998420,11021,10804.527103,4376.620930,2046.820352,550.180595,4261.412863,4496.293887,5133.828095,5368.709119,5570.035711,10267.656191,8.406430,8.721948,8.432023,6.496684,calls/second,milliseconds
1441998421,11028,10804.527103,4376.572904,2046.820352,550.019659,4261.412863,4496.293887,5133.828095,5368.709119,5570.035711,10267.656191,8.405421,8.721948,8.432023,6.496684,calls/second,milliseconds
1441998422,11038,10804.527103,4375.200934,2046.820352,552.133893,4261.412863,4496.293887,5133.828095,5368.709119,5570.035711,10267.656191,8.406636,8.721948,8.432023,6.496684,calls/second,milliseconds
1441998423,11062,10804.527103,4376.016476,2046.820352,552.244219,4261.412863,4496.293887,5133.828095,5368.709119,5570.035711,10267.656191,8.418503,8.721948,8.432023,6.496684,calls/second,milliseconds
1441998424,11076,10804.527103,4376.669884,2046.820352,554.530456,4261.412863,4496.293887,5133.828095,5368.709119,5570.035711,10267.656191,8.422747,9.175940,8.530665,6.540469,calls/second,milliseconds
1441998425,11078,10804.527103,4376.680122,2046.820352,554.504637,4261.412863,4496.293887,5133.828095,5368.709119,5570.035711,10267.656191,8.417867,9.175940,8.530665,6.540469,calls/second,milliseconds
1441998426,11078,10804.527103,4376.680122,2046.820352,554.504637,4261.412863,4496.293887,5133.828095,5368.709119,5570.035711,10267.656191,8.411475,9.175940,8.530665,6.540469,calls/second,milliseconds
1441998427,11082,10804.527103,4376.805805,2046.820352,554.494504,4261.412863,4496.293887,5133.828095,5368.709119,5570.035711,10267.656191,8.408128,9.175940,8.530665,6.540469,calls/second,milliseconds
1441998428,11084,10804.527103,4376.812229,2046.820352,554.445414,4261.412863,4496.293887,5133.828095,5368.709119,5570.035711,10267.656191,8.403270,9.175940,8.530665,6.540469,calls/second,milliseconds
1441998429,11092,10804.527103,4376.974031,2046.820352,554.316417,4261.412863,4496.293887,5133.828095,5368.709119,5570.035711,10267.656191,8.402964,8.698130,8.442557,6.521962,calls/second,milliseconds
1441998430,11104,10804.527103,4376.834792,2046.820352,554.055125,4261.412863,4496.293887,5133.828095,5368.709119,5570.035711,10267.656191,8.405687,8.698130,8.442557,6.521962,calls/second,milliseconds
1441998431,11105,10804.527103,4376.925620,2046.820352,554.112844,4261.412863,4496.293887,5133.828095,5368.709119,5570.035711,10267.656191,8.400085,8.698130,8.442557,6.521962,calls/second,milliseconds
1441998432,11117,10804.527103,4376.553432,2046.820352,553.934034,4261.412863,4496.293887,5133.828095,5368.709119,5570.035711,10267.656191,8.402807,8.698130,8.442557,6.521962,calls/second,milliseconds
1441998433,11130,10804.527103,4376.689522,2046.820352,553.767938,4261.412863,4496.293887,5133.828095,5368.709119,5570.035711,10267.656191,8.406279,8.698130,8.442557,6.521962,calls/second,milliseconds
1441998434,11141,10804.527103,4376.632176,2046.820352,553.727968,4261.412863,4496.293887,5133.828095,5368.709119,5570.035711,10267.656191,8.408236,8.786231,8.464993,6.540123,calls/second,milliseconds
1441998435,11143,10804.527103,4376.616765,2046.820352,553.679539,4261.412863,4496.293887,5133.828095,5368.709119,5570.035711,10267.656191,8.403403,8.786231,8.464993,6.540123,calls/second,milliseconds
1441998436,11149,10804.527103,4376.774470,2046.820352,553.687122,4261.412863,4496.293887,5133.828095,5368.709119,5570.035711,10267.656191,8.401592,8.786231,8.464993,6.540123,calls/second,milliseconds
1441998437,11149,10804.527103,4376.774470,2046.820352,553.687122,4261.412863,4496.293887,5133.828095,5368.709119,5570.035711,10267.656191,8.395266,8.786231,8.464993,6.540123,calls/second,milliseconds
1441998438,11164,10804.527103,4376.690101,2046.820352,553.838447,4261.412863,4496.293887,5133.828095,5368.709119,5570.035711,10267.656191,8.400235,8.786231,8.464993,6.540123,calls/second,milliseconds
1441998439,11173,10804.527103,4376.555199,2046.820352,553.677041,4261.412863,4496.293887,5133.828095,5368.709119,5570.035711,10267.656191,8.400686,8.595438,8.430862,6.539347,calls/second,milliseconds
1441998440,11183,10804.527103,4376.652520,2046.820352,553.585246,4261.412863,4496.293887,5133.828095,5368.709119,5570.035711,10267.656191,8.401888,8.595438,8.430862,6.539347,calls/second,milliseconds
1441998441,11202,10804.527103,4376.887647,2046.820352,553.641461,4261.412863,4496.293887,5133.828095,5368.709119,5570.035711,10267.656191,8.409844,8.595438,8.430862,6.539347,calls/second,milliseconds
1441998442,11202,10804.527103,4376.887647,2046.820352,553.641461,4261.412863,4496.293887,5133.828095,5368.709119,5570.035711,10267.656191,8.403535,8.595438,8.430862,6.539347,calls/second,milliseconds
1441998443,11227,10804.527103,4377.401602,2046.820352,555.758368,4261.412863,4496.293887,5133.828095,5368.709119,5603.590143,10267.656191,8.415976,8.595438,8.430862,6.539347,calls/second,milliseconds
1441998444,11232,10804.527103,4377.584480,2046.820352,555.747033,4261.412863,4496.293887,5133.828095,5368.709119,5603.590143,10267.656191,8.413418,8.851661,8.486549,6.568492,calls/second,milliseconds
1441998445,11239,10804.527103,4377.660655,2046.820352,555.647100,4261.412863,4496.293887,5133.828095,5368.709119,5603.590143,10267.656191,8.412360,8.851661,8.486549,6.568492,calls/second,milliseconds
1441998446,11246,10804.527103,4377.888902,2046.820352,555.607408,4261.412863,4496.293887,5133.828095,5368.709119,5603.590143,10267.656191,8.411304,8.851661,8.486549,6.568492,calls/second,milliseconds
1441998447,11251,10804.527103,4377.792405,2046.820352,555.507563,4261.412863,4496.293887,5133.828095,5368.709119,5570.035711,10267.656191,8.408754,8.851661,8.486549,6.568492,calls/second,milliseconds
1441998448,11259,10804.527103,4378.108318,2046.820352,555.509553,4261.412863,4496.293887,5133.828095,5368.709119,5570.035711,10267.656191,8.408449,8.851661,8.486549,6.568492,calls/second,milliseconds
1441998449,11275,10804.527103,4378.141367,2046.820352,555.306675,4261.412863,4496.293887,5133.828095,5368.709119,5570.035711,10267.656191,8.414113,8.831539,8.488424,6.579747,calls/second,milliseconds
