t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441997760,495614,8858.370047,468.665423,3.325952,833.204235,262.143999,497.025023,2088.763391,3003.121663,5368.709119,6274.678783,761.298359,715.886485,681.394533,479.989881,calls/second,milliseconds
1441997761,496109,8858.370047,468.778231,3.325952,833.517900,262.143999,497.025023,2088.763391,3003.121663,5368.709119,6308.233215,760.889896,715.886485,681.394533,479.989881,calls/second,milliseconds
1441997762,496595,8858.370047,469.151882,3.325952,833.952935,262.143999,497.025023,2088.763391,3003.121663,5368.709119,6308.233215,760.471934,715.886485,681.394533,479.989881,calls/second,milliseconds
1441997763,497358,8858.370047,469.399582,3.325952,834.252211,262.143999,497.025023,2088.763391,3003.121663,5368.709119,6308.233215,760.472796,715.886485,681.394533,479.989881,calls/second,milliseconds
1441997764,498064,8858.370047,469.332221,3.325952,833.989158,262.143999,497.025023,2088.763391,3003.121663,5368.709119,6308.233215,760.389646,706.732651,680.072340,480.662511,calls/second,milliseconds
1441997765,498756,8858.370047,469.446807,3.325952,834.181584,262.143999,497.025023,2088.763391,3003.121663,5368.709119,6308.233215,760.285298,706.732651,680.072340,480.662511,calls/second,milliseconds
1441997766,499319,8858.370047,469.468683,3.325952,834.012669,262.143999,497.025023,2088.763391,3003.121663,5368.709119,6308.233215,759.985159,706.732651,680.072340,480.662511,calls/second,milliseconds
1441997767,499901,8858.370047,469.566803,3.325952,834.058416,262.143999,497.025023,2088.763391,3003.121663,5368.709119,6308.233215,759.714524,706.732651,680.072340,480.662511,calls/second,milliseconds
1441997768,500537,8858.370047,469.719828,3.325952,834.254264,262.143999,497.025023,2088.763391,3003.121663,5368.709119,6308.233215,759.526914,706.732651,680.072340,480.662511,calls/second,milliseconds
1441997769,501427,8858.370047,469.790466,3.325952,834.543933,262.143999,497.025023,2088.763391,3019.898879,5368.709119,6308.233215,759.724350,704.355359,680.021559,481.750251,calls/second,milliseconds
1441997770,502088,8858.370047,469.930858,3.325952,834.531377,262.143999,497.025023,2088.763391,3019.898879,5368.709119,6308.233215,759.584008,704.355359,680.021559,481.750251,calls/second,milliseconds
1441997771,502995,8858.370047,469.907372,3.325952,834.761754,262.143999,497.025023,2088.763391,3019.898879,5368.709119,6308.233215,759.797920,704.355359,680.021559,481.750251,calls/second,milliseconds
1441997772,503754,8858.370047,469.867910,3.325952,834.418175,262.143999,497.025023,2088.763391,3019.898879,5368.709119,6308.233215,759.796670,704.355359,680.021559,481.750251,calls/second,milliseconds
1441997773,504494,8858.370047,469.872474,3.325952,834.404653,262.143999,497.025023,2088.763391,3019.898879,5368.709119,6308.233215,759.766885,704.355359,680.021559,481.750251,calls/second,milliseconds
1441997774,505499,8858.370047,469.679439,3.325952,834.269913,262.143999,497.025023,2088.763391,3019.898879,5368.709119,6308.233215,760.135674,713.233999,682.259168,483.598721,calls/second,milliseconds
1441997775,506157,8858.370047,469.839198,3.325952,834.526656,262.143999,497.025023,2088.763391,3019.898879,5368.709119,6308.233215,759.982180,713.233999,682.259168,483.598721,calls/second,milliseconds
1441997776,507085,8858.370047,469.594840,3.325952,834.204048,262.143999,497.025023,2088.763391,3003.121663,5368.709119,6308.233215,760.234225,713.233999,682.259168,483.598721,calls/second,milliseconds
1441997777,507838,8858.370047,469.694827,3.325952,834.450041,262.143999,497.025023,2088.763391,3019.898879,5368.709119,6308.233215,760.211548,713.233999,682.259168,483.598721,calls/second,milliseconds
1441997778,508504,8858.370047,469.745467,3.325952,834.466257,262.143999,497.025023,2088.763391,3019.898879,5368.709119,6308.233215,760.082140,713.233999,682.259168,483.598721,calls/second,milliseconds
1441997779,509312,8858.370047,469.615166,3.325952,834.247841,262.143999,497.025023,2088.763391,3003.121663,5368.709119,6308.233215,760.153512,717.133113,683.577168,485.141107,calls/second,milliseconds
1441997780,509879,8858.370047,469.862225,3.325952,834.474767,262.143999,497.025023,2088.763391,3019.898879,5368.709119,6308.233215,759.867172,717.133113,683.577168,485.141107,calls/second,milliseconds
1441997781,510731,8858.370047,469.765907,3.325952,834.316277,262.143999,497.025023,2088.763391,3003.121663,5368.709119,6308.233215,760.003241,717.133113,683.577168,485.141107,calls/second,milliseconds
1441997782,511164,8858.370047,469.818450,3.325952,834.221242,262.143999,497.025023,2088.763391,3003.121663,5368.709119,6308.233215,759.517425,717.133113,683.577168,485.141107,calls/second,milliseconds
1441997783,512127,8858.370047,469.864851,3.325952,834.107720,262.143999,497.025023,2088.763391,3003.121663,5368.709119,6308.233215,759.818966,717.133113,683.577168,485.141107,calls/second,milliseconds
1441997784,512973,8858.370047,469.717885,3.325952,833.892905,262.143999,497.025023,2088.763391,3003.121663,5368.709119,6308.233215,759.946972,718.385768,684.390749,486.513175,calls/second,milliseconds
1441997785,513828,8858.370047,469.629087,3.325952,833.776583,262.143999,497.025023,2088.763391,3003.121663,5368.709119,6308.233215,760.088942,718.385768,684.390749,486.513175,calls/second,milliseconds
1441997786,514562,8858.370047,469.511695,3.325952,833.593796,262.143999,497.025023,2088.763391,3003.121663,5368.709119,6308.233215,760.049060,718.385768,684.390749,486.513175,calls/second,milliseconds
1441997787,515402,8858.370047,469.374382,3.325952,833.433297,262.143999,497.025023,2088.763391,3003.121663,5368.709119,6308.233215,760.166986,718.385768,684.390749,486.513175,calls/second,milliseconds
1441997788,515999,8858.370047,469.576456,3.325952,833.720084,262.143999,497.025023,2088.763391,3003.121663,5368.709119,6308.233215,759.926482,718.385768,684.390749,486.513175,calls/second,milliseconds
1441997789,516796,8858.370047,469.559438,3.325952,833.705778,262.143999,497.025023,2088.763391,3003.121663,5368.709119,6308.233215,759.981201,722.000898,685.699963,488.048278,calls/second,milliseconds
1441997790,517161,8858.370047,469.908311,3.325952,834.192254,262.143999,497.025023,2088.763391,3003.121663,5368.709119,6308.233215,759.401157,722.000898,685.699963,488.048278,calls/second,milliseconds
1441997791,517813,8858.370047,470.261730,3.325952,834.720653,262.143999,497.025023,2088.763391,3019.898879,5368.709119,6308.233215,759.243722,722.000898,685.699963,488.048278,calls/second,milliseconds
1441997792,518285,8858.370047,470.271763,3.325952,834.705509,262.143999,497.025023,2088.763391,3019.898879,5368.709119,6308.233215,758.823168,722.000898,685.699963,488.048278,calls/second,milliseconds
1441997793,518757,8858.370047,470.590954,3.325952,834.881399,263.192575,499.122175,2088.763391,3019.898879,5368.709119,6308.233215,758.403726,722.000898,685.699963,488.048278,calls/second,milliseconds
1441997794,519541,8858.370047,470.558739,3.325952,834.758396,263.192575,499.122175,2088.763391,3019.898879,5368.709119,6308.233215,758.441161,707.848688,683.374397,488.363799,calls/second,milliseconds
1441997795,520453,8858.370047,470.343724,3.325952,834.424026,263.192575,499.122175,2088.763391,3019.898879,5368.709119,6308.233215,758.665084,707.848688,683.374397,488.363799,calls/second,milliseconds
1441997796,521311,8858.370047,470.308750,3.325952,834.417639,263.192575,499.122175,2088.763391,3019.898879,5368.709119,6308.233215,758.809665,707.848688,683.374397,488.363799,calls/second,milliseconds
1441997797,522144,8858.370047,470.113320,3.325952,834.211018,263.192575,497.025023,2088.763391,3003.121663,5368.709119,6308.233215,758.917395,707.848688,683.374397,488.363799,calls/second,milliseconds
1441997798,522800,8858.370047,470.216141,3.325952,834.325023,263.192575,499.122175,2088.763391,3003.121663,5368.709119,6308.233215,758.767995,707.848688,683.374397,488.363799,calls/second,milliseconds
1441997799,523788,8858.370047,470.012121,3.325952,834.128548,263.192575,497.025023,2088.763391,3003.121663,5368.709119,6308.233215,759.100190,719.326417,686.151616,490.375075,calls/second,milliseconds
1441997800,524532,8858.370047,469.874427,3.325952,833.848337,263.192575,497.025023,2088.763391,3003.121663,5368.709119,6308.233215,759.078459,719.326417,686.151616,490.375075,calls/second,milliseconds
1441997801,525326,8858.370047,469.822852,3.325952,833.753140,263.192575,497.025023,2088.763391,3003.121663,5368.709119,6308.233215,759.128806,719.326417,686.151616,490.375075,calls/second,milliseconds
1441997802,526155,8858.370047,469.751148,3.325952,833.701173,262.143999,497.025023,2088.763391,3003.121663,5368.709119,6308.233215,759.229632,719.326417,686.151616,490.375075,calls/second,milliseconds
1441997803,526921,8858.370047,469.780234,3.325952,833.736302,263.192575,497.025023,2088.763391,3003.121663,5368.709119,6308.233215,759.239397,719.326417,686.151616,490.375075,calls/second,milliseconds
1441997804,527615,8858.370047,469.733245,3.325952,833.771318,263.192575,497.025023,2088.763391,3003.121663,5368.709119,6308.233215,759.147072,723.058231,687.471394,491.902079,calls/second,milliseconds
1441997805,528258,8858.370047,470.003226,3.325952,834.241618,263.192575,499.122175,2088.763391,3003.121663,5368.709119,6308.233215,758.980165,723.058231,687.471394,491.902079,calls/second,milliseconds
1441997806,528831,8858.370047,470.129190,3.325952,834.395370,263.192575,499.122175,2088.763391,3019.898879,5368.709119,6308.233215,758.711981,723.058231,687.471394,491.902079,calls/second,milliseconds
1441997807,529285,8858.370047,470.315027,3.325952,834.517111,263.192575,499.122175,2088.763391,3019.898879,5368.709119,6308.233215,758.275408,723.058231,687.471394,491.902079,calls/second,milliseconds
1441997808,530287,8858.370047,470.350549,3.325952,834.774398,263.192575,499.122175,2088.763391,3019.898879,5368.709119,6308.233215,758.623720,723.058231,687.471394,491.902079,calls/second,milliseconds
1441997809,531025,8858.370047,470.508229,3.325952,835.067534,263.192575,499.122175,2088.763391,3019.898879,5368.709119,6308.233215,758.604481,719.823369,687.390877,492.958574,calls/second,milliseconds
1441997810,531729,8858.370047,470.487843,3.325952,834.968536,263.192575,499.122175,2088.763391,3019.898879,5368.709119,6308.233215,758.516739,719.823369,687.390877,492.958574,calls/second,milliseconds
1441997811,532350,8858.370047,470.692354,3.325952,835.423323,263.192575,499.122175,2088.763391,3019.898879,5368.709119,6308.233215,758.320822,719.823369,687.390877,492.958574,calls/second,milliseconds
1441997812,533129,8858.370047,470.568624,3.325952,835.154350,263.192575,499.122175,2088.763391,3019.898879,5368.709119,6308.233215,758.350071,719.823369,687.390877,492.958574,calls/second,milliseconds
1441997813,533737,8858.370047,470.670570,3.325952,835.127900,263.192575,499.122175,2088.763391,3019.898879,5368.709119,6308.233215,758.136553,719.823369,687.390877,492.958574,calls/second,milliseconds
1441997814,534520,8858.370047,470.665811,3.325952,835.053974,263.192575,499.122175,2088.763391,3019.898879,5368.709119,6308.233215,758.171953,718.222389,687.595982,494.104507,calls/second,milliseconds
1441997815,535083,8858.370047,470.755871,3.325952,835.115333,263.192575,499.122175,2088.763391,3019.898879,5368.709119,6308.233215,757.895524,718.222389,687.595982,494.104507,calls/second,milliseconds
1441997816,535541,8858.370047,470.962877,3.325952,835.332989,263.192575,499.122175,2088.763391,3019.898879,5368.709119,6308.233215,757.471387,718.222389,687.595982,494.104507,calls/second,milliseconds
1441997817,536005,8858.370047,471.412680,3.325952,836.137879,263.192575,499.122175,2088.763391,3019.898879,5368.709119,6308.233215,757.056883,718.222389,687.595982,494.104507,calls/second,milliseconds
1441997818,536631,8858.370047,471.721130,3.325952,836.510907,263.192575,501.219327,2088.763391,3036.676095,5368.709119,6308.233215,756.872008,718.222389,687.595982,494.104507,calls/second,milliseconds
1441997819,537378,8858.370047,471.767823,3.325952,836.595092,263.192575,501.219327,2088.763391,3036.676095,5368.709119,6308.233215,756.858057,706.371181,685.652291,494.524980,calls/second,milliseconds
1441997820,538223,8858.370047,471.643973,3.325952,836.590432,263.192575,499.122175,2088.763391,3036.676095,5368.709119,6308.233215,756.981993,706.371181,685.652291,494.524980,calls/second,milliseconds
1441997821,538929,8858.370047,471.877575,3.325952,837.107041,263.192575,499.122175,2088.763391,3036.676095,5368.709119,6341.787647,756.910357,706.371181,685.652291,494.524980,calls/second,milliseconds
1441997822,539755,8858.370047,471.642745,3.325952,836.864624,263.192575,499.122175,2088.763391,3036.676095,5368.709119,6308.233215,757.007371,706.371181,685.652291,494.524980,calls/second,milliseconds
1441997823,540336,8858.370047,471.772597,3.325952,837.067985,263.192575,499.122175,2088.763391,3036.676095,5368.709119,6308.233215,756.760792,706.371181,685.652291,494.524980,calls/second,milliseconds
1441997824,541158,8858.370047,471.812583,3.325952,837.032604,263.192575,499.122175,2088.763391,3036.676095,5368.709119,6308.233215,756.852056,710.115407,686.768757,495.958079,calls/second,milliseconds
1441997825,541885,8858.370047,471.851850,3.325952,837.100800,263.192575,499.122175,2088.763391,3036.676095,5368.709119,6308.233215,756.810370,710.115407,686.768757,495.958079,calls/second,milliseconds
1441997826,542718,8858.370047,471.741976,3.325952,837.070380,263.192575,499.122175,2088.763391,3036.676095,5368.709119,6308.233215,756.916669,710.115407,686.768757,495.958079,calls/second,milliseconds
1441997827,543413,8858.370047,471.863428,3.325952,837.033801,263.192575,501.219327,2088.763391,3036.676095,5368.709119,6308.233215,756.792285,710.115407,686.768757,495.958079,calls/second,milliseconds
1441997828,544250,8858.370047,471.829469,3.325952,837.213170,263.192575,499.122175,2088.763391,3036.676095,5368.709119,6308.233215,756.941891,710.115407,686.768757,495.958079,calls/second,milliseconds
1441997829,544884,8858.370047,471.826090,3.325952,836.986599,264.241151,499.122175,2088.763391,3036.676095,5368.709119,6308.233215,756.770114,712.952598,687.741151,497.341133,calls/second,milliseconds
1441997830,545685,8858.370047,471.803070,3.325952,836.997515,263.192575,499.122175,2088.763391,3036.676095,5368.709119,6308.233215,756.832345,712.952598,687.741151,497.341133,calls/second,milliseconds
1441997831,546372,8858.370047,471.980736,3.325952,837.195315,264.241151,501.219327,2088.763391,3036.676095,5368.709119,6308.233215,756.735558,712.952598,687.741151,497.341133,calls/second,milliseconds
1441997832,547161,8858.370047,471.978208,3.325952,837.158624,264.241151,501.219327,2088.763391,3036.676095,5368.709119,6308.233215,756.784299,712.952598,687.741151,497.341133,calls/second,milliseconds
1441997833,547648,8858.370047,472.150394,3.325952,837.305870,264.241151,501.219327,2088.763391,3036.676095,5368.709119,6308.233215,756.407736,712.952598,687.741151,497.341133,calls/second,milliseconds
1441997834,548287,8858.370047,472.167163,3.325952,837.408871,264.241151,501.219327,2088.763391,3036.676095,5368.709119,6308.233215,756.245906,710.733623,687.699150,498.381899,calls/second,milliseconds
1441997835,549024,8858.370047,472.231788,3.325952,837.584717,264.241151,501.219327,2088.763391,3036.676095,5368.709119,6308.233215,756.219347,710.733623,687.699150,498.381899,calls/second,milliseconds
