t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441998349,1837345,4261.412863,260.244845,3.915776,480.268993,84.934655,287.309823,901.775359,2248.146943,2466.250751,3036.676095,1481.717836,1385.829031,1413.147362,1201.160380,calls/second,milliseconds
1441998350,1838670,4261.412863,260.259671,3.915776,480.248352,85.458943,287.309823,901.775359,2248.146943,2466.250751,3036.676095,1481.591554,1385.829031,1413.147362,1201.160380,calls/second,milliseconds
1441998351,1840437,4261.412863,260.250940,3.915776,480.240915,85.458943,287.309823,901.775359,2248.146943,2466.250751,3036.676095,1481.821355,1385.829031,1413.147362,1201.160380,calls/second,milliseconds
1441998352,1842189,4261.412863,260.167106,3.915776,480.103229,85.458943,287.309823,901.775359,2248.146943,2466.250751,3036.676095,1482.038709,1385.829031,1413.147362,1201.160380,calls/second,milliseconds
1441998353,1843302,4261.412863,260.252000,3.915776,480.266482,85.458943,287.309823,901.775359,2248.146943,2466.250751,3036.676095,1481.742057,1385.829031,1413.147362,1201.160380,calls/second,milliseconds
1441998354,1844515,4261.412863,260.222703,3.915776,480.211804,85.458943,287.309823,901.775359,2248.146943,2466.250751,3036.676095,1481.526195,1390.624045,1413.687063,1202.515720,calls/second,milliseconds
1441998355,1846051,4261.412863,260.257910,3.915776,480.285701,85.458943,287.309823,901.775359,2248.146943,2466.250751,3036.676095,1481.569923,1390.624045,1413.687063,1202.515720,calls/second,milliseconds
1441998356,1847299,4261.412863,260.246565,3.915776,480.263930,85.458943,287.309823,901.775359,2248.146943,2466.250751,3036.676095,1481.382615,1390.624045,1413.687063,1202.515720,calls/second,milliseconds
1441998357,1848339,4261.412863,260.339579,3.915776,480.406497,85.458943,287.309823,901.775359,2248.146943,2466.250751,3036.676095,1481.028949,1390.624045,1413.687063,1202.515720,calls/second,milliseconds
1441998358,1849629,4261.412863,260.353570,3.915776,480.414659,85.458943,287.309823,901.775359,2248.146943,2483.027967,3036.676095,1480.875985,1390.624045,1413.687063,1202.515720,calls/second,milliseconds
1441998359,1850499,4261.412863,260.399069,3.915776,480.471257,85.458943,287.309823,901.775359,2248.146943,2483.027967,3036.676095,1480.387309,1375.126730,1410.102235,1202.484054,calls/second,milliseconds
1441998360,1852185,4261.412863,260.415146,3.915776,480.478212,85.458943,287.309823,905.969663,2248.146943,2483.027967,3036.676095,1480.553262,1375.126730,1410.102235,1202.484054,calls/second,milliseconds
1441998361,1853661,4261.412863,260.382884,3.915776,480.418610,85.458943,287.309823,905.969663,2248.146943,2483.027967,3036.676095,1480.548026,1375.126730,1410.102235,1202.484054,calls/second,milliseconds
1441998362,1855058,4261.412863,260.396657,3.915776,480.429143,85.458943,287.309823,905.969663,2248.146943,2483.027967,3036.676095,1480.481352,1375.126730,1410.102235,1202.484054,calls/second,milliseconds
1441998363,1856215,4261.412863,260.464922,3.915776,480.527738,85.458943,287.309823,905.969663,2248.146943,2483.027967,3036.676095,1480.223354,1375.126730,1410.102235,1202.484054,calls/second,milliseconds
1441998364,1857739,4261.412863,260.462534,3.915776,480.530461,85.458943,287.309823,905.969663,2248.146943,2483.027967,3036.676095,1480.258272,1380.857408,1410.708796,1203.837602,calls/second,milliseconds
1441998365,1859140,4261.412863,260.501260,3.915776,480.568521,85.458943,287.309823,905.969663,2248.146943,2483.027967,3036.676095,1480.195170,1380.857408,1410.708796,1203.837602,calls/second,milliseconds
1441998366,1860851,4261.412863,260.447614,3.915776,480.482608,85.458943,287.309823,901.775359,2248.146943,2483.027967,3036.676095,1480.378784,1380.857408,1410.708796,1203.837602,calls/second,milliseconds
1441998367,1862050,4261.412863,260.474043,3.915776,480.515801,85.458943,287.309823,905.969663,2248.146943,2483.027967,3036.676095,1480.156640,1380.857408,1410.708796,1203.837602,calls/second,milliseconds
1441998368,1863331,4261.412863,260.496342,3.915776,480.515478,85.458943,287.309823,905.969663,2248.146943,2483.027967,3036.676095,1479.996932,1380.857408,1410.708796,1203.837602,calls/second,milliseconds
1441998369,1864675,4261.412863,260.472768,3.915776,480.471040,85.458943,287.309823,901.775359,2248.146943,2483.027967,3036.676095,1479.888984,1381.156649,1410.277255,1204.839053,calls/second,milliseconds
1441998370,1866008,4261.412863,260.532906,3.915776,480.560388,85.458943,287.309823,905.969663,2248.146943,2483.027967,3036.676095,1479.773302,1381.156649,1410.277255,1204.839053,calls/second,milliseconds
1441998371,1866816,4261.412863,260.539937,3.915776,480.576716,85.458943,287.309823,905.969663,2248.146943,2483.027967,3036.676095,1479.240191,1381.156649,1410.277255,1204.839053,calls/second,milliseconds
1441998372,1868719,4261.412863,260.529788,3.915776,480.573996,85.458943,287.309823,905.969663,2248.146943,2483.027967,3036.676095,1479.575706,1381.156649,1410.277255,1204.839053,calls/second,milliseconds
1441998373,1870111,4261.412863,260.540608,3.915776,480.618625,85.458943,287.309823,905.969663,2248.146943,2483.027967,3036.676095,1479.506435,1381.156649,1410.277255,1204.839053,calls/second,milliseconds
1441998374,1871736,4261.412863,260.525630,3.915776,480.563928,85.458943,287.309823,905.969663,2248.146943,2483.027967,3036.676095,1479.621480,1383.814641,1410.345398,1206.000052,calls/second,milliseconds
1441998375,1873017,4261.412863,260.510700,3.915776,480.559686,85.458943,287.309823,905.969663,2248.146943,2483.027967,3036.676095,1479.464573,1383.814641,1410.345398,1206.000052,calls/second,milliseconds
1441998376,1874585,4261.412863,260.527242,3.915776,480.583616,85.458943,287.309823,905.969663,2248.146943,2483.027967,3036.676095,1479.535229,1383.814641,1410.345398,1206.000052,calls/second,milliseconds
1441998377,1875812,4261.412863,260.508126,3.915776,480.574503,84.934655,287.309823,905.969663,2248.146943,2483.027967,3036.676095,1479.335296,1383.814641,1410.345398,1206.000052,calls/second,milliseconds
1441998378,1877503,4261.412863,260.527080,3.915776,480.612039,84.934655,287.309823,905.969663,2248.146943,2483.027967,3036.676095,1479.503659,1383.814641,1410.345398,1206.000052,calls/second,milliseconds
1441998379,1878690,4261.412863,260.539532,3.915776,480.631871,84.934655,287.309823,905.969663,2248.146943,2483.027967,3036.676095,1479.271762,1384.037346,1409.952921,1207.000604,calls/second,milliseconds
1441998380,1879887,4261.412863,260.583302,3.915776,480.660720,84.934655,287.309823,905.969663,2248.146943,2483.027967,3036.676095,1479.049718,1384.037346,1409.952921,1207.000604,calls/second,milliseconds
1441998381,1881304,4261.412863,260.567385,3.915776,480.669617,84.934655,287.309823,905.969663,2248.146943,2483.027967,3036.676095,1479.000903,1384.037346,1409.952921,1207.000604,calls/second,milliseconds
1441998382,1882327,4261.412863,260.667936,3.915776,480.772446,84.934655,287.309823,905.969663,2248.146943,2483.027967,3036.676095,1478.642686,1384.037346,1409.952921,1207.000604,calls/second,milliseconds
1441998383,1884226,4261.412863,260.601646,3.915776,480.704593,85.458943,287.309823,905.969663,2248.146943,2483.027967,3036.676095,1478.972644,1384.037346,1409.952921,1207.000604,calls/second,milliseconds
1441998384,1885311,4261.412863,260.591882,3.915776,480.684270,84.934655,287.309823,905.969663,2248.146943,2483.027967,3036.676095,1478.663653,1379.716758,1408.631416,1207.682039,calls/second,milliseconds
1441998385,1887001,4261.412863,260.607368,3.915776,480.745559,84.934655,287.309823,905.969663,2248.146943,2483.027967,3036.676095,1478.829273,1379.716758,1408.631416,1207.682039,calls/second,milliseconds
1441998386,1888042,4261.412863,260.620686,3.915776,480.721557,84.934655,287.309823,905.969663,2248.146943,2483.027967,3036.676095,1478.486415,1379.716758,1408.631416,1207.682039,calls/second,milliseconds
1441998387,1889566,4261.412863,260.659316,3.915776,480.781440,84.934655,287.309823,905.969663,2248.146943,2483.027967,3036.676095,1478.522023,1379.716758,1408.631416,1207.682039,calls/second,milliseconds
1441998388,1890447,4261.412863,260.744139,3.915776,480.883261,84.934655,287.309823,905.969663,2248.146943,2483.027967,3036.676095,1478.054789,1379.716758,1408.631416,1207.682039,calls/second,milliseconds
1441998389,1892273,4261.412863,260.651792,3.915776,480.768113,84.934655,287.309823,905.969663,2248.146943,2483.027967,3036.676095,1478.326653,1380.730854,1408.363134,1208.705405,calls/second,milliseconds
1441998390,1893264,4261.412863,260.686820,3.915776,480.766530,84.934655,287.309823,905.969663,2248.146943,2483.027967,3036.676095,1477.948553,1380.730854,1408.363134,1208.705405,calls/second,milliseconds
1441998391,1894325,4261.412863,260.736432,3.915776,480.793820,84.934655,289.406975,905.969663,2248.146943,2483.027967,3036.676095,1477.621033,1380.730854,1408.363134,1208.705405,calls/second,milliseconds
1441998392,1895489,4261.412863,260.759200,3.915776,480.811865,84.934655,289.406975,905.969663,2248.146943,2483.027967,3036.676095,1477.376587,1380.730854,1408.363134,1208.705405,calls/second,milliseconds
1441998393,1897046,4261.412863,260.791075,3.915776,480.871135,84.934655,289.406975,905.969663,2248.146943,2483.027967,3036.676095,1477.438505,1380.730854,1408.363134,1208.705405,calls/second,milliseconds
1441998394,1898039,4261.412863,260.815824,3.915776,480.874115,84.934655,289.406975,905.969663,2248.146943,2483.027967,3036.676095,1477.061613,1362.538492,1404.145659,1208.397896,calls/second,milliseconds
1441998395,1899722,4261.412863,260.855771,3.915776,480.938642,85.458943,289.406975,905.969663,2248.146943,2483.027967,3036.676095,1477.221746,1362.538492,1404.145659,1208.397896,calls/second,milliseconds
1441998396,1901225,4261.412863,260.767889,3.915776,480.836196,84.934655,289.406975,905.969663,2248.146943,2483.027967,3036.676095,1477.241777,1362.538492,1404.145659,1208.397896,calls/second,milliseconds
1441998397,1903276,4261.412863,260.766951,3.915776,480.845901,84.934655,289.406975,905.969663,2248.146943,2483.027967,3036.676095,1477.687229,1362.538492,1404.145659,1208.397896,calls/second,milliseconds
1441998398,1904738,4261.412863,260.702515,3.915776,480.728651,84.934655,289.406975,905.969663,2248.146943,2483.027967,3036.676095,1477.618018,1362.538492,1404.145659,1208.397896,calls/second,milliseconds
1441998399,1906332,4261.412863,260.734692,3.915776,480.771152,84.934655,289.406975,905.969663,2248.146943,2483.027967,3036.676095,1477.765239,1385.890440,1408.285305,1210.869924,calls/second,milliseconds
1441998400,1907589,4261.412863,260.762864,3.915776,480.782542,85.458943,289.406975,905.969663,2248.146943,2483.027967,3036.676095,1477.594161,1385.890440,1408.285305,1210.869924,calls/second,milliseconds
1441998401,1908989,4261.412863,260.706965,3.915776,480.729132,85.458943,287.309823,905.969663,2248.146943,2483.027967,3036.676095,1477.534179,1385.890440,1408.285305,1210.869924,calls/second,milliseconds
1441998402,1910103,4261.412863,260.761920,3.915776,480.800137,85.458943,289.406975,905.969663,2248.146943,2483.027967,3036.676095,1477.253801,1385.890440,1408.285305,1210.869924,calls/second,milliseconds
1441998403,1911712,4261.412863,260.771563,3.915776,480.804985,85.458943,289.406975,905.969663,2248.146943,2483.027967,3036.676095,1477.354804,1385.890440,1408.285305,1210.869924,calls/second,milliseconds
1441998404,1912866,4261.412863,260.817119,3.915776,480.882782,85.458943,289.406975,905.969663,2248.146943,2483.027967,3036.676095,1477.105124,1379.566718,1406.607900,1211.401391,calls/second,milliseconds
1441998405,1914327,4261.412863,260.814323,3.915776,480.880289,84.934655,289.406975,905.969663,2248.146943,2483.027967,3036.676095,1477.093462,1379.566718,1406.607900,1211.401391,calls/second,milliseconds
1441998406,1915845,4261.412863,260.814630,3.915776,480.907030,84.934655,289.406975,905.969663,2248.146943,2483.027967,3036.676095,1477.124264,1379.566718,1406.607900,1211.401391,calls/second,milliseconds
1441998407,1917090,4261.412863,260.862096,3.915776,480.912565,84.934655,289.406975,905.969663,2248.146943,2483.027967,3036.676095,1476.945421,1379.566718,1406.607900,1211.401391,calls/second,milliseconds
1441998408,1919001,4261.412863,260.805676,3.915776,480.870857,85.458943,289.406975,905.969663,2248.146943,2483.027967,3036.676095,1477.279572,1379.566718,1406.607900,1211.401391,calls/second,milliseconds
1441998409,1920665,4261.412863,260.770750,3.915776,480.815200,85.458943,289.406975,905.969663,2248.146943,2483.027967,3036.676095,1477.423211,1394.297198,1409.206057,1213.353733,calls/second,milliseconds
1441998410,1921976,4261.412863,260.811305,3.915776,480.813954,85.458943,289.406975,905.969663,2248.146943,2483.027967,3036.676095,1477.295284,1394.297198,1409.206057,1213.353733,calls/second,milliseconds
1441998411,1923332,4261.412863,260.822335,3.915776,480.840482,85.458943,289.406975,905.969663,2248.146943,2483.027967,3036.676095,1477.202884,1394.297198,1409.206057,1213.353733,calls/second,milliseconds
1441998412,1924383,4261.412863,260.851606,3.915776,480.831754,85.458943,289.406975,905.969663,2248.146943,2483.027967,3036.676095,1476.876543,1394.297198,1409.206057,1213.353733,calls/second,milliseconds
1441998413,1925245,4261.412863,260.948802,3.915776,480.942192,85.458943,289.406975,905.969663,2248.146943,2483.027967,3036.676095,1476.403506,1394.297198,1409.206057,1213.353733,calls/second,milliseconds
1441998414,1927081,4261.412863,260.938099,3.915776,480.927061,85.458943,289.406975,905.969663,2248.146943,2483.027967,3036.676095,1476.679823,1385.286427,1407.096914,1213.731827,calls/second,milliseconds
1441998415,1927909,4261.412863,260.928162,3.915776,480.895861,85.458943,289.406975,905.969663,2248.146943,2483.027967,3036.676095,1476.182375,1385.286427,1407.096914,1213.731827,calls/second,milliseconds
1441998416,1929579,4261.412863,260.978716,3.915776,480.974070,85.458943,289.406975,905.969663,2248.146943,2483.027967,3036.676095,1476.330660,1385.286427,1407.096914,1213.731827,calls/second,milliseconds
1441998417,1931528,4261.412863,260.901681,3.915776,480.877549,85.458943,289.406975,905.969663,2248.146943,2483.027967,3036.676095,1476.691997,1385.286427,1407.096914,1213.731827,calls/second,milliseconds
1441998418,1933002,4261.412863,260.956736,3.915776,480.975738,85.458943,289.406975,905.969663,2248.146943,2483.027967,3036.676095,1476.689974,1385.286427,1407.096914,1213.731827,calls/second,milliseconds
1441998419,1934598,4261.412863,260.863792,3.915776,480.855193,85.458943,289.406975,905.969663,2248.146943,2483.027967,3036.676095,1476.781027,1394.858196,1408.715110,1215.345497,calls/second,milliseconds
1441998420,1935409,4261.412863,260.957631,3.915776,480.961774,85.458943,289.406975,905.969663,2248.146943,2483.027967,3036.676095,1476.283089,1394.858196,1408.715110,1215.345497,calls/second,milliseconds
1441998421,1937629,4261.412863,260.886297,3.915776,480.906151,85.458943,289.406975,905.969663,2248.146943,2483.027967,3036.676095,1476.840064,1394.858196,1408.715110,1215.345497,calls/second,milliseconds
1441998422,1938726,4261.412863,260.896295,3.915776,480.900393,85.458943,289.406975,905.969663,2248.146943,2483.027967,3036.676095,1476.550778,1394.858196,1408.715110,1215.345497,calls/second,milliseconds
1441998423,1940535,4261.412863,260.880840,3.915776,480.872327,85.458943,289.406975,905.969663,2248.146943,2483.027967,3036.676095,1476.803778,1394.858196,1408.715110,1215.345497,calls/second,milliseconds
1441998424,1941920,4261.412863,260.877697,3.915776,480.856051,85.458943,289.406975,905.969663,2248.146943,2483.027967,3036.676095,1476.733975,1400.418452,1409.635500,1216.725297,calls/second,milliseconds
1441998425,1942947,4261.412863,260.984165,3.915776,481.013165,85.458943,289.406975,905.969663,2248.146943,2483.027967,3036.676095,1476.392228,1400.418452,1409.635500,1216.725297,calls/second,milliseconds
1441998426,1944528,4261.412863,260.955372,3.915776,480.965289,85.458943,289.406975,905.969663,2248.146943,2483.027967,3036.676095,1476.471654,1400.418452,1409.635500,1216.725297,calls/second,milliseconds
1441998427,1945261,4261.412863,261.071300,3.915776,481.096431,85.458943,289.406975,905.969663,2248.146943,2483.027967,3053.453311,1475.907574,1400.418452,1409.635500,1216.725297,calls/second,milliseconds
