t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1441997607,1546722,8858.370047,309.538124,1.220608,555.190933,158.334975,371.195903,918.552575,2248.146943,2583.691263,5704.253439,3105.793624,2980.843743,2643.900201,1787.885167,calls/second,milliseconds
1441997608,1548703,8858.370047,309.624506,1.220608,555.035678,158.334975,371.195903,918.552575,2248.146943,2583.691263,5704.253439,3103.538203,2980.843743,2643.900201,1787.885167,calls/second,milliseconds
1441997609,1552045,8858.370047,309.698911,1.220608,555.096026,158.334975,371.195903,918.552575,2248.146943,2583.691263,5704.253439,3104.016590,2984.022478,2650.126501,1794.714595,calls/second,milliseconds
1441997610,1554763,8858.370047,309.564139,1.220608,554.845513,158.334975,371.195903,918.552575,2248.146943,2583.691263,5704.253439,3103.246586,2984.022478,2650.126501,1794.714595,calls/second,milliseconds
1441997611,1558416,8858.370047,309.565834,1.220608,554.713101,159.383551,371.195903,918.552575,2248.146943,2583.691263,5704.253439,3104.341635,2984.022478,2650.126501,1794.714595,calls/second,milliseconds
1441997612,1561767,8858.370047,309.425361,1.220608,554.529581,159.383551,371.195903,914.358271,2248.146943,2583.691263,5704.253439,3104.830788,2984.022478,2650.126501,1794.714595,calls/second,milliseconds
1441997613,1565064,8858.370047,309.446766,1.220608,554.483648,159.383551,371.195903,914.358271,2248.146943,2583.691263,5704.253439,3105.213136,2984.022478,2650.126501,1794.714595,calls/second,milliseconds
1441997614,1568270,8858.370047,309.389711,1.220608,554.485878,159.383551,371.195903,914.358271,2248.146943,2583.691263,5704.253439,3105.412772,3005.128955,2660.008481,1802.766017,calls/second,milliseconds
1441997615,1571968,8858.370047,309.316474,1.220608,554.270713,159.383551,371.195903,914.358271,2248.146943,2583.691263,5704.253439,3106.584133,3005.128955,2660.008481,1802.766017,calls/second,milliseconds
1441997616,1574603,8858.370047,309.207752,1.220608,554.173270,159.383551,371.195903,914.358271,2248.146943,2583.691263,5704.253439,3105.653783,3005.128955,2660.008481,1802.766017,calls/second,milliseconds
1441997617,1578697,8858.370047,309.136336,1.220608,554.068341,159.383551,371.195903,914.358271,2248.146943,2583.691263,5704.253439,3107.597491,3005.128955,2660.008481,1802.766017,calls/second,milliseconds
1441997618,1580765,8858.370047,309.153183,1.220608,554.150747,159.383551,371.195903,914.358271,2248.146943,2583.691263,5704.253439,3105.557039,3005.128955,2660.008481,1802.766017,calls/second,milliseconds
1441997619,1584541,8858.370047,309.199878,1.220608,554.180057,159.383551,371.195903,914.358271,2248.146943,2583.691263,5704.253439,3106.871722,3025.571283,2669.938691,1810.843746,calls/second,milliseconds
1441997620,1587316,8858.370047,309.253736,1.220608,554.205885,159.383551,371.195903,914.358271,2248.146943,2583.691263,5704.253439,3106.221986,3025.571283,2669.938691,1810.843746,calls/second,milliseconds
1441997621,1590078,8858.370047,309.304600,1.220608,554.197830,159.383551,371.195903,914.358271,2248.146943,2583.691263,5704.253439,3105.549467,3025.571283,2669.938691,1810.843746,calls/second,milliseconds
1441997622,1593100,8858.370047,309.337527,1.220608,554.258500,159.383551,371.195903,914.358271,2248.146943,2583.691263,5704.253439,3105.386931,3025.571283,2669.938691,1810.843746,calls/second,milliseconds
1441997623,1595449,8858.370047,309.489255,1.220608,554.449087,159.383551,371.195903,914.358271,2248.146943,2583.691263,5704.253439,3103.915340,3025.571283,2669.938691,1810.843746,calls/second,milliseconds
1441997624,1598564,8858.370047,309.550881,1.220608,554.479451,159.383551,371.195903,914.358271,2248.146943,2583.691263,5704.253439,3103.936820,3007.423662,2672.065275,1816.316066,calls/second,milliseconds
1441997625,1600570,8858.370047,309.627346,1.220608,554.510718,159.383551,371.195903,914.358271,2248.146943,2583.691263,5704.253439,3101.809038,3007.423662,2672.065275,1816.316066,calls/second,milliseconds
1441997626,1603106,8858.370047,309.725586,1.220608,554.672739,159.383551,371.195903,914.358271,2248.146943,2583.691263,5704.253439,3100.714830,3007.423662,2672.065275,1816.316066,calls/second,milliseconds
1441997627,1605665,8858.370047,309.826034,1.220608,554.634839,159.383551,371.195903,914.358271,2248.146943,2583.691263,5704.253439,3099.669039,3007.423662,2672.065275,1816.316066,calls/second,milliseconds
1441997628,1608408,8858.370047,309.977970,1.220608,554.744466,159.383551,371.195903,914.358271,2248.146943,2583.691263,5704.253439,3098.981779,3007.423662,2672.065275,1816.316066,calls/second,milliseconds
1441997629,1611673,8858.370047,309.895291,1.220608,554.753670,160.432127,371.195903,914.358271,2248.146943,2583.691263,5704.253439,3099.302929,2975.663411,2671.042732,1820.714304,calls/second,milliseconds
1441997630,1615493,8858.370047,309.831290,1.220608,554.744276,159.383551,371.195903,914.358271,2248.146943,2583.691263,5704.253439,3100.685789,2975.663411,2671.042732,1820.714304,calls/second,milliseconds
1441997631,1617940,8858.370047,309.909797,1.220608,555.001814,159.383551,371.195903,914.358271,2248.146943,2583.691263,5704.253439,3099.432974,2975.663411,2671.042732,1820.714304,calls/second,milliseconds
1441997632,1620895,8858.370047,310.034913,1.220608,555.240678,159.383551,371.195903,914.358271,2264.924159,2583.691263,5704.253439,3099.154349,2975.663411,2671.042732,1820.714304,calls/second,milliseconds
1441997633,1623513,8858.370047,310.081480,1.220608,555.413448,159.383551,371.195903,914.358271,2264.924159,2583.691263,5704.253439,3098.237769,2975.663411,2671.042732,1820.714304,calls/second,milliseconds
1441997634,1626454,8858.370047,310.068186,1.220608,555.380210,159.383551,373.293055,914.358271,2264.924159,2583.691263,5704.253439,3097.937972,2974.970723,2675.934476,1827.064901,calls/second,milliseconds
1441997635,1630141,8858.370047,310.098000,1.220608,555.424873,159.383551,371.195903,914.358271,2264.924159,2583.691263,5704.253439,3099.057914,2974.970723,2675.934476,1827.064901,calls/second,milliseconds
1441997636,1632367,8858.370047,310.023870,1.220608,555.368897,159.383551,371.195903,914.358271,2264.924159,2583.691263,5704.253439,3097.401551,2974.970723,2675.934476,1827.064901,calls/second,milliseconds
1441997637,1634858,8858.370047,310.336319,1.220608,555.777046,159.383551,373.293055,918.552575,2264.924159,2583.691263,5704.253439,3096.252560,2974.970723,2675.934476,1827.064901,calls/second,milliseconds
1441997638,1638875,8858.370047,310.239519,1.220608,555.834121,159.383551,373.293055,918.552575,2264.924159,2583.691263,5704.253439,3097.993411,2974.970723,2675.934476,1827.064901,calls/second,milliseconds
1441997639,1641707,8858.370047,310.188527,1.220608,555.605462,159.383551,373.293055,918.552575,2264.924159,2583.691263,5704.253439,3097.491665,2981.561404,2682.239546,1833.881144,calls/second,milliseconds
1441997640,1645376,8858.370047,310.242766,1.220608,555.648683,159.383551,373.293055,918.552575,2264.924159,2583.691263,5704.253439,3098.497198,2981.561404,2682.239546,1833.881144,calls/second,milliseconds
1441997641,1647721,8858.370047,310.230084,1.220608,555.584227,160.432127,373.293055,918.552575,2264.924159,2583.691263,5704.253439,3097.151328,2981.561404,2682.239546,1833.881144,calls/second,milliseconds
1441997642,1650601,8858.370047,310.302533,1.220608,555.687667,159.383551,373.293055,918.552575,2264.924159,2583.691263,5704.253439,3096.744104,2981.561404,2682.239546,1833.881144,calls/second,milliseconds
1441997643,1653358,8858.370047,310.312884,1.220608,555.578077,160.432127,373.293055,918.552575,2264.924159,2583.691263,5704.253439,3096.107938,2981.561404,2682.239546,1833.881144,calls/second,milliseconds
1441997644,1655948,8858.370047,310.290005,1.220608,555.405898,160.432127,373.293055,918.552575,2264.924159,2583.691263,5704.253439,3095.161912,2970.898415,2684.982631,1839.500625,calls/second,milliseconds
1441997645,1658940,8858.370047,310.399169,1.220608,555.435361,160.432127,373.293055,918.552575,2264.924159,2583.691263,5704.253439,3094.968233,2970.898415,2684.982631,1839.500625,calls/second,milliseconds
1441997646,1662243,8858.370047,310.343508,1.220608,555.477693,160.432127,373.293055,914.358271,2264.924159,2583.691263,5704.253439,3095.358692,2970.898415,2684.982631,1839.500625,calls/second,milliseconds
1441997647,1664795,8858.370047,310.378181,1.220608,555.458605,160.432127,373.293055,914.358271,2264.924159,2583.691263,5704.253439,3094.346781,2970.898415,2684.982631,1839.500625,calls/second,milliseconds
1441997648,1668260,8858.370047,310.428515,1.220608,555.707091,159.383551,373.293055,918.552575,2264.924159,2583.691263,5704.253439,3095.036294,2970.898415,2684.982631,1839.500625,calls/second,milliseconds
1441997649,1671167,8858.370047,310.383543,1.220608,555.584907,160.432127,373.293055,914.358271,2264.924159,2583.691263,5704.253439,3094.685919,2976.727304,2690.913361,1846.172627,calls/second,milliseconds
1441997650,1674222,8858.370047,310.475804,1.220608,555.724221,160.432127,373.293055,914.358271,2264.924159,2600.468479,5704.253439,3094.612523,2976.727304,2690.913361,1846.172627,calls/second,milliseconds
1441997651,1676232,8858.370047,310.479205,1.220608,555.714469,160.432127,373.293055,914.358271,2264.924159,2600.468479,5704.253439,3092.611986,2976.727304,2690.913361,1846.172627,calls/second,milliseconds
1441997652,1678271,8858.370047,310.765377,1.220608,556.049304,160.432127,373.293055,918.552575,2264.924159,2600.468479,5704.253439,3090.673418,2976.727304,2690.913361,1846.172627,calls/second,milliseconds
1441997653,1680605,8858.370047,310.910430,1.220608,556.355071,160.432127,373.293055,918.552575,2264.924159,2600.468479,5704.253439,3089.278074,2976.727304,2690.913361,1846.172627,calls/second,milliseconds
1441997654,1683165,8858.370047,310.951713,1.220608,556.384932,160.432127,373.293055,918.552575,2264.924159,2600.468479,5704.253439,3088.309615,2930.278921,2686.035566,1849.217646,calls/second,milliseconds
1441997655,1685788,8858.370047,311.142736,1.220608,556.714142,160.432127,375.390207,918.552575,2264.924159,2600.468479,5704.253439,3087.457393,2930.278921,2686.035566,1849.217646,calls/second,milliseconds
1441997656,1688711,8858.370047,311.141423,1.220608,556.713465,160.432127,375.390207,918.552575,2264.924159,2600.468479,5704.253439,3087.156720,2930.278921,2686.035566,1849.217646,calls/second,milliseconds
1441997657,1692518,8858.370047,311.171036,1.220608,556.711518,160.432127,375.390207,918.552575,2264.924159,2600.468479,5704.253439,3088.470128,2930.278921,2686.035566,1849.217646,calls/second,milliseconds
1441997658,1694970,8858.370047,311.189849,1.220608,556.652553,160.432127,375.390207,918.552575,2264.924159,2600.468479,5704.253439,3087.310857,2930.278921,2686.035566,1849.217646,calls/second,milliseconds
1441997659,1697875,8858.370047,311.350449,1.220608,556.811680,160.432127,375.390207,918.552575,2264.924159,2600.468479,5704.253439,3086.979470,2931.232078,2690.269592,1855.272934,calls/second,milliseconds
1441997660,1699850,8858.370047,311.403193,1.220608,556.814875,160.432127,375.390207,918.552575,2264.924159,2600.468479,5704.253439,3084.961245,2931.232078,2690.269592,1855.272934,calls/second,milliseconds
1441997661,1702653,8858.370047,311.434413,1.220608,556.748170,160.432127,375.390207,918.552575,2264.924159,2600.468479,5704.253439,3084.450395,2931.232078,2690.269592,1855.272934,calls/second,milliseconds
1441997662,1705708,8858.370047,311.467245,1.220608,556.731476,160.432127,375.390207,918.552575,2264.924159,2600.468479,5704.253439,3084.397352,2931.232078,2690.269592,1855.272934,calls/second,milliseconds
1441997663,1709349,8858.370047,311.484289,1.220608,556.946172,160.432127,375.390207,918.552575,2264.924159,2600.468479,5704.253439,3085.401864,2931.232078,2690.269592,1855.272934,calls/second,milliseconds
1441997664,1712704,8858.370047,311.434248,1.220608,556.832689,160.432127,375.390207,918.552575,2264.924159,2600.468479,5704.253439,3085.887353,2933.324350,2694.684869,1861.378886,calls/second,milliseconds
1441997665,1715631,8858.370047,311.398402,1.220608,556.713453,160.432127,375.390207,918.552575,2264.924159,2600.468479,5704.253439,3085.601597,2933.324350,2694.684869,1861.378886,calls/second,milliseconds
1441997666,1718625,8858.370047,311.376147,1.220608,556.660582,160.432127,375.390207,918.552575,2264.924159,2600.468479,5704.253439,3085.437510,2933.324350,2694.684869,1861.378886,calls/second,milliseconds
1441997667,1722413,8858.370047,311.290714,1.220608,556.581158,160.432127,375.390207,918.552575,2264.924159,2600.468479,5704.253439,3086.696588,2933.324350,2694.684869,1861.378886,calls/second,milliseconds
1441997668,1724878,8858.370047,311.318621,1.220608,556.631415,160.432127,375.390207,918.552575,2264.924159,2600.468479,5704.253439,3085.584249,2933.324350,2694.684869,1861.378886,calls/second,milliseconds
1441997669,1727206,8858.370047,311.449407,1.220608,556.827675,160.432127,375.390207,918.552575,2264.924159,2600.468479,5704.253439,3084.231100,2930.276095,2697.999092,1867.106412,calls/second,milliseconds
1441997670,1730162,8858.370047,311.528413,1.220608,556.985268,160.432127,375.390207,918.552575,2264.924159,2600.468479,5704.253439,3084.003152,2930.276095,2697.999092,1867.106412,calls/second,milliseconds
1441997671,1733716,8858.370047,311.497996,1.220608,556.964555,160.432127,375.390207,918.552575,2264.924159,2600.468479,5704.253439,3084.838951,2930.276095,2697.999092,1867.106412,calls/second,milliseconds
1441997672,1736335,8858.370047,311.489299,1.220608,556.971910,160.432127,375.390207,918.552575,2264.924159,2600.468479,5704.253439,3084.011892,2930.276095,2697.999092,1867.106412,calls/second,milliseconds
1441997673,1739332,8858.370047,311.668898,1.220608,557.309043,160.432127,375.390207,922.746879,2264.924159,2600.468479,5704.253439,3083.857135,2930.276095,2697.999092,1867.106412,calls/second,milliseconds
1441997674,1742186,8858.370047,311.659812,1.220608,557.195187,160.432127,375.390207,918.552575,2264.924159,2600.468479,5704.253439,3083.449044,2935.946857,2703.010563,1873.389463,calls/second,milliseconds
1441997675,1745018,8858.370047,311.747826,1.220608,557.303562,160.432127,375.390207,922.746879,2264.924159,2600.468479,5704.253439,3083.006524,2935.946857,2703.010563,1873.389463,calls/second,milliseconds
1441997676,1747875,8858.370047,311.661715,1.220608,557.094885,160.432127,375.390207,918.552575,2264.924159,2600.468479,5704.253439,3082.608015,2935.946857,2703.010563,1873.389463,calls/second,milliseconds
1441997677,1750103,8858.370047,311.844532,1.220608,557.242842,160.432127,375.390207,922.746879,2264.924159,2600.468479,5704.253439,3081.103320,2935.946857,2703.010563,1873.389463,calls/second,milliseconds
1441997678,1752734,8858.370047,311.817403,1.220608,557.098829,160.432127,375.390207,922.746879,2264.924159,2600.468479,5704.253439,3080.312156,2935.946857,2703.010563,1873.389463,calls/second,milliseconds
1441997679,1754821,8858.370047,311.999885,1.220608,557.438895,161.480703,375.390207,922.746879,2264.924159,2600.468479,5704.253439,3078.571063,2903.856934,2700.226981,1877.052669,calls/second,milliseconds
1441997680,1757887,8858.370047,312.025105,1.220608,557.443850,160.432127,375.390207,922.746879,2264.924159,2600.468479,5704.253439,3078.547759,2903.856934,2700.226981,1877.052669,calls/second,milliseconds
1441997681,1760578,8858.370047,312.086394,1.220608,557.409314,161.480703,377.487359,922.746879,2264.924159,2600.468479,5704.253439,3077.870192,2903.856934,2700.226981,1877.052669,calls/second,milliseconds
1441997682,1763537,8858.370047,312.093617,1.220608,557.417012,161.480703,377.487359,922.746879,2264.924159,2600.468479,5704.253439,3077.662594,2903.856934,2700.226981,1877.052669,calls/second,milliseconds
1441997683,1766027,8858.370047,312.279231,1.220608,557.688014,161.480703,377.487359,922.746879,2264.924159,2600.468479,5704.253439,3076.639017,2903.856934,2700.226981,1877.052669,calls/second,milliseconds
1441997684,1768979,8858.370047,312.245822,1.220608,557.667344,161.480703,377.487359,922.746879,2264.924159,2600.468479,5704.253439,3076.422294,2897.519900,2702.282686,1882.302226,calls/second,milliseconds
